variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_scatter,qe_tiled,45000200,22054600,512,1,93,1.304992
soa_scatter,qe_tiled,45000200,22054600,512,1,94,1.303104
soa_scatter,qe_tiled,45000200,22054600,512,1,95,1.306400
soa_scatter,qe_tiled,45000200,22054600,512,1,96,1.305248
soa_scatter,qe_tiled,45000200,22054600,512,1,97,1.305888
soa_scatter,qe_tiled,45000200,22054600,512,1,98,1.302272
soa_scatter,qe_tiled,45000200,22054600,512,1,99,1.301632
soa_sorted,qe_tiled,45000200,22054600,512,1,0,0.541280
soa_sorted,qe_tiled,45000200,22054600,512,1,1,0.542368
soa_sorted,qe_tiled,45000200,22054600,512,1,2,0.544000
soa_sorted,qe_tiled,45000200,22054600,512,1,3,0.538848
soa_sorted,qe_tiled,45000200,22054600,512,1,4,0.543328
soa_sorted,qe_tiled,45000200,22054600,512,1,5,0.539424
soa_sorted,qe_tiled,45000200,22054600,512,1,6,0.540672
soa_sorted,qe_tiled,45000200,22054600,512,1,7,0.541344
soa_sorted,qe_tiled,45000200,22054600,512,1,8,0.541600
soa_sorted,qe_tiled,45000200,22054600,512,1,9,0.540896
soa_sorted,qe_tiled,45000200,22054600,512,1,10,0.541312
soa_sorted,qe_tiled,45000200,22054600,512,1,11,0.543904
soa_sorted,qe_tiled,45000200,22054600,512,1,12,0.541728
soa_sorted,qe_tiled,45000200,22054600,512,1,13,0.541920
soa_sorted,qe_tiled,45000200,22054600,512,1,14,0.540640
soa_sorted,qe_tiled,45000200,22054600,512,1,15,0.542784
soa_sorted,qe_tiled,45000200,22054600,512,1,16,0.543488
soa_sorted,qe_tiled,45000200,22054600,512,1,17,0.542976
soa_sorted,qe_tiled,45000200,22054600,512,1,18,0.541248
soa_sorted,qe_tiled,45000200,22054600,512,1,19,0.542720
soa_sorted,qe_tiled,45000200,22054600,512,1,20,0.542912
soa_sorted,qe_tiled,45000200,22054600,512,1,21,0.542144
soa_sorted,qe_tiled,45000200,22054600,512,1,22,0.539584
soa_sorted,qe_tiled,45000200,22054600,512,1,23,0.540192
soa_sorted,qe_tiled,45000200,22054600,512,1,24,0.540320
soa_sorted,qe_tiled,45000200,22054600,512,1,25,0.541536
soa_sorted,qe_tiled,45000200,22054600,512,1,26,0.542976
soa_sorted,qe_tiled,45000200,22054600,512,1,27,0.540448
soa_sorted,qe_tiled,45000200,22054600,512,1,28,0.540000
soa_sorted,qe_tiled,45000200,22054600,512,1,29,0.541248
soa_sorted,qe_tiled,45000200,22054600,512,1,30,0.542784
soa_sorted,qe_tiled,45000200,22054600,512,1,31,0.541216
soa_sorted,qe_tiled,45000200,22054600,512,1,32,0.540608
soa_sorted,qe_tiled,45000200,22054600,512,1,33,0.541280
soa_sorted,qe_tiled,45000200,22054600,512,1,34,0.540512
soa_sorted,qe_tiled,45000200,22054600,512,1,35,0.541472
soa_sorted,qe_tiled,45000200,22054600,512,1,36,0.539904
soa_sorted,qe_tiled,45000200,22054600,512,1,37,0.542176
soa_sorted,qe_tiled,45000200,22054600,512,1,38,0.541632
soa_sorted,qe_tiled,45000200,22054600,512,1,39,0.542912
soa_sorted,qe_tiled,45000200,22054600,512,1,40,0.544032
soa_sorted,qe_tiled,45000200,22054600,512,1,41,0.538624
soa_sorted,qe_tiled,45000200,22054600,512,1,42,0.541568
soa_sorted,qe_tiled,45000200,22054600,512,1,43,0.543104
soa_sorted,qe_tiled,45000200,22054600,512,1,44,0.545024
soa_sorted,qe_tiled,45000200,22054600,512,1,45,0.544384
soa_sorted,qe_tiled,45000200,22054600,512,1,46,0.542176
soa_sorted,qe_tiled,45000200,22054600,512,1,47,0.544672
soa_sorted,qe_tiled,45000200,22054600,512,1,48,0.543424
soa_sorted,qe_tiled,45000200,22054600,512,1,49,0.543424
soa_sorted,qe_tiled,45000200,22054600,512,1,50,0.544480
soa_sorted,qe_tiled,45000200,22054600,512,1,51,0.542816
soa_sorted,qe_tiled,45000200,22054600,512,1,52,0.540768
soa_sorted,qe_tiled,45000200,22054600,512,1,53,0.543424
soa_sorted,qe_tiled,45000200,22054600,512,1,54,0.543616
soa_sorted,qe_tiled,45000200,22054600,512,1,55,0.541984
soa_sorted,qe_tiled,45000200,22054600,512,1,56,0.541536
soa_sorted,qe_tiled,45000200,22054600,512,1,57,0.542944
soa_sorted,qe_tiled,45000200,22054600,512,1,58,0.541376
soa_sorted,qe_tiled,45000200,22054600,512,1,59,0.541120
soa_sorted,qe_tiled,45000200,22054600,512,1,60,0.544224
soa_sorted,qe_tiled,45000200,22054600,512,1,61,0.542304
soa_sorted,qe_tiled,45000200,22054600,512,1,62,0.542016
soa_sorted,qe_tiled,45000200,22054600,512,1,63,0.543968
soa_sorted,qe_tiled,45000200,22054600,512,1,64,0.544064
soa_sorted,qe_tiled,45000200,22054600,512,1,65,0.541056
soa_sorted,qe_tiled,45000200,22054600,512,1,66,0.541344
soa_sorted,qe_tiled,45000200,22054600,512,1,67,0.540480
soa_sorted,qe_tiled,45000200,22054600,512,1,68,0.543648
soa_sorted,qe_tiled,45000200,22054600,512,1,69,0.543808
soa_sorted,qe_tiled,45000200,22054600,512,1,70,0.542272
soa_sorted,qe_tiled,45000200,22054600,512,1,71,0.541984
soa_sorted,qe_tiled,45000200,22054600,512,1,72,0.543392
soa_sorted,qe_tiled,45000200,22054600,512,1,73,0.541792
soa_sorted,qe_tiled,45000200,22054600,512,1,74,0.540512
soa_sorted,qe_tiled,45000200,22054600,512,1,75,0.543136
soa_sorted,qe_tiled,45000200,22054600,512,1,76,0.544512
soa_sorted,qe_tiled,45000200,22054600,512,1,77,0.544512
soa_sorted,qe_tiled,45000200,22054600,512,1,78,0.541760
soa_sorted,qe_tiled,45000200,22054600,512,1,79,0.540864
soa_sorted,qe_tiled,45000200,22054600,512,1,80,0.541792
soa_sorted,qe_tiled,45000200,22054600,512,1,81,0.542240
soa_sorted,qe_tiled,45000200,22054600,512,1,82,0.541344
soa_sorted,qe_tiled,45000200,22054600,512,1,83,0.539392
soa_sorted,qe_tiled,45000200,22054600,512,1,84,0.541312
soa_sorted,qe_tiled,45000200,22054600,512,1,85,0.541024
soa_sorted,qe_tiled,45000200,22054600,512,1,86,0.540512
soa_sorted,qe_tiled,45000200,22054600,512,1,87,0.542944
soa_sorted,qe_tiled,45000200,22054600,512,1,88,0.540864
soa_sorted,qe_tiled,45000200,22054600,512,1,89,0.540544
soa_sorted,qe_tiled,45000200,22054600,512,1,90,0.541152
soa_sorted,qe_tiled,45000200,22054600,512,1,91,0.540896
soa_sorted,qe_tiled,45000200,22054600,512,1,92,0.541280
soa_sorted,qe_tiled,45000200,22054600,512,1,93,0.540992
soa_sorted,qe_tiled,45000200,22054600,512,1,94,0.543648
soa_sorted,qe_tiled,45000200,22054600,512,1,95,0.543936
soa_sorted,qe_tiled,45000200,22054600,512,1,96,0.539168
soa_sorted,qe_tiled,45000200,22054600,512,1,97,0.540832
soa_sorted,qe_tiled,45000200,22054600,512,1,98,0.540640
soa_sorted,qe_tiled,45000200,22054600,512,1,99,0.540704
aos_scatter,qe_tiled,45000200,22054600,512,2,0,0.810752
aos_scatter,qe_tiled,45000200,22054600,512,2,1,0.813248
aos_scatter,qe_tiled,45000200,22054600,512,2,2,0.809856
aos_scatter,qe_tiled,45000200,22054600,512,2,3,0.814560
aos_scatter,qe_tiled,45000200,22054600,512,2,4,0.809120
aos_scatter,qe_tiled,45000200,22054600,512,2,5,0.809152
aos_scatter,qe_tiled,45000200,22054600,512,2,6,0.811904
aos_scatter,qe_tiled,45000200,22054600,512,2,7,0.808448
aos_scatter,qe_tiled,45000200,22054600,512,2,8,0.808384
aos_scatter,qe_tiled,45000200,22054600,512,2,9,0.806912
aos_scatter,qe_tiled,45000200,22054600,512,2,10,0.811936
aos_scatter,qe_tiled,45000200,22054600,512,2,11,0.811840
aos_scatter,qe_tiled,45000200,22054600,512,2,12,0.805312
aos_scatter,qe_tiled,45000200,22054600,512,2,13,0.808864
aos_scatter,qe_tiled,45000200,22054600,512,2,14,0.810880
aos_scatter,qe_tiled,45000200,22054600,512,2,15,0.812736
aos_scatter,qe_tiled,45000200,22054600,512,2,16,0.811680
aos_scatter,qe_tiled,45000200,22054600,512,2,17,0.808832
aos_scatter,qe_tiled,45000200,22054600,512,2,18,0.806944
aos_scatter,qe_tiled,45000200,22054600,512,2,19,0.814112
aos_scatter,qe_tiled,45000200,22054600,512,2,20,0.809472
aos_scatter,qe_tiled,45000200,22054600,512,2,21,0.810496
aos_scatter,qe_tiled,45000200,22054600,512,2,22,0.810592
aos_scatter,qe_tiled,45000200,22054600,512,2,23,0.812768
aos_scatter,qe_tiled,45000200,22054600,512,2,24,0.812672
aos_scatter,qe_tiled,45000200,22054600,512,2,25,0.812224
aos_scatter,qe_tiled,45000200,22054600,512,2,26,0.811808
aos_scatter,qe_tiled,45000200,22054600,512,2,27,0.813216
aos_scatter,qe_tiled,45000200,22054600,512,2,28,0.812288
aos_scatter,qe_tiled,45000200,22054600,512,2,29,0.810592
aos_scatter,qe_tiled,45000200,22054600,512,2,30,0.812928
aos_scatter,qe_tiled,45000200,22054600,512,2,31,0.811168
aos_scatter,qe_tiled,45000200,22054600,512,2,32,0.805504
aos_scatter,qe_tiled,45000200,22054600,512,2,33,0.813856
aos_scatter,qe_tiled,45000200,22054600,512,2,34,0.809120
aos_scatter,qe_tiled,45000200,22054600,512,2,35,0.808128
aos_scatter,qe_tiled,45000200,22054600,512,2,36,0.813888
aos_scatter,qe_tiled,45000200,22054600,512,2,37,0.809472
aos_scatter,qe_tiled,45000200,22054600,512,2,38,0.809504
aos_scatter,qe_tiled,45000200,22054600,512,2,39,0.811360
aos_scatter,qe_tiled,45000200,22054600,512,2,40,0.811968
aos_scatter,qe_tiled,45000200,22054600,512,2,41,0.809472
aos_scatter,qe_tiled,45000200,22054600,512,2,42,0.811904
aos_scatter,qe_tiled,45000200,22054600,512,2,43,0.808352
aos_scatter,qe_tiled,45000200,22054600,512,2,44,0.807104
aos_scatter,qe_tiled,45000200,22054600,512,2,45,0.810752
aos_scatter,qe_tiled,45000200,22054600,512,2,46,0.810144
aos_scatter,qe_tiled,45000200,22054600,512,2,47,0.809600
aos_scatter,qe_tiled,45000200,22054600,512,2,48,0.809248
aos_scatter,qe_tiled,45000200,22054600,512,2,49,0.813472
aos_scatter,qe_tiled,45000200,22054600,512,2,50,0.815072
aos_scatter,qe_tiled,45000200,22054600,512,2,51,0.811648
aos_scatter,qe_tiled,45000200,22054600,512,2,52,0.808640
aos_scatter,qe_tiled,45000200,22054600,512,2,53,0.812224
aos_scatter,qe_tiled,45000200,22054600,512,2,54,0.812928
aos_scatter,qe_tiled,45000200,22054600,512,2,55,0.810816
aos_scatter,qe_tiled,45000200,22054600,512,2,56,0.809760
aos_scatter,qe_tiled,45000200,22054600,512,2,57,0.811200
aos_scatter,qe_tiled,45000200,22054600,512,2,58,0.809920
aos_scatter,qe_tiled,45000200,22054600,512,2,59,0.814208
aos_scatter,qe_tiled,45000200,22054600,512,2,60,0.811072
aos_scatter,qe_tiled,45000200,22054600,512,2,61,0.808128
aos_scatter,qe_tiled,45000200,22054600,512,2,62,0.807616
aos_scatter,qe_tiled,45000200,22054600,512,2,63,0.808608
aos_scatter,qe_tiled,45000200,22054600,512,2,64,0.808000
aos_scatter,qe_tiled,45000200,22054600,512,2,65,0.809376
aos_scatter,qe_tiled,45000200,22054600,512,2,66,0.813280
aos_scatter,qe_tiled,45000200,22054600,512,2,67,0.812128
aos_scatter,qe_tiled,45000200,22054600,512,2,68,0.804864
aos_scatter,qe_tiled,45000200,22054600,512,2,69,0.812512
aos_scatter,qe_tiled,45000200,22054600,512,2,70,0.810048
aos_scatter,qe_tiled,45000200,22054600,512,2,71,0.809984
aos_scatter,qe_tiled,45000200,22054600,512,2,72,0.811552
aos_scatter,qe_tiled,45000200,22054600,512,2,73,0.808000
aos_scatter,qe_tiled,45000200,22054600,512,2,74,0.812320
aos_scatter,qe_tiled,45000200,22054600,512,2,75,0.812768
aos_scatter,qe_tiled,45000200,22054600,512,2,76,0.808672
aos_scatter,qe_tiled,45000200,22054600,512,2,77,0.810688
aos_scatter,qe_tiled,45000200,22054600,512,2,78,0.811648
aos_scatter,qe_tiled,45000200,22054600,512,2,79,0.805440
aos_scatter,qe_tiled,45000200,22054600,512,2,80,0.810976
aos_scatter,qe_tiled,45000200,22054600,512,2,81,0.806464
aos_scatter,qe_tiled,45000200,22054600,512,2,82,0.810784
aos_scatter,qe_tiled,45000200,22054600,512,2,83,0.807264
aos_scatter,qe_tiled,45000200,22054600,512,2,84,0.807712
aos_scatter,qe_tiled,45000200,22054600,512,2,85,0.807296
aos_scatter,qe_tiled,45000200,22054600,512,2,86,0.811488
aos_scatter,qe_tiled,45000200,22054600,512,2,87,0.809088
aos_scatter,qe_tiled,45000200,22054600,512,2,88,0.808384
aos_scatter,qe_tiled,45000200,22054600,512,2,89,0.806752
aos_scatter,qe_tiled,45000200,22054600,512,2,90,0.809344
aos_scatter,qe_tiled,45000200,22054600,512,2,91,0.810272
aos_scatter,qe_tiled,45000200,22054600,512,2,92,0.810336
aos_scatter,qe_tiled,45000200,22054600,512,2,93,0.811872
aos_scatter,qe_tiled,45000200,22054600,512,2,94,0.815328
aos_scatter,qe_tiled,45000200,22054600,512,2,95,0.806592
aos_scatter,qe_tiled,45000200,22054600,512,2,96,0.809024
aos_scatter,qe_tiled,45000200,22054600,512,2,97,0.811776
aos_scatter,qe_tiled,45000200,22054600,512,2,98,0.813632
aos_scatter,qe_tiled,45000200,22054600,512,2,99,0.812864
aos_sorted,qe_tiled,45000200,22054600,512,2,0,0.438944
aos_sorted,qe_tiled,45000200,22054600,512,2,1,0.436896
aos_sorted,qe_tiled,45000200,22054600,512,2,2,0.436928
aos_sorted,qe_tiled,45000200,22054600,512,2,3,0.437024
aos_sorted,qe_tiled,45000200,22054600,512,2,4,0.438048
aos_sorted,qe_tiled,45000200,22054600,512,2,5,0.437664
aos_sorted,qe_tiled,45000200,22054600,512,2,6,0.437472
aos_sorted,qe_tiled,45000200,22054600,512,2,7,0.436672
aos_sorted,qe_tiled,45000200,22054600,512,2,8,0.438880
aos_sorted,qe_tiled,45000200,22054600,512,2,9,0.440096
aos_sorted,qe_tiled,45000200,22054600,512,2,10,0.439936
aos_sorted,qe_tiled,45000200,22054600,512,2,11,0.437120
aos_sorted,qe_tiled,45000200,22054600,512,2,12,0.437280
aos_sorted,qe_tiled,45000200,22054600,512,2,13,0.436064
aos_sorted,qe_tiled,45000200,22054600,512,2,14,0.436992
aos_sorted,qe_tiled,45000200,22054600,512,2,15,0.436384
aos_sorted,qe_tiled,45000200,22054600,512,2,16,0.437856
aos_sorted,qe_tiled,45000200,22054600,512,2,17,0.439328
aos_sorted,qe_tiled,45000200,22054600,512,2,18,0.436544
aos_sorted,qe_tiled,45000200,22054600,512,2,19,0.437472
aos_sorted,qe_tiled,45000200,22054600,512,2,20,0.437216
aos_sorted,qe_tiled,45000200,22054600,512,2,21,0.436864
aos_sorted,qe_tiled,45000200,22054600,512,2,22,0.438016
aos_sorted,qe_tiled,45000200,22054600,512,2,23,0.437088
aos_sorted,qe_tiled,45000200,22054600,512,2,24,0.437888
aos_sorted,qe_tiled,45000200,22054600,512,2,25,0.440576
aos_sorted,qe_tiled,45000200,22054600,512,2,26,0.436768
aos_sorted,qe_tiled,45000200,22054600,512,2,27,0.435520
aos_sorted,qe_tiled,45000200,22054600,512,2,28,0.436096
aos_sorted,qe_tiled,45000200,22054600,512,2,29,0.436128
aos_sorted,qe_tiled,45000200,22054600,512,2,30,0.436768
aos_sorted,qe_tiled,45000200,22054600,512,2,31,0.436064
aos_sorted,qe_tiled,45000200,22054600,512,2,32,0.438528
aos_sorted,qe_tiled,45000200,22054600,512,2,33,0.437152
aos_sorted,qe_tiled,45000200,22054600,512,2,34,0.437696
aos_sorted,qe_tiled,45000200,22054600,512,2,35,0.436000
aos_sorted,qe_tiled,45000200,22054600,512,2,36,0.438240
aos_sorted,qe_tiled,45000200,22054600,512,2,37,0.436896
aos_sorted,qe_tiled,45000200,22054600,512,2,38,0.436416
aos_sorted,qe_tiled,45000200,22054600,512,2,39,0.436416
aos_sorted,qe_tiled,45000200,22054600,512,2,40,0.435936
aos_sorted,qe_tiled,45000200,22054600,512,2,41,0.436704
aos_sorted,qe_tiled,45000200,22054600,512,2,42,0.437120
aos_sorted,qe_tiled,45000200,22054600,512,2,43,0.436192
aos_sorted,qe_tiled,45000200,22054600,512,2,44,0.438720
aos_sorted,qe_tiled,45000200,22054600,512,2,45,0.436992
aos_sorted,qe_tiled,45000200,22054600,512,2,46,0.436160
aos_sorted,qe_tiled,45000200,22054600,512,2,47,0.436928
aos_sorted,qe_tiled,45000200,22054600,512,2,48,0.436096
aos_sorted,qe_tiled,45000200,22054600,512,2,49,0.436736
aos_sorted,qe_tiled,45000200,22054600,512,2,50,0.436320
aos_sorted,qe_tiled,45000200,22054600,512,2,51,0.435616
aos_sorted,qe_tiled,45000200,22054600,512,2,52,0.438016
aos_sorted,qe_tiled,45000200,22054600,512,2,53,0.437184
aos_sorted,qe_tiled,45000200,22054600,512,2,54,0.437664
aos_sorted,qe_tiled,45000200,22054600,512,2,55,0.436448
aos_sorted,qe_tiled,45000200,22054600,512,2,56,0.436896
aos_sorted,qe_tiled,45000200,22054600,512,2,57,0.435936
aos_sorted,qe_tiled,45000200,22054600,512,2,58,0.436672
aos_sorted,qe_tiled,45000200,22054600,512,2,59,0.436512
aos_sorted,qe_tiled,45000200,22054600,512,2,60,0.437696
aos_sorted,qe_tiled,45000200,22054600,512,2,61,0.439680
aos_sorted,qe_tiled,45000200,22054600,512,2,62,0.437088
aos_sorted,qe_tiled,45000200,22054600,512,2,63,0.437792
aos_sorted,qe_tiled,45000200,22054600,512,2,64,0.439328
aos_sorted,qe_tiled,45000200,22054600,512,2,65,0.439008
aos_sorted,qe_tiled,45000200,22054600,512,2,66,0.436256
aos_sorted,qe_tiled,45000200,22054600,512,2,67,0.435552
aos_sorted,qe_tiled,45000200,22054600,512,2,68,0.436960
aos_sorted,qe_tiled,45000200,22054600,512,2,69,0.436512
aos_sorted,qe_tiled,45000200,22054600,512,2,70,0.438784
aos_sorted,qe_tiled,45000200,22054600,512,2,71,0.438048
aos_sorted,qe_tiled,45000200,22054600,512,2,72,0.437248
aos_sorted,qe_tiled,45000200,22054600,512,2,73,0.437408
aos_sorted,qe_tiled,45000200,22054600,512,2,74,0.437248
aos_sorted,qe_tiled,45000200,22054600,512,2,75,0.438144
aos_sorted,qe_tiled,45000200,22054600,512,2,76,0.438624
aos_sorted,qe_tiled,45000200,22054600,512,2,77,0.438880
aos_sorted,qe_tiled,45000200,22054600,512,2,78,0.437184
aos_sorted,qe_tiled,45000200,22054600,512,2,79,0.438176
aos_sorted,qe_tiled,45000200,22054600,512,2,80,0.437056
aos_sorted,qe_tiled,45000200,22054600,512,2,81,0.435872
aos_sorted,qe_tiled,45000200,22054600,512,2,82,0.436320
aos_sorted,qe_tiled,45000200,22054600,512,2,83,0.438016
aos_sorted,qe_tiled,45000200,22054600,512,2,84,0.438176
aos_sorted,qe_tiled,45000200,22054600,512,2,85,0.436128
aos_sorted,qe_tiled,45000200,22054600,512,2,86,0.437952
aos_sorted,qe_tiled,45000200,22054600,512,2,87,0.437056
aos_sorted,qe_tiled,45000200,22054600,512,2,88,0.437216
aos_sorted,qe_tiled,45000200,22054600,512,2,89,0.436224
aos_sorted,qe_tiled,45000200,22054600,512,2,90,0.435360
aos_sorted,qe_tiled,45000200,22054600,512,2,91,0.436256
aos_sorted,qe_tiled,45000200,22054600,512,2,92,0.438816
aos_sorted,qe_tiled,45000200,22054600,512,2,93,0.437344
aos_sorted,qe_tiled,45000200,22054600,512,2,94,0.435872
aos_sorted,qe_tiled,45000200,22054600,512,2,95,0.436320
aos_sorted,qe_tiled,45000200,22054600,512,2,96,0.437376
aos_sorted,qe_tiled,45000200,22054600,512,2,97,0.437376
aos_sorted,qe_tiled,45000200,22054600,512,2,98,0.438240
aos_sorted,qe_tiled,45000200,22054600,512,2,99,0.438272
soa_scatter,qe_tiled,45000200,22054600,512,2,0,1.370528
soa_scatter,qe_tiled,45000200,22054600,512,2,1,1.369024
soa_scatter,qe_tiled,45000200,22054600,512,2,2,1.368608
soa_scatter,qe_tiled,45000200,22054600,512,2,3,1.374688
soa_scatter,qe_tiled,45000200,22054600,512,2,4,1.375360
soa_scatter,qe_tiled,45000200,22054600,512,2,5,1.378464
soa_scatter,qe_tiled,45000200,22054600,512,2,6,1.372608
soa_scatter,qe_tiled,45000200,22054600,512,2,7,1.379680
soa_scatter,qe_tiled,45000200,22054600,512,2,8,1.371584
soa_scatter,qe_tiled,45000200,22054600,512,2,9,1.375936
soa_scatter,qe_tiled,45000200,22054600,512,2,10,1.381120
soa_scatter,qe_tiled,45000200,22054600,512,2,11,1.368448
soa_scatter,qe_tiled,45000200,22054600,512,2,12,1.375488
soa_scatter,qe_tiled,45000200,22054600,512,2,13,1.367584
soa_scatter,qe_tiled,45000200,22054600,512,2,14,1.375616
soa_scatter,qe_tiled,45000200,22054600,512,2,15,1.381504
soa_scatter,qe_tiled,45000200,22054600,512,2,16,1.370112
soa_scatter,qe_tiled,45000200,22054600,512,2,17,1.372896
soa_scatter,qe_tiled,45000200,22054600,512,2,18,1.376544
soa_scatter,qe_tiled,45000200,22054600,512,2,19,1.370656
soa_scatter,qe_tiled,45000200,22054600,512,2,20,1.371104
soa_scatter,qe_tiled,45000200,22054600,512,2,21,1.381664
soa_scatter,qe_tiled,45000200,22054600,512,2,22,1.363072
soa_scatter,qe_tiled,45000200,22054600,512,2,23,1.367008
soa_scatter,qe_tiled,45000200,22054600,512,2,24,1.379520
soa_scatter,qe_tiled,45000200,22054600,512,2,25,1.369600
soa_scatter,qe_tiled,45000200,22054600,512,2,26,1.374592
soa_scatter,qe_tiled,45000200,22054600,512,2,27,1.379648
soa_scatter,qe_tiled,45000200,22054600,512,2,28,1.373792
soa_scatter,qe_tiled,45000200,22054600,512,2,29,1.372928
soa_scatter,qe_tiled,45000200,22054600,512,2,30,1.369760
soa_scatter,qe_tiled,45000200,22054600,512,2,31,1.370848
soa_scatter,qe_tiled,45000200,22054600,512,2,32,1.370432
soa_scatter,qe_tiled,45000200,22054600,512,2,33,1.372224
soa_scatter,qe_tiled,45000200,22054600,512,2,34,1.372544
soa_scatter,qe_tiled,45000200,22054600,512,2,35,1.376224
soa_scatter,qe_tiled,45000200,22054600,512,2,36,1.378208
soa_scatter,qe_tiled,45000200,22054600,512,2,37,1.375200
soa_scatter,qe_tiled,45000200,22054600,512,2,38,1.378176
soa_scatter,qe_tiled,45000200,22054600,512,2,39,1.375840
soa_scatter,qe_tiled,45000200,22054600,512,2,40,1.377408
soa_scatter,qe_tiled,45000200,22054600,512,2,41,1.372032
soa_scatter,qe_tiled,45000200,22054600,512,2,42,1.366112
soa_scatter,qe_tiled,45000200,22054600,512,2,43,1.376128
soa_scatter,qe_tiled,45000200,22054600,512,2,44,1.382784
soa_scatter,qe_tiled,45000200,22054600,512,2,45,1.369056
soa_scatter,qe_tiled,45000200,22054600,512,2,46,1.365632
soa_scatter,qe_tiled,45000200,22054600,512,2,47,1.377280
soa_scatter,qe_tiled,45000200,22054600,512,2,48,1.372096
soa_scatter,qe_tiled,45000200,22054600,512,2,49,1.368864
soa_scatter,qe_tiled,45000200,22054600,512,2,50,1.373536
soa_scatter,qe_tiled,45000200,22054600,512,2,51,1.368192
soa_scatter,qe_tiled,45000200,22054600,512,2,52,1.375968
soa_scatter,qe_tiled,45000200,22054600,512,2,53,1.377856
soa_scatter,qe_tiled,45000200,22054600,512,2,54,1.379616
soa_scatter,qe_tiled,45000200,22054600,512,2,55,1.370784
soa_scatter,qe_tiled,45000200,22054600,512,2,56,1.369696
soa_scatter,qe_tiled,45000200,22054600,512,2,57,1.374048
soa_scatter,qe_tiled,45000200,22054600,512,2,58,1.374496
soa_scatter,qe_tiled,45000200,22054600,512,2,59,1.374752
soa_scatter,qe_tiled,45000200,22054600,512,2,60,1.378272
soa_scatter,qe_tiled,45000200,22054600,512,2,61,1.375424
soa_scatter,qe_tiled,45000200,22054600,512,2,62,1.373632
soa_scatter,qe_tiled,45000200,22054600,512,2,63,1.366016
soa_scatter,qe_tiled,45000200,22054600,512,2,64,1.367968
soa_scatter,qe_tiled,45000200,22054600,512,2,65,1.374048
soa_scatter,qe_tiled,45000200,22054600,512,2,66,1.369600
soa_scatter,qe_tiled,45000200,22054600,512,2,67,1.369888
