variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,71,10.194063
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,72,10.193110
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,73,10.205030
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,74,10.256052
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,75,10.190964
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,76,10.211945
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,77,10.221958
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,78,10.194063
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,79,10.225058
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,80,10.251999
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,81,10.225058
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,82,10.270834
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,83,10.218859
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,84,10.217905
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,85,10.201931
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,86,10.185003
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,87,10.192871
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,88,10.185003
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,89,10.186911
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,90,10.189056
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,91,10.186195
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,92,10.229826
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,93,10.164022
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,94,10.215998
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,95,10.216951
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,96,10.191917
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,97,10.209799
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,98,10.196924
soa_partitioned,normal_tiled_s0,45000200,22054600,36,1,99,10.211945
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,0,7.858992
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,1,7.838964
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,2,7.815123
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,3,7.872105
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,4,7.843971
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,5,7.797956
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,6,7.848024
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,7,7.843018
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,8,7.843018
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,9,7.860899
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,10,7.826090
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,11,7.852793
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,12,7.858992
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,13,7.892132
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,14,7.857084
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,15,7.827044
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,16,7.866859
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,17,7.826090
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,18,7.835865
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,19,7.869005
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,20,7.823944
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,21,7.869959
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,22,7.842064
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,23,7.869005
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,24,7.828951
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,25,7.871866
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,26,7.888079
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,27,7.874966
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,28,7.918119
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,29,7.853031
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,30,7.850170
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,31,7.868052
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,32,7.827997
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,33,7.863998
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,34,7.823944
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,35,7.900953
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,36,7.835865
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,37,7.871151
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,38,7.852077
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,39,7.871866
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,40,7.872105
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,41,7.853031
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,42,7.859945
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,43,7.858992
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,44,7.935047
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,45,7.833958
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,46,7.879019
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,47,7.869959
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,48,7.862806
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,49,7.852077
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,50,7.863045
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,51,7.844210
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,52,7.822037
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,53,7.865906
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,54,7.829905
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,55,7.802010
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,56,7.855177
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,57,7.879972
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,58,7.812977
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,59,7.873058
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,60,7.860899
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,61,7.854939
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,62,7.843971
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,63,7.807970
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,64,7.855177
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,65,7.876873
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,66,7.816076
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,67,7.853985
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,68,7.844925
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,69,7.863045
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,70,7.865906
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,71,7.887840
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,72,7.911921
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,73,7.872105
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,74,7.832050
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,75,7.861137
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,76,7.848978
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,77,7.843971
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,78,7.815838
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,79,7.837057
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,80,7.886887
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,81,7.819891
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,82,7.863998
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,83,7.864952
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,84,7.869959
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,85,7.884026
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,86,7.857800
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,87,7.850170
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,88,7.804155
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,89,7.833004
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,90,7.899046
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,91,7.842064
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,92,7.820845
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,93,7.893085
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,94,7.874012
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,95,7.853031
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,96,7.813931
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,97,7.855892
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,98,7.887125
aos_scatter,normal_tiled_s0,45000200,22054600,72,1,99,7.844925
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,0,6.824970
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,1,6.808996
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,2,6.808996
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,3,6.808043
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,4,6.816149
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,5,6.791830
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,6,6.801128
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,7,6.781101
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,8,6.786108
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,9,6.953955
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,10,6.843090
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,11,6.760836
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,12,6.810188
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,13,6.797075
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,14,6.834030
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,15,7.220030
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,16,6.793022
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,17,6.789923
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,18,6.762981
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,19,6.846905
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,20,6.816149
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,21,6.800175
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,22,6.804943
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,23,6.767035
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,24,6.782055
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,25,6.803989
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,26,6.775856
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,27,6.754875
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,28,6.770134
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,29,6.779194
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,30,6.782055
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,31,6.813049
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,32,6.775141
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,33,6.802082
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,34,6.810904
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,35,6.839991
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,36,6.772995
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,37,6.785154
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,38,6.789207
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,39,6.800890
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,40,6.844044
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,41,6.779909
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,42,6.777048
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,43,6.803989
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,44,6.813049
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,45,6.891012
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,46,6.834984
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,47,6.788015
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,48,6.746054
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,49,6.803036
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,50,6.849051
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,51,6.844044
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,52,6.798029
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,53,6.787062
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,54,6.819010
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,55,6.983995
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,56,6.834984
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,57,6.806135
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,58,6.764174
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,59,6.798983
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,60,6.828070
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,61,6.809950
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,62,6.813049
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,63,6.793022
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,64,6.798983
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,65,6.840944
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,66,6.871939
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,67,6.782055
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,68,6.808996
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,69,6.819963
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,70,6.826878
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,71,6.800890
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,72,6.801844
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,73,6.760836
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,74,6.798029
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,75,6.861925
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,76,6.862164
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,77,6.824017
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,78,6.870985
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,79,6.856918
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,80,6.839991
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,81,6.827116
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,82,6.777048
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,83,6.802082
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,84,6.858110
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,85,6.844997
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,86,6.824017
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,87,6.814003
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,88,6.807089
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,89,6.815910
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,90,6.846905
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,91,6.793022
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,92,6.785870
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,93,6.815910
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,94,6.831169
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,95,6.820202
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,96,6.795883
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,97,9.564877
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,98,6.830215
aos_sorted,normal_tiled_s0,45000200,22054600,72,1,99,6.820917
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,0,9.621859
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,1,9.595871
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,2,9.635925
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,3,9.632111
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,4,9.689093
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,5,9.670973
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,6,9.661198
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,7,9.675980
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,8,9.721041
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,9,9.654045
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,10,9.724855
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,11,9.716988
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,12,9.727955
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,13,9.686947
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,14,9.706020
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,15,9.710073
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,16,9.773016
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,17,9.710073
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,18,9.742022
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,19,9.711027
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,20,9.723186
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,21,9.702921
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,22,9.711981
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,23,10.170937
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,24,9.793997
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,25,10.683060
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,26,9.787083
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,27,9.720087
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,28,9.679079
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,29,9.742022
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,30,9.692907
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,31,9.768963
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,32,9.712934
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,33,9.721041
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,34,9.664059
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,35,9.778976
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,36,9.685040
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,37,9.709835
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,38,9.681940
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,39,9.716988
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,40,9.709120
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,41,9.668112
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,42,9.672880
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,43,9.685993
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,44,9.717941
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,45,9.711981
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,46,9.711981
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,47,9.698868
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,48,9.771824
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,49,9.706974
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,50,10.203123
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,51,9.690046
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,52,9.654999
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,53,9.690046
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,54,9.701014
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,55,9.654045
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,56,9.696960
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,57,9.672880
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,58,9.678841
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,59,9.691954
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,60,9.752989
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,61,9.683132
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,62,9.722948
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,63,9.716034
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,64,9.747028
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,65,9.673834
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,66,9.704113
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,67,9.926796
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,68,9.734154
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,69,9.639978
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,70,9.665966
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,71,9.694099
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,72,9.734154
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,73,9.654999
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,74,9.694099
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,75,9.701014
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,76,9.618998
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,77,9.642839
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,78,9.641886
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,79,9.668112
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,80,9.685993
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,81,9.646893
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,82,9.696007
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,83,9.707928
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,84,9.670973
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,85,9.670019
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,86,9.688854
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,87,9.699106
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,88,9.744167
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,89,9.665966
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,90,9.988070
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,91,9.665012
soa_scatter,normal_tiled_s0,45000200,22054600,72,1,92,9.699106
