variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_sorted,uniform_s4,225001,110273,72,1,73,0.059128
soa_sorted,uniform_s4,225001,110273,72,1,74,0.061035
soa_sorted,uniform_s4,225001,110273,72,1,75,0.045061
soa_sorted,uniform_s4,225001,110273,72,1,76,0.046968
soa_sorted,uniform_s4,225001,110273,72,1,77,0.054121
soa_sorted,uniform_s4,225001,110273,72,1,78,0.055075
soa_sorted,uniform_s4,225001,110273,72,1,79,0.063896
soa_sorted,uniform_s4,225001,110273,72,1,80,0.063896
soa_sorted,uniform_s4,225001,110273,72,1,81,0.064135
soa_sorted,uniform_s4,225001,110273,72,1,82,0.041008
soa_sorted,uniform_s4,225001,110273,72,1,83,0.057936
soa_sorted,uniform_s4,225001,110273,72,1,84,0.063181
soa_sorted,uniform_s4,225001,110273,72,1,85,0.041962
soa_sorted,uniform_s4,225001,110273,72,1,86,0.061989
soa_sorted,uniform_s4,225001,110273,72,1,87,0.050068
soa_sorted,uniform_s4,225001,110273,72,1,88,0.040054
soa_sorted,uniform_s4,225001,110273,72,1,89,0.059843
soa_sorted,uniform_s4,225001,110273,72,1,90,0.055075
soa_sorted,uniform_s4,225001,110273,72,1,91,0.089884
soa_sorted,uniform_s4,225001,110273,72,1,92,0.081062
soa_sorted,uniform_s4,225001,110273,72,1,93,0.065088
soa_sorted,uniform_s4,225001,110273,72,1,94,0.073910
soa_sorted,uniform_s4,225001,110273,72,1,95,0.054121
soa_sorted,uniform_s4,225001,110273,72,1,96,0.053883
soa_sorted,uniform_s4,225001,110273,72,1,97,0.086784
soa_sorted,uniform_s4,225001,110273,72,1,98,0.041962
soa_sorted,uniform_s4,225001,110273,72,1,99,0.061035
aos_partitioned,uniform_s4,225001,110273,72,1,0,0.044107
aos_partitioned,uniform_s4,225001,110273,72,1,1,0.048161
aos_partitioned,uniform_s4,225001,110273,72,1,2,0.058889
aos_partitioned,uniform_s4,225001,110273,72,1,3,0.048161
aos_partitioned,uniform_s4,225001,110273,72,1,4,0.049114
aos_partitioned,uniform_s4,225001,110273,72,1,5,0.072002
aos_partitioned,uniform_s4,225001,110273,72,1,6,0.061035
aos_partitioned,uniform_s4,225001,110273,72,1,7,0.051022
aos_partitioned,uniform_s4,225001,110273,72,1,8,0.069141
aos_partitioned,uniform_s4,225001,110273,72,1,9,0.056028
aos_partitioned,uniform_s4,225001,110273,72,1,10,0.054121
aos_partitioned,uniform_s4,225001,110273,72,1,11,0.062943
aos_partitioned,uniform_s4,225001,110273,72,1,12,0.075102
aos_partitioned,uniform_s4,225001,110273,72,1,13,0.048161
aos_partitioned,uniform_s4,225001,110273,72,1,14,0.068903
aos_partitioned,uniform_s4,225001,110273,72,1,15,0.063896
aos_partitioned,uniform_s4,225001,110273,72,1,16,0.051975
aos_partitioned,uniform_s4,225001,110273,72,1,17,0.071049
aos_partitioned,uniform_s4,225001,110273,72,1,18,0.072956
aos_partitioned,uniform_s4,225001,110273,72,1,19,0.050068
aos_partitioned,uniform_s4,225001,110273,72,1,20,0.108004
aos_partitioned,uniform_s4,225001,110273,72,1,21,0.063181
aos_partitioned,uniform_s4,225001,110273,72,1,22,0.046015
aos_partitioned,uniform_s4,225001,110273,72,1,23,0.048876
aos_partitioned,uniform_s4,225001,110273,72,1,24,0.061035
aos_partitioned,uniform_s4,225001,110273,72,1,25,0.053883
aos_partitioned,uniform_s4,225001,110273,72,1,26,0.056028
aos_partitioned,uniform_s4,225001,110273,72,1,27,0.061989
aos_partitioned,uniform_s4,225001,110273,72,1,28,0.058174
aos_partitioned,uniform_s4,225001,110273,72,1,29,0.053167
aos_partitioned,uniform_s4,225001,110273,72,1,30,0.070095
aos_partitioned,uniform_s4,225001,110273,72,1,31,0.066042
aos_partitioned,uniform_s4,225001,110273,72,1,32,0.042915
aos_partitioned,uniform_s4,225001,110273,72,1,33,0.075817
aos_partitioned,uniform_s4,225001,110273,72,1,34,0.067949
aos_partitioned,uniform_s4,225001,110273,72,1,35,0.054121
aos_partitioned,uniform_s4,225001,110273,72,1,36,0.063896
aos_partitioned,uniform_s4,225001,110273,72,1,37,0.073910
aos_partitioned,uniform_s4,225001,110273,72,1,38,0.055075
aos_partitioned,uniform_s4,225001,110273,72,1,39,0.051022
aos_partitioned,uniform_s4,225001,110273,72,1,40,0.072002
aos_partitioned,uniform_s4,225001,110273,72,1,41,0.052929
aos_partitioned,uniform_s4,225001,110273,72,1,42,0.048876
aos_partitioned,uniform_s4,225001,110273,72,1,43,0.067949
aos_partitioned,uniform_s4,225001,110273,72,1,44,0.056028
aos_partitioned,uniform_s4,225001,110273,72,1,45,0.049114
aos_partitioned,uniform_s4,225001,110273,72,1,46,0.063896
aos_partitioned,uniform_s4,225001,110273,72,1,47,0.068903
aos_partitioned,uniform_s4,225001,110273,72,1,48,0.054836
aos_partitioned,uniform_s4,225001,110273,72,1,49,0.061989
aos_partitioned,uniform_s4,225001,110273,72,1,50,0.061035
aos_partitioned,uniform_s4,225001,110273,72,1,51,0.051022
aos_partitioned,uniform_s4,225001,110273,72,1,52,0.062943
aos_partitioned,uniform_s4,225001,110273,72,1,53,0.063896
aos_partitioned,uniform_s4,225001,110273,72,1,54,0.048876
aos_partitioned,uniform_s4,225001,110273,72,1,55,0.064850
aos_partitioned,uniform_s4,225001,110273,72,1,56,0.072002
aos_partitioned,uniform_s4,225001,110273,72,1,57,0.050068
aos_partitioned,uniform_s4,225001,110273,72,1,58,0.064135
aos_partitioned,uniform_s4,225001,110273,72,1,59,0.062943
aos_partitioned,uniform_s4,225001,110273,72,1,60,0.051022
aos_partitioned,uniform_s4,225001,110273,72,1,61,0.072956
aos_partitioned,uniform_s4,225001,110273,72,1,62,0.065088
aos_partitioned,uniform_s4,225001,110273,72,1,63,0.057936
aos_partitioned,uniform_s4,225001,110273,72,1,64,0.050068
aos_partitioned,uniform_s4,225001,110273,72,1,65,0.063181
aos_partitioned,uniform_s4,225001,110273,72,1,66,0.070095
aos_partitioned,uniform_s4,225001,110273,72,1,67,0.055075
aos_partitioned,uniform_s4,225001,110273,72,1,68,0.067949
aos_partitioned,uniform_s4,225001,110273,72,1,69,0.066042
aos_partitioned,uniform_s4,225001,110273,72,1,70,0.048161
aos_partitioned,uniform_s4,225001,110273,72,1,71,0.068903
aos_partitioned,uniform_s4,225001,110273,72,1,72,0.051975
aos_partitioned,uniform_s4,225001,110273,72,1,73,0.051975
aos_partitioned,uniform_s4,225001,110273,72,1,74,0.069141
aos_partitioned,uniform_s4,225001,110273,72,1,75,0.064850
aos_partitioned,uniform_s4,225001,110273,72,1,76,0.054836
aos_partitioned,uniform_s4,225001,110273,72,1,77,0.063896
aos_partitioned,uniform_s4,225001,110273,72,1,78,0.066042
aos_partitioned,uniform_s4,225001,110273,72,1,79,0.054121
aos_partitioned,uniform_s4,225001,110273,72,1,80,0.071764
aos_partitioned,uniform_s4,225001,110273,72,1,81,0.066996
aos_partitioned,uniform_s4,225001,110273,72,1,82,0.052929
aos_partitioned,uniform_s4,225001,110273,72,1,83,0.064850
aos_partitioned,uniform_s4,225001,110273,72,1,84,0.055075
aos_partitioned,uniform_s4,225001,110273,72,1,85,0.053167
aos_partitioned,uniform_s4,225001,110273,72,1,86,0.065088
aos_partitioned,uniform_s4,225001,110273,72,1,87,0.067949
aos_partitioned,uniform_s4,225001,110273,72,1,88,0.058889
aos_partitioned,uniform_s4,225001,110273,72,1,89,0.054836
aos_partitioned,uniform_s4,225001,110273,72,1,90,0.066042
aos_partitioned,uniform_s4,225001,110273,72,1,91,0.061035
aos_partitioned,uniform_s4,225001,110273,72,1,92,0.048876
aos_partitioned,uniform_s4,225001,110273,72,1,93,0.058889
aos_partitioned,uniform_s4,225001,110273,72,1,94,0.056028
aos_partitioned,uniform_s4,225001,110273,72,1,95,0.058889
aos_partitioned,uniform_s4,225001,110273,72,1,96,0.066042
aos_partitioned,uniform_s4,225001,110273,72,1,97,0.061035
aos_partitioned,uniform_s4,225001,110273,72,1,98,0.056028
aos_partitioned,uniform_s4,225001,110273,72,1,99,0.066996
soa_partitioned,uniform_s4,225001,110273,72,1,0,0.053883
soa_partitioned,uniform_s4,225001,110273,72,1,1,0.074148
soa_partitioned,uniform_s4,225001,110273,72,1,2,0.061035
soa_partitioned,uniform_s4,225001,110273,72,1,3,0.066996
soa_partitioned,uniform_s4,225001,110273,72,1,4,0.089884
soa_partitioned,uniform_s4,225001,110273,72,1,5,0.060081
soa_partitioned,uniform_s4,225001,110273,72,1,6,0.059128
soa_partitioned,uniform_s4,225001,110273,72,1,7,0.080109
soa_partitioned,uniform_s4,225001,110273,72,1,8,0.063896
soa_partitioned,uniform_s4,225001,110273,72,1,9,0.056028
soa_partitioned,uniform_s4,225001,110273,72,1,10,0.080109
soa_partitioned,uniform_s4,225001,110273,72,1,11,0.086069
soa_partitioned,uniform_s4,225001,110273,72,1,12,0.063896
soa_partitioned,uniform_s4,225001,110273,72,1,13,0.074148
soa_partitioned,uniform_s4,225001,110273,72,1,14,0.089884
soa_partitioned,uniform_s4,225001,110273,72,1,15,0.061989
soa_partitioned,uniform_s4,225001,110273,72,1,16,0.071049
soa_partitioned,uniform_s4,225001,110273,72,1,17,0.082970
soa_partitioned,uniform_s4,225001,110273,72,1,18,0.061989
soa_partitioned,uniform_s4,225001,110273,72,1,19,0.075102
soa_partitioned,uniform_s4,225001,110273,72,1,20,0.082970
soa_partitioned,uniform_s4,225001,110273,72,1,21,0.058174
soa_partitioned,uniform_s4,225001,110273,72,1,22,0.057220
soa_partitioned,uniform_s4,225001,110273,72,1,23,0.076056
soa_partitioned,uniform_s4,225001,110273,72,1,24,0.076056
soa_partitioned,uniform_s4,225001,110273,72,1,25,0.060081
soa_partitioned,uniform_s4,225001,110273,72,1,26,0.087976
soa_partitioned,uniform_s4,225001,110273,72,1,27,0.083923
soa_partitioned,uniform_s4,225001,110273,72,1,28,0.057936
soa_partitioned,uniform_s4,225001,110273,72,1,29,0.066042
soa_partitioned,uniform_s4,225001,110273,72,1,30,0.079155
soa_partitioned,uniform_s4,225001,110273,72,1,31,0.069141
soa_partitioned,uniform_s4,225001,110273,72,1,32,0.061989
soa_partitioned,uniform_s4,225001,110273,72,1,33,0.092030
soa_partitioned,uniform_s4,225001,110273,72,1,34,0.086069
soa_partitioned,uniform_s4,225001,110273,72,1,35,0.062943
soa_partitioned,uniform_s4,225001,110273,72,1,36,0.068903
soa_partitioned,uniform_s4,225001,110273,72,1,37,0.082016
soa_partitioned,uniform_s4,225001,110273,72,1,38,0.057936
soa_partitioned,uniform_s4,225001,110273,72,1,39,0.096798
soa_partitioned,uniform_s4,225001,110273,72,1,40,0.083923
soa_partitioned,uniform_s4,225001,110273,72,1,41,0.072002
soa_partitioned,uniform_s4,225001,110273,72,1,42,0.075102
soa_partitioned,uniform_s4,225001,110273,72,1,43,0.083923
soa_partitioned,uniform_s4,225001,110273,72,1,44,0.077009
soa_partitioned,uniform_s4,225001,110273,72,1,45,0.061035
soa_partitioned,uniform_s4,225001,110273,72,1,46,0.077009
soa_partitioned,uniform_s4,225001,110273,72,1,47,0.065804
soa_partitioned,uniform_s4,225001,110273,72,1,48,0.059843
soa_partitioned,uniform_s4,225001,110273,72,1,49,0.066996
soa_partitioned,uniform_s4,225001,110273,72,1,50,0.089169
soa_partitioned,uniform_s4,225001,110273,72,1,51,0.085115
soa_partitioned,uniform_s4,225001,110273,72,1,52,0.058889
soa_partitioned,uniform_s4,225001,110273,72,1,53,0.072002
soa_partitioned,uniform_s4,225001,110273,72,1,54,0.073910
soa_partitioned,uniform_s4,225001,110273,72,1,55,0.061035
soa_partitioned,uniform_s4,225001,110273,72,1,56,0.075102
soa_partitioned,uniform_s4,225001,110273,72,1,57,0.073910
soa_partitioned,uniform_s4,225001,110273,72,1,58,0.069857
soa_partitioned,uniform_s4,225001,110273,72,1,59,0.060081
soa_partitioned,uniform_s4,225001,110273,72,1,60,0.073195
soa_partitioned,uniform_s4,225001,110273,72,1,61,0.066042
soa_partitioned,uniform_s4,225001,110273,72,1,62,0.065088
soa_partitioned,uniform_s4,225001,110273,72,1,63,0.082016
soa_partitioned,uniform_s4,225001,110273,72,1,64,0.077009
soa_partitioned,uniform_s4,225001,110273,72,1,65,0.058889
soa_partitioned,uniform_s4,225001,110273,72,1,66,0.081062
soa_partitioned,uniform_s4,225001,110273,72,1,67,0.089884
soa_partitioned,uniform_s4,225001,110273,72,1,68,0.063896
soa_partitioned,uniform_s4,225001,110273,72,1,69,0.081062
soa_partitioned,uniform_s4,225001,110273,72,1,70,0.090122
soa_partitioned,uniform_s4,225001,110273,72,1,71,0.064135
soa_partitioned,uniform_s4,225001,110273,72,1,72,0.059843
soa_partitioned,uniform_s4,225001,110273,72,1,73,0.071764
soa_partitioned,uniform_s4,225001,110273,72,1,74,0.100851
soa_partitioned,uniform_s4,225001,110273,72,1,75,0.059843
soa_partitioned,uniform_s4,225001,110273,72,1,76,0.077009
soa_partitioned,uniform_s4,225001,110273,72,1,77,0.066996
soa_partitioned,uniform_s4,225001,110273,72,1,78,0.061989
soa_partitioned,uniform_s4,225001,110273,72,1,79,0.083923
soa_partitioned,uniform_s4,225001,110273,72,1,80,0.069141
soa_partitioned,uniform_s4,225001,110273,72,1,81,0.059843
soa_partitioned,uniform_s4,225001,110273,72,1,82,0.086069
soa_partitioned,uniform_s4,225001,110273,72,1,83,0.087023
soa_partitioned,uniform_s4,225001,110273,72,1,84,0.061989
soa_partitioned,uniform_s4,225001,110273,72,1,85,0.073910
soa_partitioned,uniform_s4,225001,110273,72,1,86,0.080109
soa_partitioned,uniform_s4,225001,110273,72,1,87,0.067949
soa_partitioned,uniform_s4,225001,110273,72,1,88,0.061035
soa_partitioned,uniform_s4,225001,110273,72,1,89,0.079155
soa_partitioned,uniform_s4,225001,110273,72,1,90,0.084877
soa_partitioned,uniform_s4,225001,110273,72,1,91,0.066042
soa_partitioned,uniform_s4,225001,110273,72,1,92,0.078917
soa_partitioned,uniform_s4,225001,110273,72,1,93,0.079155
soa_partitioned,uniform_s4,225001,110273,72,1,94,0.070095
soa_partitioned,uniform_s4,225001,110273,72,1,95,0.082016
soa_partitioned,uniform_s4,225001,110273,72,1,96,0.076056
soa_partitioned,uniform_s4,225001,110273,72,1,97,0.057936
soa_partitioned,uniform_s4,225001,110273,72,1,98,0.118971
soa_partitioned,uniform_s4,225001,110273,72,1,99,0.087023
aos_scatter,uniform_s4,225001,110273,144,1,0,0.096798
aos_scatter,uniform_s4,225001,110273,144,1,1,0.475168
aos_scatter,uniform_s4,225001,110273,144,1,2,0.142813
aos_scatter,uniform_s4,225001,110273,144,1,3,0.137091
aos_scatter,uniform_s4,225001,110273,144,1,4,0.117779
aos_scatter,uniform_s4,225001,110273,144,1,5,0.112057
aos_scatter,uniform_s4,225001,110273,144,1,6,0.104904
aos_scatter,uniform_s4,225001,110273,144,1,7,0.097036
aos_scatter,uniform_s4,225001,110273,144,1,8,0.247002
aos_scatter,uniform_s4,225001,110273,144,1,9,0.100851
aos_scatter,uniform_s4,225001,110273,144,1,10,0.112772
aos_scatter,uniform_s4,225001,110273,144,1,11,0.107050
aos_scatter,uniform_s4,225001,110273,144,1,12,0.109911
aos_scatter,uniform_s4,225001,110273,144,1,13,0.328779
aos_scatter,uniform_s4,225001,110273,144,1,14,0.113964
aos_scatter,uniform_s4,225001,110273,144,1,15,0.153065
aos_scatter,uniform_s4,225001,110273,144,1,16,0.109911
aos_scatter,uniform_s4,225001,110273,144,1,17,0.143051
aos_scatter,uniform_s4,225001,110273,144,1,18,0.118971
aos_scatter,uniform_s4,225001,110273,144,1,19,0.132799
aos_scatter,uniform_s4,225001,110273,144,1,20,0.416994
aos_scatter,uniform_s4,225001,110273,144,1,21,0.111103
aos_scatter,uniform_s4,225001,110273,144,1,22,0.110865
aos_scatter,uniform_s4,225001,110273,144,1,23,0.113010
aos_scatter,uniform_s4,225001,110273,144,1,24,0.109911
aos_scatter,uniform_s4,225001,110273,144,1,25,0.113964
aos_scatter,uniform_s4,225001,110273,144,1,26,0.115156
aos_scatter,uniform_s4,225001,110273,144,1,27,0.109911
aos_scatter,uniform_s4,225001,110273,144,1,28,0.123024
aos_scatter,uniform_s4,225001,110273,144,1,29,0.118017
aos_scatter,uniform_s4,225001,110273,144,1,30,0.122070
aos_scatter,uniform_s4,225001,110273,144,1,31,0.108957
aos_scatter,uniform_s4,225001,110273,144,1,32,0.135183
aos_scatter,uniform_s4,225001,110273,144,1,33,0.362873
aos_scatter,uniform_s4,225001,110273,144,1,34,0.115871
aos_scatter,uniform_s4,225001,110273,144,1,35,0.118017
aos_scatter,uniform_s4,225001,110273,144,1,36,0.386000
aos_scatter,uniform_s4,225001,110273,144,1,37,0.133991
aos_scatter,uniform_s4,225001,110273,144,1,38,0.125885
aos_scatter,uniform_s4,225001,110273,144,1,39,0.121117
aos_scatter,uniform_s4,225001,110273,144,1,40,0.114202
aos_scatter,uniform_s4,225001,110273,144,1,41,0.151873
aos_scatter,uniform_s4,225001,110273,144,1,42,0.192881
aos_scatter,uniform_s4,225001,110273,144,1,43,0.104904
aos_scatter,uniform_s4,225001,110273,144,1,44,0.154972
aos_scatter,uniform_s4,225001,110273,144,1,45,0.124216
aos_scatter,uniform_s4,225001,110273,144,1,46,0.117064
aos_scatter,uniform_s4,225001,110273,144,1,47,0.126839
aos_scatter,uniform_s4,225001,110273,144,1,48,0.122070
aos_scatter,uniform_s4,225001,110273,144,1,49,0.118017
aos_scatter,uniform_s4,225001,110273,144,1,50,0.144005
aos_scatter,uniform_s4,225001,110273,144,1,51,0.123024
aos_scatter,uniform_s4,225001,110273,144,1,52,0.153065
aos_scatter,uniform_s4,225001,110273,144,1,53,0.208139
aos_scatter,uniform_s4,225001,110273,144,1,54,0.118971
aos_scatter,uniform_s4,225001,110273,144,1,55,0.127077
aos_scatter,uniform_s4,225001,110273,144,1,56,0.226974
aos_scatter,uniform_s4,225001,110273,144,1,57,0.159979
aos_scatter,uniform_s4,225001,110273,144,1,58,0.113964
aos_scatter,uniform_s4,225001,110273,144,1,59,0.133038
aos_scatter,uniform_s4,225001,110273,144,1,60,0.131845
aos_scatter,uniform_s4,225001,110273,144,1,61,0.094891
aos_scatter,uniform_s4,225001,110273,144,1,62,0.122070
aos_scatter,uniform_s4,225001,110273,144,1,63,0.123978
aos_scatter,uniform_s4,225001,110273,144,1,64,0.116110
aos_scatter,uniform_s4,225001,110273,144,1,65,0.123978
aos_scatter,uniform_s4,225001,110273,144,1,66,0.113964
aos_scatter,uniform_s4,225001,110273,144,1,67,0.146866
aos_scatter,uniform_s4,225001,110273,144,1,68,0.215054
aos_scatter,uniform_s4,225001,110273,144,1,69,0.121832
aos_scatter,uniform_s4,225001,110273,144,1,70,0.124931
aos_scatter,uniform_s4,225001,110273,144,1,71,0.123024
aos_scatter,uniform_s4,225001,110273,144,1,72,0.119925
aos_scatter,uniform_s4,225001,110273,144,1,73,0.250101
aos_scatter,uniform_s4,225001,110273,144,1,74,0.159979
aos_scatter,uniform_s4,225001,110273,144,1,75,0.134945
aos_scatter,uniform_s4,225001,110273,144,1,76,0.239134
aos_scatter,uniform_s4,225001,110273,144,1,77,0.114202
aos_scatter,uniform_s4,225001,110273,144,1,78,0.104189
aos_scatter,uniform_s4,225001,110273,144,1,79,0.113964
aos_scatter,uniform_s4,225001,110273,144,1,80,0.154972
aos_scatter,uniform_s4,225001,110273,144,1,81,0.118017
aos_scatter,uniform_s4,225001,110273,144,1,82,0.128984
aos_scatter,uniform_s4,225001,110273,144,1,83,0.128031
aos_scatter,uniform_s4,225001,110273,144,1,84,0.108004
aos_scatter,uniform_s4,225001,110273,144,1,85,0.124931
aos_scatter,uniform_s4,225001,110273,144,1,86,0.125885
aos_scatter,uniform_s4,225001,110273,144,1,87,0.120878
aos_scatter,uniform_s4,225001,110273,144,1,88,0.176907
aos_scatter,uniform_s4,225001,110273,144,1,89,0.125170
aos_scatter,uniform_s4,225001,110273,144,1,90,0.129938
aos_scatter,uniform_s4,225001,110273,144,1,91,0.140190
aos_scatter,uniform_s4,225001,110273,144,1,92,0.113010
aos_scatter,uniform_s4,225001,110273,144,1,93,0.144005
aos_scatter,uniform_s4,225001,110273,144,1,94,0.119925
aos_scatter,uniform_s4,225001,110273,144,1,95,0.118971
aos_scatter,uniform_s4,225001,110273,144,1,96,0.219822
aos_scatter,uniform_s4,225001,110273,144,1,97,0.123978
aos_scatter,uniform_s4,225001,110273,144,1,98,0.102043
aos_scatter,uniform_s4,225001,110273,144,1,99,0.124216
aos_sorted,uniform_s4,225001,110273,144,1,0,0.074148
aos_sorted,uniform_s4,225001,110273,144,1,1,0.073910
aos_sorted,uniform_s4,225001,110273,144,1,2,0.088930
aos_sorted,uniform_s4,225001,110273,144,1,3,0.073910
aos_sorted,uniform_s4,225001,110273,144,1,4,0.084162
aos_sorted,uniform_s4,225001,110273,144,1,5,0.054836
aos_sorted,uniform_s4,225001,110273,144,1,6,0.210047
aos_sorted,uniform_s4,225001,110273,144,1,7,0.075817
aos_sorted,uniform_s4,225001,110273,144,1,8,0.115871
aos_sorted,uniform_s4,225001,110273,144,1,9,0.324011
aos_sorted,uniform_s4,225001,110273,144,1,10,0.059128
aos_sorted,uniform_s4,225001,110273,144,1,11,0.065088
aos_sorted,uniform_s4,225001,110273,144,1,12,0.072002
aos_sorted,uniform_s4,225001,110273,144,1,13,0.057936
aos_sorted,uniform_s4,225001,110273,144,1,14,0.077009
aos_sorted,uniform_s4,225001,110273,144,1,15,0.278950
aos_sorted,uniform_s4,225001,110273,144,1,16,0.079870
aos_sorted,uniform_s4,225001,110273,144,1,17,0.082970
aos_sorted,uniform_s4,225001,110273,144,1,18,0.066042
aos_sorted,uniform_s4,225001,110273,144,1,19,0.066996
aos_sorted,uniform_s4,225001,110273,144,1,20,0.077963
aos_sorted,uniform_s4,225001,110273,144,1,21,0.211954
aos_sorted,uniform_s4,225001,110273,144,1,22,0.068903
aos_sorted,uniform_s4,225001,110273,144,1,23,0.076771
aos_sorted,uniform_s4,225001,110273,144,1,24,0.087023
aos_sorted,uniform_s4,225001,110273,144,1,25,0.078201
aos_sorted,uniform_s4,225001,110273,144,1,26,0.151157
aos_sorted,uniform_s4,225001,110273,144,1,27,0.077963
aos_sorted,uniform_s4,225001,110273,144,1,28,0.077963
aos_sorted,uniform_s4,225001,110273,144,1,29,0.066996
aos_sorted,uniform_s4,225001,110273,144,1,30,0.066996
aos_sorted,uniform_s4,225001,110273,144,1,31,0.067949
aos_sorted,uniform_s4,225001,110273,144,1,32,0.081062
aos_sorted,uniform_s4,225001,110273,144,1,33,0.070095
aos_sorted,uniform_s4,225001,110273,144,1,34,0.056028
aos_sorted,uniform_s4,225001,110273,144,1,35,0.081062
aos_sorted,uniform_s4,225001,110273,144,1,36,0.077963
aos_sorted,uniform_s4,225001,110273,144,1,37,0.068188
aos_sorted,uniform_s4,225001,110273,144,1,38,0.068903
aos_sorted,uniform_s4,225001,110273,144,1,39,0.063896
aos_sorted,uniform_s4,225001,110273,144,1,40,0.075102
aos_sorted,uniform_s4,225001,110273,144,1,41,0.113010
