variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,8,1.239968
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,9,1.246768
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,10,1.252968
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,11,1.243488
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,12,1.335088
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,13,1.352368
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,14,1.252528
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,15,1.271689
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,16,1.249968
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,17,1.247368
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,18,1.317849
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,19,1.345329
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,20,1.266208
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,21,1.254048
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,22,1.250208
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,23,1.235368
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,24,1.312729
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,25,1.330329
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,26,1.272329
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,27,1.310968
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,28,1.285249
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,29,1.257488
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,30,1.247448
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,31,1.250008
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,32,1.247848
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,33,1.267688
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,34,1.245288
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,35,1.246808
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,36,1.228248
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,37,1.252888
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,38,1.256088
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,39,1.262408
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,40,1.325169
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,41,1.356209
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,42,1.255848
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,43,1.245728
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,44,1.255488
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,45,1.258489
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,46,1.337289
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,47,1.355329
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,48,1.291368
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,49,1.253128
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,50,1.245888
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,51,1.252768
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,52,1.259128
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,53,1.354849
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,54,1.276448
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,55,1.260608
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,56,1.249488
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,57,1.252688
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,58,1.329008
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,59,1.331449
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,60,1.279008
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,61,1.265808
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,62,1.264928
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,63,1.258567
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,64,1.253728
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,65,1.238808
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,66,1.320169
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,67,1.358248
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,68,1.260448
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,69,1.257648
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,70,1.241328
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,71,1.250208
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,72,1.247088
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,73,1.333609
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,74,1.361569
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,75,1.242648
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,76,1.255728
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,77,1.254808
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,78,1.239088
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,79,1.325329
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,80,1.335329
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,81,1.267008
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,82,1.273648
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,83,1.251088
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,84,1.246368
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,85,1.249488
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,86,1.336888
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,87,1.241288
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,88,1.232408
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,89,1.313329
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,90,1.332409
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,91,1.254048
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,92,1.263208
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,93,1.262728
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,94,1.256608
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,95,1.335489
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,96,1.334369
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,97,1.244088
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,98,1.261368
aos_sorted,normal_tiled_s0,45000200,22054600,1024,2,99,1.248208
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,0,2.321494
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,1,2.342695
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,2,2.347935
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,3,2.339535
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,4,2.355895
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,5,2.336615
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,6,2.360895
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,7,2.341215
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,8,2.393855
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,9,2.371295
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,10,2.351615
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,11,2.374135
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,12,2.362015
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,13,2.339455
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,14,2.399655
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,15,2.449016
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,16,2.420016
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,17,2.423695
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,18,2.363535
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,19,2.373335
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,20,2.387855
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,21,2.374816
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,22,2.443576
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,23,2.387735
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,24,2.387935
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,25,2.459695
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,26,2.405455
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,27,2.349175
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,28,2.387535
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,29,2.404696
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,30,2.357815
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,31,2.351095
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,32,2.442095
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,33,2.397175
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,34,2.338415
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,35,2.392415
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,36,2.361455
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,37,2.371015
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,38,2.409615
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,39,2.425856
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,40,2.384175
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,41,2.363455
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,42,2.403296
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,43,2.348255
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,44,2.364855
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,45,2.367015
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,46,2.399855
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,47,2.371255
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,48,2.351695
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,49,2.419576
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,50,2.391375
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,51,2.369975
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,52,2.365256
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,53,2.428656
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,54,2.386975
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,55,2.488536
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,56,2.379535
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,57,2.407055
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,58,2.362415
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,59,2.358695
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,60,2.399095
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,61,2.440336
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,62,2.388816
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,63,2.387416
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,64,2.430936
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,65,2.388135
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,66,2.341095
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,67,2.347735
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,68,2.370695
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,69,2.360535
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,70,2.442656
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,71,2.428376
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,72,2.371535
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,73,2.401816
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,74,2.359375
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,75,2.339535
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,76,2.335695
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,77,2.293895
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,78,2.301415
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,79,2.309375
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,80,2.360695
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,81,2.403055
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,82,2.356736
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,83,2.397136
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,84,2.366295
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,85,2.390296
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,86,2.371815
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,87,2.362655
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,88,2.417616
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,89,2.414336
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,90,2.361095
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,91,2.438576
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,92,2.355575
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,93,2.363216
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,94,2.355175
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,95,2.336575
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,96,2.398775
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,97,2.415176
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,98,2.362976
soa_scatter,normal_tiled_s0,45000200,22054600,1024,2,99,2.438656
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,0,1.680250
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,1,1.728971
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,2,1.677931
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,3,1.727131
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,4,1.693691
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,5,1.748571
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,6,1.689491
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,7,1.681170
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,8,1.687331
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,9,1.681130
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,10,1.745971
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,11,1.689491
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,12,1.763371
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,13,1.697691
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,14,1.747931
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,15,1.692570
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,16,1.734091
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,17,1.694491
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,18,1.707811
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,19,1.686491
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,20,1.683371
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,21,1.689971
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,22,1.685371
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,23,1.747532
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,24,1.695291
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,25,1.748291
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,26,1.709091
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,27,1.691771
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,28,1.694091
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,29,1.686971
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,30,1.691330
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,31,1.697491
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,32,1.757371
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,33,1.709571
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,34,1.747172
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,35,1.688451
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,36,1.702211
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,37,1.683291
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,38,1.689411
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,39,1.702290
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,40,1.686091
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,41,1.738731
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,42,1.691651
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,43,1.735971
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,44,1.693171
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,45,1.698890
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,46,1.699931
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,47,1.712891
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,48,1.689250
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,49,1.684731
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,50,1.746171
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,51,1.690050
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,52,1.751411
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,53,1.703491
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,54,1.739411
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,55,1.691131
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,56,1.734771
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,57,1.756171
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,58,1.777091
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,59,1.706771
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,60,1.696851
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,61,1.685811
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,62,1.688691
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,63,1.754931
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,64,1.689131
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,65,1.750251
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,66,1.697651
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,67,1.753931
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,68,1.703331
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,69,1.753811
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,70,1.703251
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,71,1.692371
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,72,1.671851
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,73,1.691091
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,74,1.744891
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,75,1.687011
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,76,1.757612
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,77,1.700490
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,78,1.765331
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,79,1.701571
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,80,1.748171
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,81,1.700371
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,82,1.740611
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,83,1.700651
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,84,1.755131
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,85,1.695531
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,86,1.695131
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,87,1.701291
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,88,1.673971
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,89,1.757171
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,90,1.682291
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,91,1.693771
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,92,1.676011
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,93,1.722811
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,94,1.697171
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,95,1.692891
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,96,1.692171
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,97,1.678451
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,98,1.737452
soa_sorted,normal_tiled_s0,45000200,22054600,1024,2,99,1.679450
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,0,1.487249
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,1,1.492250
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,2,1.516610
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,3,1.524770
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,4,1.497290
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,5,1.546530
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,6,1.537530
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,7,1.501530
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,8,1.506330
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,9,1.572970
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,10,1.510329
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,11,1.516210
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,12,1.528530
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,13,1.584530
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,14,1.528250
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,15,1.510650
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,16,1.578930
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,17,1.565770
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,18,1.496890
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,19,1.503450
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,20,1.525330
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,21,1.576650
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,22,1.522330
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,23,1.530370
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,24,1.545210
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,25,1.531609
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,26,1.491850
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,27,1.548530
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,28,1.572410
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,29,1.523170
aos_scatter,normal_tiled_s0,45000200,22054600,1024,4,30,1.516090
