variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,6,14.621474
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,7,14.607923
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,8,14.645184
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,9,14.681384
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,10,14.646894
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,11,14.614135
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,12,14.720924
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,13,14.683455
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,14,14.628805
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,15,14.691893
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,16,14.634565
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,17,14.682893
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,18,14.611344
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,19,14.618534
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,20,14.629983
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,21,14.650444
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,22,14.669345
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,23,14.687613
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,24,14.649165
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,25,14.694513
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,26,14.723215
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,27,14.647864
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,28,14.655022
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,29,14.769366
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,30,14.683345
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,31,14.671845
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,32,14.652035
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,33,14.621192
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,34,14.635314
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,35,14.627944
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,36,14.657923
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,37,14.722725
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,38,14.683114
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,39,14.669405
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,40,14.693615
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,41,14.652043
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,42,14.665425
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,43,14.685395
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,44,14.679024
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,45,14.685115
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,46,14.624634
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,47,14.660134
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,48,14.688175
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,49,14.651113
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,50,15.900163
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,51,14.663105
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,52,14.687285
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,53,14.688955
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,54,14.646204
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,55,14.671845
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,56,14.640895
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,57,14.667263
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,58,14.784975
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,59,14.679275
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,60,14.918616
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,61,14.680885
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,62,14.663593
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,63,15.755722
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,64,14.646695
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,65,14.669133
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,66,14.645615
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,67,14.697835
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,68,14.694805
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,69,14.671515
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,70,14.666693
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,71,14.682505
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,72,14.668125
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,73,14.676744
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,74,14.657085
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,75,14.694093
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,76,14.611704
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,77,14.615734
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,78,14.657673
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,79,14.733475
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,80,14.675694
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,81,14.697315
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,82,14.688945
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,83,14.705513
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,84,14.683105
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,85,14.726555
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,86,14.685885
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,87,14.614024
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,88,14.607983
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,89,14.696095
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,90,14.657485
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,91,14.653233
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,92,14.653515
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,93,14.684624
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,94,14.677405
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,95,14.673025
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,96,14.666103
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,97,14.763066
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,98,14.656744
aos_scatter,uniform_tiled_s0,45000200,22054600,72,1,99,14.701843
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,0,15.236529
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,1,15.271369
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,2,15.229487
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,3,15.226979
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,4,15.207986
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,5,15.233258
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,6,15.160328
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,7,15.239256
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,8,15.282339
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,9,15.399879
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,10,15.380409
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,11,15.345549
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,12,15.271617
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,13,15.253138
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,14,16.120064
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,15,15.249389
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,16,15.390170
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,17,15.244837
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,18,15.238479
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,19,15.231958
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,20,15.225828
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,21,15.223999
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,22,15.279967
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,23,15.206498
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,24,15.142548
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,25,15.120476
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,26,15.261878
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,27,15.533788
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,28,15.350639
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,29,15.398529
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,30,15.373128
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,31,15.250349
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,32,15.272198
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,33,15.246508
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,34,15.263079
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,35,15.249847
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,36,15.105628
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,37,15.151418
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,38,15.309039
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,39,15.412199
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,40,15.812020
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,41,15.255119
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,42,15.241549
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,43,15.270828
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,44,15.207228
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,45,15.162676
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,46,15.266139
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,47,15.208658
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,48,15.239207
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,49,15.203028
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,50,15.234467
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,51,15.260529
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,52,15.150328
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,53,15.882591
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,54,15.279789
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,55,15.400349
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,56,15.336479
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,57,15.243578
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,58,15.252117
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,59,15.205028
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,60,15.224308
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,61,15.244289
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,62,15.262298
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,63,15.265287
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,64,15.206648
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,65,15.261539
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,66,15.242228
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,67,15.126378
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,68,15.169496
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,69,15.273129
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,70,15.261998
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,71,15.231847
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,72,15.240758
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,73,15.272688
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,74,15.285189
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,75,15.273229
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,76,15.235396
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,77,15.112778
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,78,15.161218
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,79,15.191538
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,80,15.172318
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,81,15.328297
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,82,15.254299
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,83,15.273069
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,84,15.181586
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,85,15.167338
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,86,15.113236
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,87,15.184088
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,88,15.317329
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,89,15.290397
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,90,15.205358
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,91,15.283969
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,92,15.256568
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,93,15.139808
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,94,15.211286
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,95,15.291799
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,96,15.175098
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,97,15.226818
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,98,15.201248
aos_sorted,uniform_tiled_s0,45000200,22054600,72,1,99,15.296387
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,0,17.739035
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,1,18.308408
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,2,19.147564
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,3,17.802333
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,4,17.766295
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,5,17.831623
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,6,17.868876
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,7,17.773404
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,8,17.790315
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,9,17.816694
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,10,17.786065
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,11,17.824283
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,12,18.125667
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,13,17.830044
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,14,17.814855
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,15,17.813333
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,16,17.655944
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,17,17.817374
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,18,17.849026
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,19,17.778483
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,20,17.761704
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,21,17.863133
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,22,17.880135
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,23,17.786153
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,24,17.763015
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,25,17.827903
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,26,17.863986
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,27,17.794814
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,28,17.793925
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,29,18.001214
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,30,17.844765
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,31,17.690313
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,32,17.787865
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,33,17.785373
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,34,17.814105
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,35,17.780103
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,36,17.757635
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,37,17.821213
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,38,17.797725
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,39,17.777173
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,40,17.781815
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,41,17.821204
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,42,17.840635
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,43,17.776783
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,44,17.766225
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,45,17.795013
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,46,17.744135
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,47,17.781634
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,48,17.742735
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,49,17.865364
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,50,17.851285
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,51,18.016835
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,52,17.831375
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,53,17.738783
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,54,17.793615
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,55,17.845903
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,56,17.801865
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,57,17.781434
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,58,17.839615
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,59,17.832675
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,60,17.836415
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,61,17.759494
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,62,17.810135
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,63,18.202497
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,64,18.097437
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,65,17.838575
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,66,17.893286
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,67,17.839736
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,68,17.820885
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,69,17.796325
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,70,17.831706
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,71,17.743034
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,72,17.803726
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,73,17.816495
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,74,17.810006
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,75,18.072957
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,76,17.776035
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,77,17.753525
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,78,17.867625
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,79,17.842116
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,80,17.770555
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,81,17.770375
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,82,17.796244
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,83,17.864745
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,84,17.798053
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,85,17.779285
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,86,17.851424
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,87,17.805995
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,88,17.747113
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,89,17.749564
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,90,17.822184
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,91,17.803975
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,92,17.783704
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,93,17.749735
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,94,17.783253
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,95,17.804025
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,96,17.856484
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,97,18.017176
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,98,17.767453
soa_scatter,uniform_tiled_s0,45000200,22054600,72,1,99,17.716434
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,0,14.972247
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,1,14.967685
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,2,14.994016
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,3,14.983986
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,4,15.098198
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,5,14.996227
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,6,14.996517
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,7,14.993497
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,8,15.012406
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,9,15.675401
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,10,14.967805
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,11,14.982197
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,12,14.987825
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,13,14.955546
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,14,15.072857
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,15,15.116188
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,16,15.067967
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,17,14.973427
soa_sorted,uniform_tiled_s0,45000200,22054600,72,1,18,15.047988
