variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,normal_s3,225001,110273,256,8,70,0.022361
aos_sorted,normal_s3,225001,110273,256,8,71,0.021520
aos_sorted,normal_s3,225001,110273,256,8,72,0.021040
aos_sorted,normal_s3,225001,110273,256,8,73,0.021880
aos_sorted,normal_s3,225001,110273,256,8,74,0.023000
aos_sorted,normal_s3,225001,110273,256,8,75,0.023240
aos_sorted,normal_s3,225001,110273,256,8,76,0.022120
aos_sorted,normal_s3,225001,110273,256,8,77,0.022520
aos_sorted,normal_s3,225001,110273,256,8,78,0.024000
aos_sorted,normal_s3,225001,110273,256,8,79,0.021521
aos_sorted,normal_s3,225001,110273,256,8,80,0.022600
aos_sorted,normal_s3,225001,110273,256,8,81,0.024200
aos_sorted,normal_s3,225001,110273,256,8,82,0.021920
aos_sorted,normal_s3,225001,110273,256,8,83,0.023880
aos_sorted,normal_s3,225001,110273,256,8,84,0.023720
aos_sorted,normal_s3,225001,110273,256,8,85,0.022000
aos_sorted,normal_s3,225001,110273,256,8,86,0.021640
aos_sorted,normal_s3,225001,110273,256,8,87,0.021840
aos_sorted,normal_s3,225001,110273,256,8,88,0.020760
aos_sorted,normal_s3,225001,110273,256,8,89,0.023840
aos_sorted,normal_s3,225001,110273,256,8,90,0.021320
aos_sorted,normal_s3,225001,110273,256,8,91,0.020640
aos_sorted,normal_s3,225001,110273,256,8,92,0.021920
aos_sorted,normal_s3,225001,110273,256,8,93,0.023920
aos_sorted,normal_s3,225001,110273,256,8,94,0.022120
aos_sorted,normal_s3,225001,110273,256,8,95,0.025120
aos_sorted,normal_s3,225001,110273,256,8,96,0.021400
aos_sorted,normal_s3,225001,110273,256,8,97,0.022080
aos_sorted,normal_s3,225001,110273,256,8,98,0.021440
aos_sorted,normal_s3,225001,110273,256,8,99,0.024760
soa_scatter,normal_s3,225001,110273,256,8,0,0.028481
soa_scatter,normal_s3,225001,110273,256,8,1,0.028560
soa_scatter,normal_s3,225001,110273,256,8,2,0.030320
soa_scatter,normal_s3,225001,110273,256,8,3,0.029960
soa_scatter,normal_s3,225001,110273,256,8,4,0.031320
soa_scatter,normal_s3,225001,110273,256,8,5,0.030520
soa_scatter,normal_s3,225001,110273,256,8,6,0.029920
soa_scatter,normal_s3,225001,110273,256,8,7,0.028360
soa_scatter,normal_s3,225001,110273,256,8,8,0.030520
soa_scatter,normal_s3,225001,110273,256,8,9,0.030960
soa_scatter,normal_s3,225001,110273,256,8,10,0.030360
soa_scatter,normal_s3,225001,110273,256,8,11,0.030920
soa_scatter,normal_s3,225001,110273,256,8,12,0.029160
soa_scatter,normal_s3,225001,110273,256,8,13,0.028880
soa_scatter,normal_s3,225001,110273,256,8,14,0.027760
soa_scatter,normal_s3,225001,110273,256,8,15,0.028240
soa_scatter,normal_s3,225001,110273,256,8,16,0.028520
soa_scatter,normal_s3,225001,110273,256,8,17,0.027720
soa_scatter,normal_s3,225001,110273,256,8,18,0.029920
soa_scatter,normal_s3,225001,110273,256,8,19,0.031320
soa_scatter,normal_s3,225001,110273,256,8,20,0.027680
soa_scatter,normal_s3,225001,110273,256,8,21,0.030360
soa_scatter,normal_s3,225001,110273,256,8,22,0.028481
soa_scatter,normal_s3,225001,110273,256,8,23,0.028481
soa_scatter,normal_s3,225001,110273,256,8,24,0.028240
soa_scatter,normal_s3,225001,110273,256,8,25,0.030000
soa_scatter,normal_s3,225001,110273,256,8,26,0.030440
soa_scatter,normal_s3,225001,110273,256,8,27,0.027960
soa_scatter,normal_s3,225001,110273,256,8,28,0.030201
soa_scatter,normal_s3,225001,110273,256,8,29,0.030080
soa_scatter,normal_s3,225001,110273,256,8,30,0.030280
soa_scatter,normal_s3,225001,110273,256,8,31,0.029880
soa_scatter,normal_s3,225001,110273,256,8,32,0.030160
soa_scatter,normal_s3,225001,110273,256,8,33,0.030360
soa_scatter,normal_s3,225001,110273,256,8,34,0.028000
soa_scatter,normal_s3,225001,110273,256,8,35,0.029841
soa_scatter,normal_s3,225001,110273,256,8,36,0.030000
soa_scatter,normal_s3,225001,110273,256,8,37,0.029840
soa_scatter,normal_s3,225001,110273,256,8,38,0.030600
soa_scatter,normal_s3,225001,110273,256,8,39,0.029800
soa_scatter,normal_s3,225001,110273,256,8,40,0.029480
soa_scatter,normal_s3,225001,110273,256,8,41,0.027961
soa_scatter,normal_s3,225001,110273,256,8,42,0.027480
soa_scatter,normal_s3,225001,110273,256,8,43,0.030080
soa_scatter,normal_s3,225001,110273,256,8,44,0.027960
soa_scatter,normal_s3,225001,110273,256,8,45,0.030360
soa_scatter,normal_s3,225001,110273,256,8,46,0.029481
soa_scatter,normal_s3,225001,110273,256,8,47,0.028080
soa_scatter,normal_s3,225001,110273,256,8,48,0.028360
soa_scatter,normal_s3,225001,110273,256,8,49,0.028560
soa_scatter,normal_s3,225001,110273,256,8,50,0.030240
soa_scatter,normal_s3,225001,110273,256,8,51,0.027720
soa_scatter,normal_s3,225001,110273,256,8,52,0.030840
soa_scatter,normal_s3,225001,110273,256,8,53,0.030361
soa_scatter,normal_s3,225001,110273,256,8,54,0.031320
soa_scatter,normal_s3,225001,110273,256,8,55,0.030400
soa_scatter,normal_s3,225001,110273,256,8,56,0.028640
soa_scatter,normal_s3,225001,110273,256,8,57,0.027320
soa_scatter,normal_s3,225001,110273,256,8,58,0.032160
soa_scatter,normal_s3,225001,110273,256,8,59,0.030161
soa_scatter,normal_s3,225001,110273,256,8,60,0.029160
soa_scatter,normal_s3,225001,110273,256,8,61,0.030360
soa_scatter,normal_s3,225001,110273,256,8,62,0.028280
soa_scatter,normal_s3,225001,110273,256,8,63,0.029760
soa_scatter,normal_s3,225001,110273,256,8,64,0.030281
soa_scatter,normal_s3,225001,110273,256,8,65,0.030360
soa_scatter,normal_s3,225001,110273,256,8,66,0.028480
soa_scatter,normal_s3,225001,110273,256,8,67,0.030160
soa_scatter,normal_s3,225001,110273,256,8,68,0.030280
soa_scatter,normal_s3,225001,110273,256,8,69,0.030240
soa_scatter,normal_s3,225001,110273,256,8,70,0.030280
soa_scatter,normal_s3,225001,110273,256,8,71,0.029840
soa_scatter,normal_s3,225001,110273,256,8,72,0.029840
soa_scatter,normal_s3,225001,110273,256,8,73,0.028040
soa_scatter,normal_s3,225001,110273,256,8,74,0.028160
soa_scatter,normal_s3,225001,110273,256,8,75,0.028600
soa_scatter,normal_s3,225001,110273,256,8,76,0.028040
soa_scatter,normal_s3,225001,110273,256,8,77,0.028321
soa_scatter,normal_s3,225001,110273,256,8,78,0.030400
soa_scatter,normal_s3,225001,110273,256,8,79,0.027320
soa_scatter,normal_s3,225001,110273,256,8,80,0.030400
soa_scatter,normal_s3,225001,110273,256,8,81,0.030320
soa_scatter,normal_s3,225001,110273,256,8,82,0.030840
soa_scatter,normal_s3,225001,110273,256,8,83,0.030761
soa_scatter,normal_s3,225001,110273,256,8,84,0.028760
soa_scatter,normal_s3,225001,110273,256,8,85,0.030520
soa_scatter,normal_s3,225001,110273,256,8,86,0.030840
soa_scatter,normal_s3,225001,110273,256,8,87,0.030400
soa_scatter,normal_s3,225001,110273,256,8,88,0.030441
soa_scatter,normal_s3,225001,110273,256,8,89,0.029840
soa_scatter,normal_s3,225001,110273,256,8,90,0.029760
soa_scatter,normal_s3,225001,110273,256,8,91,0.027200
soa_scatter,normal_s3,225001,110273,256,8,92,0.027760
soa_scatter,normal_s3,225001,110273,256,8,93,0.029800
soa_scatter,normal_s3,225001,110273,256,8,94,0.027920
soa_scatter,normal_s3,225001,110273,256,8,95,0.028281
soa_scatter,normal_s3,225001,110273,256,8,96,0.027360
soa_scatter,normal_s3,225001,110273,256,8,97,0.030240
soa_scatter,normal_s3,225001,110273,256,8,98,0.027960
soa_scatter,normal_s3,225001,110273,256,8,99,0.027880
soa_sorted,normal_s3,225001,110273,256,8,0,0.029760
soa_sorted,normal_s3,225001,110273,256,8,1,0.028960
soa_sorted,normal_s3,225001,110273,256,8,2,0.031400
soa_sorted,normal_s3,225001,110273,256,8,3,0.031680
soa_sorted,normal_s3,225001,110273,256,8,4,0.033160
soa_sorted,normal_s3,225001,110273,256,8,5,0.033200
soa_sorted,normal_s3,225001,110273,256,8,6,0.031840
soa_sorted,normal_s3,225001,110273,256,8,7,0.032160
soa_sorted,normal_s3,225001,110273,256,8,8,0.030320
soa_sorted,normal_s3,225001,110273,256,8,9,0.031840
soa_sorted,normal_s3,225001,110273,256,8,10,0.032360
soa_sorted,normal_s3,225001,110273,256,8,11,0.030481
soa_sorted,normal_s3,225001,110273,256,8,12,0.032680
soa_sorted,normal_s3,225001,110273,256,8,13,0.033240
soa_sorted,normal_s3,225001,110273,256,8,14,0.032640
soa_sorted,normal_s3,225001,110273,256,8,15,0.033400
soa_sorted,normal_s3,225001,110273,256,8,16,0.033680
soa_sorted,normal_s3,225001,110273,256,8,17,0.033320
soa_sorted,normal_s3,225001,110273,256,8,18,0.034200
soa_sorted,normal_s3,225001,110273,256,8,19,0.032760
soa_sorted,normal_s3,225001,110273,256,8,20,0.031801
soa_sorted,normal_s3,225001,110273,256,8,21,0.032200
soa_sorted,normal_s3,225001,110273,256,8,22,0.031960
soa_sorted,normal_s3,225001,110273,256,8,23,0.030200
soa_sorted,normal_s3,225001,110273,256,8,24,0.031600
soa_sorted,normal_s3,225001,110273,256,8,25,0.032240
soa_sorted,normal_s3,225001,110273,256,8,26,0.033200
soa_sorted,normal_s3,225001,110273,256,8,27,0.033520
soa_sorted,normal_s3,225001,110273,256,8,28,0.032720
soa_sorted,normal_s3,225001,110273,256,8,29,0.032080
soa_sorted,normal_s3,225001,110273,256,8,30,0.032641
soa_sorted,normal_s3,225001,110273,256,8,31,0.032040
soa_sorted,normal_s3,225001,110273,256,8,32,0.032200
soa_sorted,normal_s3,225001,110273,256,8,33,0.033120
soa_sorted,normal_s3,225001,110273,256,8,34,0.032040
soa_sorted,normal_s3,225001,110273,256,8,35,0.031840
soa_sorted,normal_s3,225001,110273,256,8,36,0.032681
soa_sorted,normal_s3,225001,110273,256,8,37,0.032240
soa_sorted,normal_s3,225001,110273,256,8,38,0.033080
soa_sorted,normal_s3,225001,110273,256,8,39,0.031880
soa_sorted,normal_s3,225001,110273,256,8,40,0.032600
soa_sorted,normal_s3,225001,110273,256,8,41,0.033000
soa_sorted,normal_s3,225001,110273,256,8,42,0.033161
soa_sorted,normal_s3,225001,110273,256,8,43,0.031440
soa_sorted,normal_s3,225001,110273,256,8,44,0.032880
soa_sorted,normal_s3,225001,110273,256,8,45,0.032760
soa_sorted,normal_s3,225001,110273,256,8,46,0.032200
soa_sorted,normal_s3,225001,110273,256,8,47,0.031520
soa_sorted,normal_s3,225001,110273,256,8,48,0.032481
soa_sorted,normal_s3,225001,110273,256,8,49,0.031720
soa_sorted,normal_s3,225001,110273,256,8,50,0.030200
soa_sorted,normal_s3,225001,110273,256,8,51,0.033840
soa_sorted,normal_s3,225001,110273,256,8,52,0.033080
soa_sorted,normal_s3,225001,110273,256,8,53,0.032240
soa_sorted,normal_s3,225001,110273,256,8,54,0.032600
soa_sorted,normal_s3,225001,110273,256,8,55,0.032640
soa_sorted,normal_s3,225001,110273,256,8,56,0.032400
soa_sorted,normal_s3,225001,110273,256,8,57,0.032840
soa_sorted,normal_s3,225001,110273,256,8,58,0.034441
soa_sorted,normal_s3,225001,110273,256,8,59,0.033680
soa_sorted,normal_s3,225001,110273,256,8,60,0.033440
soa_sorted,normal_s3,225001,110273,256,8,61,0.032920
soa_sorted,normal_s3,225001,110273,256,8,62,0.032680
soa_sorted,normal_s3,225001,110273,256,8,63,0.032400
soa_sorted,normal_s3,225001,110273,256,8,64,0.032201
soa_sorted,normal_s3,225001,110273,256,8,65,0.032480
soa_sorted,normal_s3,225001,110273,256,8,66,0.032200
soa_sorted,normal_s3,225001,110273,256,8,67,0.033160
soa_sorted,normal_s3,225001,110273,256,8,68,0.032640
soa_sorted,normal_s3,225001,110273,256,8,69,0.033120
soa_sorted,normal_s3,225001,110273,256,8,70,0.032641
soa_sorted,normal_s3,225001,110273,256,8,71,0.032481
soa_sorted,normal_s3,225001,110273,256,8,72,0.031240
soa_sorted,normal_s3,225001,110273,256,8,73,0.032120
soa_sorted,normal_s3,225001,110273,256,8,74,0.033120
soa_sorted,normal_s3,225001,110273,256,8,75,0.033040
soa_sorted,normal_s3,225001,110273,256,8,76,0.033841
soa_sorted,normal_s3,225001,110273,256,8,77,0.032640
soa_sorted,normal_s3,225001,110273,256,8,78,0.032880
soa_sorted,normal_s3,225001,110273,256,8,79,0.033880
soa_sorted,normal_s3,225001,110273,256,8,80,0.032240
soa_sorted,normal_s3,225001,110273,256,8,81,0.033000
soa_sorted,normal_s3,225001,110273,256,8,82,0.032561
soa_sorted,normal_s3,225001,110273,256,8,83,0.032520
soa_sorted,normal_s3,225001,110273,256,8,84,0.031920
soa_sorted,normal_s3,225001,110273,256,8,85,0.033600
soa_sorted,normal_s3,225001,110273,256,8,86,0.032080
soa_sorted,normal_s3,225001,110273,256,8,87,0.032800
soa_sorted,normal_s3,225001,110273,256,8,88,0.033401
soa_sorted,normal_s3,225001,110273,256,8,89,0.033680
soa_sorted,normal_s3,225001,110273,256,8,90,0.032320
soa_sorted,normal_s3,225001,110273,256,8,91,0.032960
soa_sorted,normal_s3,225001,110273,256,8,92,0.032400
soa_sorted,normal_s3,225001,110273,256,8,93,0.031520
soa_sorted,normal_s3,225001,110273,256,8,94,0.031601
soa_sorted,normal_s3,225001,110273,256,8,95,0.031721
soa_sorted,normal_s3,225001,110273,256,8,96,0.031600
soa_sorted,normal_s3,225001,110273,256,8,97,0.032160
soa_sorted,normal_s3,225001,110273,256,8,98,0.032120
soa_sorted,normal_s3,225001,110273,256,8,99,0.031520
aos_scatter,normal_s3,225001,110273,384,1,0,0.020920
aos_scatter,normal_s3,225001,110273,384,1,1,0.020480
aos_scatter,normal_s3,225001,110273,384,1,2,0.018240
aos_scatter,normal_s3,225001,110273,384,1,3,0.018161
aos_scatter,normal_s3,225001,110273,384,1,4,0.019160
aos_scatter,normal_s3,225001,110273,384,1,5,0.021760
aos_scatter,normal_s3,225001,110273,384,1,6,0.018440
aos_scatter,normal_s3,225001,110273,384,1,7,0.021840
aos_scatter,normal_s3,225001,110273,384,1,8,0.018880
aos_scatter,normal_s3,225001,110273,384,1,9,0.018360
aos_scatter,normal_s3,225001,110273,384,1,10,0.018080
aos_scatter,normal_s3,225001,110273,384,1,11,0.018320
aos_scatter,normal_s3,225001,110273,384,1,12,0.021680
aos_scatter,normal_s3,225001,110273,384,1,13,0.018680
aos_scatter,normal_s3,225001,110273,384,1,14,0.021680
aos_scatter,normal_s3,225001,110273,384,1,15,0.021280
aos_scatter,normal_s3,225001,110273,384,1,16,0.020720
aos_scatter,normal_s3,225001,110273,384,1,17,0.018600
aos_scatter,normal_s3,225001,110273,384,1,18,0.020240
aos_scatter,normal_s3,225001,110273,384,1,19,0.020200
aos_scatter,normal_s3,225001,110273,384,1,20,0.018800
aos_scatter,normal_s3,225001,110273,384,1,21,0.021560
aos_scatter,normal_s3,225001,110273,384,1,22,0.020360
aos_scatter,normal_s3,225001,110273,384,1,23,0.020160
aos_scatter,normal_s3,225001,110273,384,1,24,0.018561
aos_scatter,normal_s3,225001,110273,384,1,25,0.018880
aos_scatter,normal_s3,225001,110273,384,1,26,0.019160
aos_scatter,normal_s3,225001,110273,384,1,27,0.018080
aos_scatter,normal_s3,225001,110273,384,1,28,0.020480
aos_scatter,normal_s3,225001,110273,384,1,29,0.018720
aos_scatter,normal_s3,225001,110273,384,1,30,0.018880
aos_scatter,normal_s3,225001,110273,384,1,31,0.021440
aos_scatter,normal_s3,225001,110273,384,1,32,0.017880
aos_scatter,normal_s3,225001,110273,384,1,33,0.019441
aos_scatter,normal_s3,225001,110273,384,1,34,0.021840
aos_scatter,normal_s3,225001,110273,384,1,35,0.019440
aos_scatter,normal_s3,225001,110273,384,1,36,0.022600
aos_scatter,normal_s3,225001,110273,384,1,37,0.022040
aos_scatter,normal_s3,225001,110273,384,1,38,0.019600
aos_scatter,normal_s3,225001,110273,384,1,39,0.021001
aos_scatter,normal_s3,225001,110273,384,1,40,0.019360
aos_scatter,normal_s3,225001,110273,384,1,41,0.018640
aos_scatter,normal_s3,225001,110273,384,1,42,0.021360
aos_scatter,normal_s3,225001,110273,384,1,43,0.021000
aos_scatter,normal_s3,225001,110273,384,1,44,0.021121
aos_scatter,normal_s3,225001,110273,384,1,45,0.021200
aos_scatter,normal_s3,225001,110273,384,1,46,0.021840
aos_scatter,normal_s3,225001,110273,384,1,47,0.019280
aos_scatter,normal_s3,225001,110273,384,1,48,0.021200
aos_scatter,normal_s3,225001,110273,384,1,49,0.020800
aos_scatter,normal_s3,225001,110273,384,1,50,0.019360
aos_scatter,normal_s3,225001,110273,384,1,51,0.019400
aos_scatter,normal_s3,225001,110273,384,1,52,0.019200
aos_scatter,normal_s3,225001,110273,384,1,53,0.021520
aos_scatter,normal_s3,225001,110273,384,1,54,0.020961
aos_scatter,normal_s3,225001,110273,384,1,55,0.018960
aos_scatter,normal_s3,225001,110273,384,1,56,0.021080
aos_scatter,normal_s3,225001,110273,384,1,57,0.018880
aos_scatter,normal_s3,225001,110273,384,1,58,0.018800
aos_scatter,normal_s3,225001,110273,384,1,59,0.019680
aos_scatter,normal_s3,225001,110273,384,1,60,0.019400
aos_scatter,normal_s3,225001,110273,384,1,61,0.018000
aos_scatter,normal_s3,225001,110273,384,1,62,0.020080
aos_scatter,normal_s3,225001,110273,384,1,63,0.018440
aos_scatter,normal_s3,225001,110273,384,1,64,0.021520
aos_scatter,normal_s3,225001,110273,384,1,65,0.021040
aos_scatter,normal_s3,225001,110273,384,1,66,0.020960
aos_scatter,normal_s3,225001,110273,384,1,67,0.018880
aos_scatter,normal_s3,225001,110273,384,1,68,0.018600
aos_scatter,normal_s3,225001,110273,384,1,69,0.021160
aos_scatter,normal_s3,225001,110273,384,1,70,0.018400
aos_scatter,normal_s3,225001,110273,384,1,71,0.019240
aos_scatter,normal_s3,225001,110273,384,1,72,0.021520
aos_scatter,normal_s3,225001,110273,384,1,73,0.017880
aos_scatter,normal_s3,225001,110273,384,1,74,0.018721
aos_scatter,normal_s3,225001,110273,384,1,75,0.021200
aos_scatter,normal_s3,225001,110273,384,1,76,0.019560
aos_scatter,normal_s3,225001,110273,384,1,77,0.019640
aos_scatter,normal_s3,225001,110273,384,1,78,0.021321
aos_scatter,normal_s3,225001,110273,384,1,79,0.022320
aos_scatter,normal_s3,225001,110273,384,1,80,0.020760
aos_scatter,normal_s3,225001,110273,384,1,81,0.019440
aos_scatter,normal_s3,225001,110273,384,1,82,0.019080
aos_scatter,normal_s3,225001,110273,384,1,83,0.019121
aos_scatter,normal_s3,225001,110273,384,1,84,0.018640
aos_scatter,normal_s3,225001,110273,384,1,85,0.019840
aos_scatter,normal_s3,225001,110273,384,1,86,0.020840
aos_scatter,normal_s3,225001,110273,384,1,87,0.018680
aos_scatter,normal_s3,225001,110273,384,1,88,0.020880
aos_scatter,normal_s3,225001,110273,384,1,89,0.019720
aos_scatter,normal_s3,225001,110273,384,1,90,0.021400
aos_scatter,normal_s3,225001,110273,384,1,91,0.018640
aos_scatter,normal_s3,225001,110273,384,1,92,0.019200
aos_scatter,normal_s3,225001,110273,384,1,93,0.019840
aos_scatter,normal_s3,225001,110273,384,1,94,0.019480
aos_scatter,normal_s3,225001,110273,384,1,95,0.019840
aos_scatter,normal_s3,225001,110273,384,1,96,0.019520
aos_scatter,normal_s3,225001,110273,384,1,97,0.020640
aos_scatter,normal_s3,225001,110273,384,1,98,0.018641
aos_scatter,normal_s3,225001,110273,384,1,99,0.019560
aos_sorted,normal_s3,225001,110273,384,1,0,0.010360
aos_sorted,normal_s3,225001,110273,384,1,1,0.012200
aos_sorted,normal_s3,225001,110273,384,1,2,0.011200
aos_sorted,normal_s3,225001,110273,384,1,3,0.010480
aos_sorted,normal_s3,225001,110273,384,1,4,0.013840
aos_sorted,normal_s3,225001,110273,384,1,5,0.014640
aos_sorted,normal_s3,225001,110273,384,1,6,0.011640
aos_sorted,normal_s3,225001,110273,384,1,7,0.014320
aos_sorted,normal_s3,225001,110273,384,1,8,0.011880
aos_sorted,normal_s3,225001,110273,384,1,9,0.011320
aos_sorted,normal_s3,225001,110273,384,1,10,0.012920
aos_sorted,normal_s3,225001,110273,384,1,11,0.011960
aos_sorted,normal_s3,225001,110273,384,1,12,0.012400
aos_sorted,normal_s3,225001,110273,384,1,13,0.011680
aos_sorted,normal_s3,225001,110273,384,1,14,0.011440
aos_sorted,normal_s3,225001,110273,384,1,15,0.012400
aos_sorted,normal_s3,225001,110273,384,1,16,0.011880
aos_sorted,normal_s3,225001,110273,384,1,17,0.012280
aos_sorted,normal_s3,225001,110273,384,1,18,0.011720
aos_sorted,normal_s3,225001,110273,384,1,19,0.010880
aos_sorted,normal_s3,225001,110273,384,1,20,0.013560
aos_sorted,normal_s3,225001,110273,384,1,21,0.011640
aos_sorted,normal_s3,225001,110273,384,1,22,0.012320
aos_sorted,normal_s3,225001,110273,384,1,23,0.011720
aos_sorted,normal_s3,225001,110273,384,1,24,0.011720
aos_sorted,normal_s3,225001,110273,384,1,25,0.012200
aos_sorted,normal_s3,225001,110273,384,1,26,0.014040
aos_sorted,normal_s3,225001,110273,384,1,27,0.011120
aos_sorted,normal_s3,225001,110273,384,1,28,0.012040
aos_sorted,normal_s3,225001,110273,384,1,29,0.011480
aos_sorted,normal_s3,225001,110273,384,1,30,0.014240
aos_sorted,normal_s3,225001,110273,384,1,31,0.012040
aos_sorted,normal_s3,225001,110273,384,1,32,0.011440
aos_sorted,normal_s3,225001,110273,384,1,33,0.014160
aos_sorted,normal_s3,225001,110273,384,1,34,0.011080
aos_sorted,normal_s3,225001,110273,384,1,35,0.012001
aos_sorted,normal_s3,225001,110273,384,1,36,0.013920
aos_sorted,normal_s3,225001,110273,384,1,37,0.011600
aos_sorted,normal_s3,225001,110273,384,1,38,0.014600
aos_sorted,normal_s3,225001,110273,384,1,39,0.011840
aos_sorted,normal_s3,225001,110273,384,1,40,0.012000
aos_sorted,normal_s3,225001,110273,384,1,41,0.013240
aos_sorted,normal_s3,225001,110273,384,1,42,0.011600
aos_sorted,normal_s3,225001,110273,384,1,43,0.012240
aos_sorted,normal_s3,225001,110273,384,1,44,0.013440
aos_sorted,normal_s3,225001,110273,384,1,45,0.011680
aos_sorted,normal_s3,225001,110273,384,1,46,0.013640
aos_sorted,normal_s3,225001,110273,384,1,47,0.012240
aos_sorted,normal_s3,225001,110273,384,1,48,0.013400
