variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_scatter,uniform_s4,225001,110273,24,1,52,0.148671
soa_scatter,uniform_s4,225001,110273,24,1,53,0.152571
soa_scatter,uniform_s4,225001,110273,24,1,54,0.147391
soa_scatter,uniform_s4,225001,110273,24,1,55,0.151941
soa_scatter,uniform_s4,225001,110273,24,1,56,0.148241
soa_scatter,uniform_s4,225001,110273,24,1,57,0.149071
soa_scatter,uniform_s4,225001,110273,24,1,58,0.149011
soa_scatter,uniform_s4,225001,110273,24,1,59,0.148511
soa_scatter,uniform_s4,225001,110273,24,1,60,0.147781
soa_scatter,uniform_s4,225001,110273,24,1,61,0.148651
soa_scatter,uniform_s4,225001,110273,24,1,62,0.148671
soa_scatter,uniform_s4,225001,110273,24,1,63,0.147551
soa_scatter,uniform_s4,225001,110273,24,1,64,0.147701
soa_scatter,uniform_s4,225001,110273,24,1,65,0.149711
soa_scatter,uniform_s4,225001,110273,24,1,66,0.148451
soa_scatter,uniform_s4,225001,110273,24,1,67,0.148961
soa_scatter,uniform_s4,225001,110273,24,1,68,0.148571
soa_scatter,uniform_s4,225001,110273,24,1,69,0.149591
soa_scatter,uniform_s4,225001,110273,24,1,70,0.163291
soa_scatter,uniform_s4,225001,110273,24,1,71,0.148991
soa_scatter,uniform_s4,225001,110273,24,1,72,0.148961
soa_scatter,uniform_s4,225001,110273,24,1,73,0.148591
soa_scatter,uniform_s4,225001,110273,24,1,74,0.149151
soa_scatter,uniform_s4,225001,110273,24,1,75,0.148371
soa_scatter,uniform_s4,225001,110273,24,1,76,0.149351
soa_scatter,uniform_s4,225001,110273,24,1,77,0.148180
soa_scatter,uniform_s4,225001,110273,24,1,78,0.148371
soa_scatter,uniform_s4,225001,110273,24,1,79,0.148991
soa_scatter,uniform_s4,225001,110273,24,1,80,0.149261
soa_scatter,uniform_s4,225001,110273,24,1,81,0.148251
soa_scatter,uniform_s4,225001,110273,24,1,82,0.150191
soa_scatter,uniform_s4,225001,110273,24,1,83,0.157221
soa_scatter,uniform_s4,225001,110273,24,1,84,0.149211
soa_scatter,uniform_s4,225001,110273,24,1,85,0.147891
soa_scatter,uniform_s4,225001,110273,24,1,86,0.147921
soa_scatter,uniform_s4,225001,110273,24,1,87,0.148981
soa_scatter,uniform_s4,225001,110273,24,1,88,0.148711
soa_scatter,uniform_s4,225001,110273,24,1,89,0.147451
soa_scatter,uniform_s4,225001,110273,24,1,90,0.148541
soa_scatter,uniform_s4,225001,110273,24,1,91,0.161021
soa_scatter,uniform_s4,225001,110273,24,1,92,0.148991
soa_scatter,uniform_s4,225001,110273,24,1,93,0.148581
soa_scatter,uniform_s4,225001,110273,24,1,94,0.149421
soa_scatter,uniform_s4,225001,110273,24,1,95,0.149461
soa_scatter,uniform_s4,225001,110273,24,1,96,0.148861
soa_scatter,uniform_s4,225001,110273,24,1,97,0.147951
soa_scatter,uniform_s4,225001,110273,24,1,98,0.148501
soa_scatter,uniform_s4,225001,110273,24,1,99,0.148431
soa_sorted,uniform_s4,225001,110273,24,1,0,0.147371
soa_sorted,uniform_s4,225001,110273,24,1,1,0.148721
soa_sorted,uniform_s4,225001,110273,24,1,2,0.143531
soa_sorted,uniform_s4,225001,110273,24,1,3,0.161181
soa_sorted,uniform_s4,225001,110273,24,1,4,0.149551
soa_sorted,uniform_s4,225001,110273,24,1,5,0.148171
soa_sorted,uniform_s4,225001,110273,24,1,6,0.148741
soa_sorted,uniform_s4,225001,110273,24,1,7,0.148521
soa_sorted,uniform_s4,225001,110273,24,1,8,0.148191
soa_sorted,uniform_s4,225001,110273,24,1,9,0.147040
soa_sorted,uniform_s4,225001,110273,24,1,10,0.147101
soa_sorted,uniform_s4,225001,110273,24,1,11,0.144711
soa_sorted,uniform_s4,225001,110273,24,1,12,0.145251
soa_sorted,uniform_s4,225001,110273,24,1,13,0.147131
soa_sorted,uniform_s4,225001,110273,24,1,14,0.144781
soa_sorted,uniform_s4,225001,110273,24,1,15,0.200621
soa_sorted,uniform_s4,225001,110273,24,1,16,0.146091
soa_sorted,uniform_s4,225001,110273,24,1,17,0.146191
soa_sorted,uniform_s4,225001,110273,24,1,18,0.146331
soa_sorted,uniform_s4,225001,110273,24,1,19,0.145331
soa_sorted,uniform_s4,225001,110273,24,1,20,0.146851
soa_sorted,uniform_s4,225001,110273,24,1,21,0.148191
soa_sorted,uniform_s4,225001,110273,24,1,22,0.145721
soa_sorted,uniform_s4,225001,110273,24,1,23,0.146611
soa_sorted,uniform_s4,225001,110273,24,1,24,0.146741
soa_sorted,uniform_s4,225001,110273,24,1,25,0.145231
soa_sorted,uniform_s4,225001,110273,24,1,26,0.145721
soa_sorted,uniform_s4,225001,110273,24,1,27,0.144851
soa_sorted,uniform_s4,225001,110273,24,1,28,0.144981
soa_sorted,uniform_s4,225001,110273,24,1,29,0.180061
soa_sorted,uniform_s4,225001,110273,24,1,30,0.147551
soa_sorted,uniform_s4,225001,110273,24,1,31,0.144811
soa_sorted,uniform_s4,225001,110273,24,1,32,0.145091
soa_sorted,uniform_s4,225001,110273,24,1,33,0.168101
soa_sorted,uniform_s4,225001,110273,24,1,34,0.152761
soa_sorted,uniform_s4,225001,110273,24,1,35,0.139731
soa_sorted,uniform_s4,225001,110273,24,1,36,0.145351
soa_sorted,uniform_s4,225001,110273,24,1,37,0.145581
soa_sorted,uniform_s4,225001,110273,24,1,38,0.143761
soa_sorted,uniform_s4,225001,110273,24,1,39,0.142210
soa_sorted,uniform_s4,225001,110273,24,1,40,0.145481
soa_sorted,uniform_s4,225001,110273,24,1,41,0.142341
soa_sorted,uniform_s4,225001,110273,24,1,42,0.156071
soa_sorted,uniform_s4,225001,110273,24,1,43,0.144591
soa_sorted,uniform_s4,225001,110273,24,1,44,0.144991
soa_sorted,uniform_s4,225001,110273,24,1,45,0.144141
soa_sorted,uniform_s4,225001,110273,24,1,46,0.144851
soa_sorted,uniform_s4,225001,110273,24,1,47,0.144221
soa_sorted,uniform_s4,225001,110273,24,1,48,0.144351
soa_sorted,uniform_s4,225001,110273,24,1,49,0.143521
soa_sorted,uniform_s4,225001,110273,24,1,50,0.145351
soa_sorted,uniform_s4,225001,110273,24,1,51,0.144301
soa_sorted,uniform_s4,225001,110273,24,1,52,0.145951
soa_sorted,uniform_s4,225001,110273,24,1,53,0.147781
soa_sorted,uniform_s4,225001,110273,24,1,54,0.139831
soa_sorted,uniform_s4,225001,110273,24,1,55,0.144221
soa_sorted,uniform_s4,225001,110273,24,1,56,0.145050
soa_sorted,uniform_s4,225001,110273,24,1,57,0.145661
soa_sorted,uniform_s4,225001,110273,24,1,58,0.170911
soa_sorted,uniform_s4,225001,110273,24,1,59,0.153631
soa_sorted,uniform_s4,225001,110273,24,1,60,0.144681
soa_sorted,uniform_s4,225001,110273,24,1,61,0.144871
soa_sorted,uniform_s4,225001,110273,24,1,62,0.144261
soa_sorted,uniform_s4,225001,110273,24,1,63,0.142271
soa_sorted,uniform_s4,225001,110273,24,1,64,0.146991
soa_sorted,uniform_s4,225001,110273,24,1,65,0.165931
soa_sorted,uniform_s4,225001,110273,24,1,66,0.152491
soa_sorted,uniform_s4,225001,110273,24,1,67,0.142261
soa_sorted,uniform_s4,225001,110273,24,1,68,0.143241
soa_sorted,uniform_s4,225001,110273,24,1,69,0.144331
soa_sorted,uniform_s4,225001,110273,24,1,70,0.144651
soa_sorted,uniform_s4,225001,110273,24,1,71,0.141741
soa_sorted,uniform_s4,225001,110273,24,1,72,0.164311
soa_sorted,uniform_s4,225001,110273,24,1,73,0.151501
soa_sorted,uniform_s4,225001,110273,24,1,74,0.143861
soa_sorted,uniform_s4,225001,110273,24,1,75,0.144321
soa_sorted,uniform_s4,225001,110273,24,1,76,0.143101
soa_sorted,uniform_s4,225001,110273,24,1,77,0.141691
soa_sorted,uniform_s4,225001,110273,24,1,78,0.143361
soa_sorted,uniform_s4,225001,110273,24,1,79,0.143191
soa_sorted,uniform_s4,225001,110273,24,1,80,0.142721
soa_sorted,uniform_s4,225001,110273,24,1,81,0.144391
soa_sorted,uniform_s4,225001,110273,24,1,82,0.169911
soa_sorted,uniform_s4,225001,110273,24,1,83,0.150671
soa_sorted,uniform_s4,225001,110273,24,1,84,0.146691
soa_sorted,uniform_s4,225001,110273,24,1,85,0.162141
soa_sorted,uniform_s4,225001,110273,24,1,86,0.147871
soa_sorted,uniform_s4,225001,110273,24,1,87,0.143651
soa_sorted,uniform_s4,225001,110273,24,1,88,0.147271
soa_sorted,uniform_s4,225001,110273,24,1,89,0.143191
soa_sorted,uniform_s4,225001,110273,24,1,90,0.141211
soa_sorted,uniform_s4,225001,110273,24,1,91,0.148121
soa_sorted,uniform_s4,225001,110273,24,1,92,0.170101
soa_sorted,uniform_s4,225001,110273,24,1,93,0.146290
soa_sorted,uniform_s4,225001,110273,24,1,94,0.138471
soa_sorted,uniform_s4,225001,110273,24,1,95,0.159991
soa_sorted,uniform_s4,225001,110273,24,1,96,0.144861
soa_sorted,uniform_s4,225001,110273,24,1,97,0.146231
soa_sorted,uniform_s4,225001,110273,24,1,98,0.144710
soa_sorted,uniform_s4,225001,110273,24,1,99,0.143631
aos_partitioned,uniform_s4,225001,110273,24,1,0,0.139330
aos_partitioned,uniform_s4,225001,110273,24,1,1,0.139691
aos_partitioned,uniform_s4,225001,110273,24,1,2,0.136901
aos_partitioned,uniform_s4,225001,110273,24,1,3,0.133751
aos_partitioned,uniform_s4,225001,110273,24,1,4,0.136621
aos_partitioned,uniform_s4,225001,110273,24,1,5,0.134870
aos_partitioned,uniform_s4,225001,110273,24,1,6,0.136681
aos_partitioned,uniform_s4,225001,110273,24,1,7,0.132800
aos_partitioned,uniform_s4,225001,110273,24,1,8,0.134641
aos_partitioned,uniform_s4,225001,110273,24,1,9,0.134921
aos_partitioned,uniform_s4,225001,110273,24,1,10,0.135141
aos_partitioned,uniform_s4,225001,110273,24,1,11,0.131860
aos_partitioned,uniform_s4,225001,110273,24,1,12,0.134261
aos_partitioned,uniform_s4,225001,110273,24,1,13,0.133441
aos_partitioned,uniform_s4,225001,110273,24,1,14,0.134821
aos_partitioned,uniform_s4,225001,110273,24,1,15,0.129161
aos_partitioned,uniform_s4,225001,110273,24,1,16,0.140461
aos_partitioned,uniform_s4,225001,110273,24,1,17,0.129101
aos_partitioned,uniform_s4,225001,110273,24,1,18,0.135301
aos_partitioned,uniform_s4,225001,110273,24,1,19,0.133351
aos_partitioned,uniform_s4,225001,110273,24,1,20,0.132951
aos_partitioned,uniform_s4,225001,110273,24,1,21,0.180231
aos_partitioned,uniform_s4,225001,110273,24,1,22,0.130560
aos_partitioned,uniform_s4,225001,110273,24,1,23,0.129161
aos_partitioned,uniform_s4,225001,110273,24,1,24,0.127751
aos_partitioned,uniform_s4,225001,110273,24,1,25,0.128791
aos_partitioned,uniform_s4,225001,110273,24,1,26,0.128021
aos_partitioned,uniform_s4,225001,110273,24,1,27,0.130981
aos_partitioned,uniform_s4,225001,110273,24,1,28,0.127411
aos_partitioned,uniform_s4,225001,110273,24,1,29,0.129041
aos_partitioned,uniform_s4,225001,110273,24,1,30,0.127341
aos_partitioned,uniform_s4,225001,110273,24,1,31,0.130291
aos_partitioned,uniform_s4,225001,110273,24,1,32,0.125411
aos_partitioned,uniform_s4,225001,110273,24,1,33,0.129011
aos_partitioned,uniform_s4,225001,110273,24,1,34,0.134301
aos_partitioned,uniform_s4,225001,110273,24,1,35,0.127611
aos_partitioned,uniform_s4,225001,110273,24,1,36,0.128341
aos_partitioned,uniform_s4,225001,110273,24,1,37,0.128140
aos_partitioned,uniform_s4,225001,110273,24,1,38,0.126201
aos_partitioned,uniform_s4,225001,110273,24,1,39,0.128601
aos_partitioned,uniform_s4,225001,110273,24,1,40,0.152111
aos_partitioned,uniform_s4,225001,110273,24,1,41,0.127711
aos_partitioned,uniform_s4,225001,110273,24,1,42,0.128131
aos_partitioned,uniform_s4,225001,110273,24,1,43,0.138491
aos_partitioned,uniform_s4,225001,110273,24,1,44,0.127161
aos_partitioned,uniform_s4,225001,110273,24,1,45,0.125061
aos_partitioned,uniform_s4,225001,110273,24,1,46,0.126371
aos_partitioned,uniform_s4,225001,110273,24,1,47,0.124310
aos_partitioned,uniform_s4,225001,110273,24,1,48,0.123540
aos_partitioned,uniform_s4,225001,110273,24,1,49,0.127801
aos_partitioned,uniform_s4,225001,110273,24,1,50,0.124361
aos_partitioned,uniform_s4,225001,110273,24,1,51,0.126051
aos_partitioned,uniform_s4,225001,110273,24,1,52,0.137601
aos_partitioned,uniform_s4,225001,110273,24,1,53,0.121331
aos_partitioned,uniform_s4,225001,110273,24,1,54,0.125130
aos_partitioned,uniform_s4,225001,110273,24,1,55,0.125590
aos_partitioned,uniform_s4,225001,110273,24,1,56,0.124410
aos_partitioned,uniform_s4,225001,110273,24,1,57,0.130231
aos_partitioned,uniform_s4,225001,110273,24,1,58,0.134081
aos_partitioned,uniform_s4,225001,110273,24,1,59,0.125841
aos_partitioned,uniform_s4,225001,110273,24,1,60,0.124681
aos_partitioned,uniform_s4,225001,110273,24,1,61,0.124611
aos_partitioned,uniform_s4,225001,110273,24,1,62,0.123231
aos_partitioned,uniform_s4,225001,110273,24,1,63,0.123441
aos_partitioned,uniform_s4,225001,110273,24,1,64,0.162031
aos_partitioned,uniform_s4,225001,110273,24,1,65,0.121130
aos_partitioned,uniform_s4,225001,110273,24,1,66,0.122591
aos_partitioned,uniform_s4,225001,110273,24,1,67,0.124171
aos_partitioned,uniform_s4,225001,110273,24,1,68,0.123660
aos_partitioned,uniform_s4,225001,110273,24,1,69,0.130890
aos_partitioned,uniform_s4,225001,110273,24,1,70,0.123600
aos_partitioned,uniform_s4,225001,110273,24,1,71,0.134920
aos_partitioned,uniform_s4,225001,110273,24,1,72,0.124061
aos_partitioned,uniform_s4,225001,110273,24,1,73,0.126171
aos_partitioned,uniform_s4,225001,110273,24,1,74,0.122250
aos_partitioned,uniform_s4,225001,110273,24,1,75,0.153521
aos_partitioned,uniform_s4,225001,110273,24,1,76,0.164361
aos_partitioned,uniform_s4,225001,110273,24,1,77,0.157771
aos_partitioned,uniform_s4,225001,110273,24,1,78,0.154081
aos_partitioned,uniform_s4,225001,110273,24,1,79,0.177081
aos_partitioned,uniform_s4,225001,110273,24,1,80,0.152011
aos_partitioned,uniform_s4,225001,110273,24,1,81,0.123581
aos_partitioned,uniform_s4,225001,110273,24,1,82,0.122091
aos_partitioned,uniform_s4,225001,110273,24,1,83,0.121400
aos_partitioned,uniform_s4,225001,110273,24,1,84,0.120020
aos_partitioned,uniform_s4,225001,110273,24,1,85,0.120311
aos_partitioned,uniform_s4,225001,110273,24,1,86,0.122660
aos_partitioned,uniform_s4,225001,110273,24,1,87,0.119520
aos_partitioned,uniform_s4,225001,110273,24,1,88,0.125361
aos_partitioned,uniform_s4,225001,110273,24,1,89,0.123231
aos_partitioned,uniform_s4,225001,110273,24,1,90,0.123120
aos_partitioned,uniform_s4,225001,110273,24,1,91,0.120551
aos_partitioned,uniform_s4,225001,110273,24,1,92,0.124551
aos_partitioned,uniform_s4,225001,110273,24,1,93,0.123491
aos_partitioned,uniform_s4,225001,110273,24,1,94,0.122581
aos_partitioned,uniform_s4,225001,110273,24,1,95,0.123071
aos_partitioned,uniform_s4,225001,110273,24,1,96,0.124401
aos_partitioned,uniform_s4,225001,110273,24,1,97,0.119250
aos_partitioned,uniform_s4,225001,110273,24,1,98,0.125141
aos_partitioned,uniform_s4,225001,110273,24,1,99,0.122361
soa_partitioned,uniform_s4,225001,110273,24,1,0,0.165351
soa_partitioned,uniform_s4,225001,110273,24,1,1,0.161571
soa_partitioned,uniform_s4,225001,110273,24,1,2,0.161421
soa_partitioned,uniform_s4,225001,110273,24,1,3,0.160741
soa_partitioned,uniform_s4,225001,110273,24,1,4,0.163501
soa_partitioned,uniform_s4,225001,110273,24,1,5,0.164231
soa_partitioned,uniform_s4,225001,110273,24,1,6,0.163411
soa_partitioned,uniform_s4,225001,110273,24,1,7,0.164381
soa_partitioned,uniform_s4,225001,110273,24,1,8,0.163311
soa_partitioned,uniform_s4,225001,110273,24,1,9,0.161751
soa_partitioned,uniform_s4,225001,110273,24,1,10,0.164271
soa_partitioned,uniform_s4,225001,110273,24,1,11,0.173302
soa_partitioned,uniform_s4,225001,110273,24,1,12,0.160651
soa_partitioned,uniform_s4,225001,110273,24,1,13,0.160991
soa_partitioned,uniform_s4,225001,110273,24,1,14,0.161511
soa_partitioned,uniform_s4,225001,110273,24,1,15,0.161091
soa_partitioned,uniform_s4,225001,110273,24,1,16,0.161941
soa_partitioned,uniform_s4,225001,110273,24,1,17,0.160511
soa_partitioned,uniform_s4,225001,110273,24,1,18,0.161991
soa_partitioned,uniform_s4,225001,110273,24,1,19,0.162761
soa_partitioned,uniform_s4,225001,110273,24,1,20,0.161691
soa_partitioned,uniform_s4,225001,110273,24,1,21,0.160751
soa_partitioned,uniform_s4,225001,110273,24,1,22,0.158671
soa_partitioned,uniform_s4,225001,110273,24,1,23,0.161811
soa_partitioned,uniform_s4,225001,110273,24,1,24,0.158861
soa_partitioned,uniform_s4,225001,110273,24,1,25,0.158911
soa_partitioned,uniform_s4,225001,110273,24,1,26,0.156981
soa_partitioned,uniform_s4,225001,110273,24,1,27,0.169171
soa_partitioned,uniform_s4,225001,110273,24,1,28,0.157101
soa_partitioned,uniform_s4,225001,110273,24,1,29,0.158011
soa_partitioned,uniform_s4,225001,110273,24,1,30,0.158881
soa_partitioned,uniform_s4,225001,110273,24,1,31,0.159170
soa_partitioned,uniform_s4,225001,110273,24,1,32,0.157211
soa_partitioned,uniform_s4,225001,110273,24,1,33,0.157381
soa_partitioned,uniform_s4,225001,110273,24,1,34,0.157560
soa_partitioned,uniform_s4,225001,110273,24,1,35,0.158761
soa_partitioned,uniform_s4,225001,110273,24,1,36,0.157861
soa_partitioned,uniform_s4,225001,110273,24,1,37,0.157351
soa_partitioned,uniform_s4,225001,110273,24,1,38,0.158051
soa_partitioned,uniform_s4,225001,110273,24,1,39,0.156731
soa_partitioned,uniform_s4,225001,110273,24,1,40,0.157851
soa_partitioned,uniform_s4,225001,110273,24,1,41,0.157011
soa_partitioned,uniform_s4,225001,110273,24,1,42,0.158231
soa_partitioned,uniform_s4,225001,110273,24,1,43,0.156901
soa_partitioned,uniform_s4,225001,110273,24,1,44,0.157731
soa_partitioned,uniform_s4,225001,110273,24,1,45,0.157681
soa_partitioned,uniform_s4,225001,110273,24,1,46,0.157301
soa_partitioned,uniform_s4,225001,110273,24,1,47,0.154311
soa_partitioned,uniform_s4,225001,110273,24,1,48,0.159391
soa_partitioned,uniform_s4,225001,110273,24,1,49,0.155091
soa_partitioned,uniform_s4,225001,110273,24,1,50,0.156821
soa_partitioned,uniform_s4,225001,110273,24,1,51,0.152991
soa_partitioned,uniform_s4,225001,110273,24,1,52,0.168671
soa_partitioned,uniform_s4,225001,110273,24,1,53,0.156961
soa_partitioned,uniform_s4,225001,110273,24,1,54,0.155441
soa_partitioned,uniform_s4,225001,110273,24,1,55,0.155121
soa_partitioned,uniform_s4,225001,110273,24,1,56,0.156041
soa_partitioned,uniform_s4,225001,110273,24,1,57,0.157701
soa_partitioned,uniform_s4,225001,110273,24,1,58,0.156841
soa_partitioned,uniform_s4,225001,110273,24,1,59,0.156101
soa_partitioned,uniform_s4,225001,110273,24,1,60,0.156971
soa_partitioned,uniform_s4,225001,110273,24,1,61,0.156171
soa_partitioned,uniform_s4,225001,110273,24,1,62,0.156581
soa_partitioned,uniform_s4,225001,110273,24,1,63,0.152771
soa_partitioned,uniform_s4,225001,110273,24,1,64,0.167451
soa_partitioned,uniform_s4,225001,110273,24,1,65,0.154541
soa_partitioned,uniform_s4,225001,110273,24,1,66,0.156381
soa_partitioned,uniform_s4,225001,110273,24,1,67,0.156781
soa_partitioned,uniform_s4,225001,110273,24,1,68,0.156571
soa_partitioned,uniform_s4,225001,110273,24,1,69,0.154561
soa_partitioned,uniform_s4,225001,110273,24,1,70,0.154251
soa_partitioned,uniform_s4,225001,110273,24,1,71,0.153571
soa_partitioned,uniform_s4,225001,110273,24,1,72,0.155291
soa_partitioned,uniform_s4,225001,110273,24,1,73,0.155281
soa_partitioned,uniform_s4,225001,110273,24,1,74,0.156191
soa_partitioned,uniform_s4,225001,110273,24,1,75,0.160991
soa_partitioned,uniform_s4,225001,110273,24,1,76,0.152441
soa_partitioned,uniform_s4,225001,110273,24,1,77,0.167011
soa_partitioned,uniform_s4,225001,110273,24,1,78,0.156981
soa_partitioned,uniform_s4,225001,110273,24,1,79,0.156671
soa_partitioned,uniform_s4,225001,110273,24,1,80,0.156521
soa_partitioned,uniform_s4,225001,110273,24,1,81,0.154681
soa_partitioned,uniform_s4,225001,110273,24,1,82,0.154871
soa_partitioned,uniform_s4,225001,110273,24,1,83,0.156261
soa_partitioned,uniform_s4,225001,110273,24,1,84,0.155741
soa_partitioned,uniform_s4,225001,110273,24,1,85,0.154791
soa_partitioned,uniform_s4,225001,110273,24,1,86,0.154471
soa_partitioned,uniform_s4,225001,110273,24,1,87,0.154961
soa_partitioned,uniform_s4,225001,110273,24,1,88,0.153481
soa_partitioned,uniform_s4,225001,110273,24,1,89,0.168971
soa_partitioned,uniform_s4,225001,110273,24,1,90,0.154851
soa_partitioned,uniform_s4,225001,110273,24,1,91,0.154771
soa_partitioned,uniform_s4,225001,110273,24,1,92,0.156611
soa_partitioned,uniform_s4,225001,110273,24,1,93,0.163821
soa_partitioned,uniform_s4,225001,110273,24,1,94,0.157521
soa_partitioned,uniform_s4,225001,110273,24,1,95,0.155181
soa_partitioned,uniform_s4,225001,110273,24,1,96,0.158441
soa_partitioned,uniform_s4,225001,110273,24,1,97,0.155651
soa_partitioned,uniform_s4,225001,110273,24,1,98,0.157471
soa_partitioned,uniform_s4,225001,110273,24,1,99,0.155501
aos_scatter,uniform_s4,225001,110273,48,1,0,0.129531
aos_scatter,uniform_s4,225001,110273,48,1,1,0.139460
aos_scatter,uniform_s4,225001,110273,48,1,2,0.142471
aos_scatter,uniform_s4,225001,110273,48,1,3,0.123580
aos_scatter,uniform_s4,225001,110273,48,1,4,0.114551
aos_scatter,uniform_s4,225001,110273,48,1,5,0.115581
aos_scatter,uniform_s4,225001,110273,48,1,6,0.122740
aos_scatter,uniform_s4,225001,110273,48,1,7,0.118071
aos_scatter,uniform_s4,225001,110273,48,1,8,0.129121
aos_scatter,uniform_s4,225001,110273,48,1,9,0.112350
aos_scatter,uniform_s4,225001,110273,48,1,10,0.118601
aos_scatter,uniform_s4,225001,110273,48,1,11,0.117040
aos_scatter,uniform_s4,225001,110273,48,1,12,0.124271
aos_scatter,uniform_s4,225001,110273,48,1,13,0.113891
aos_scatter,uniform_s4,225001,110273,48,1,14,0.121621
aos_scatter,uniform_s4,225001,110273,48,1,15,0.113551
aos_scatter,uniform_s4,225001,110273,48,1,16,0.115731
aos_scatter,uniform_s4,225001,110273,48,1,17,0.115971
