P,layout,run,ms,gbps
18,AoSoA-32,63,2.752878,3120.34
18,AoSoA-32,64,2.714179,3164.83
18,AoSoA-32,65,2.669478,3217.82
18,AoSoA-32,66,2.670278,3216.86
18,AoSoA-32,67,2.757529,3115.07
18,AoSoA-32,68,2.849810,3014.20
18,AoSoA-32,69,2.779739,3090.18
18,AoSoA-32,70,2.799439,3068.44
18,AoSoA-32,71,2.753558,3119.56
18,AoSoA-32,72,2.769688,3101.40
18,AoSoA-32,73,2.712099,3167.25
18,AoSoA-32,74,2.731129,3145.18
18,AoSoA-32,75,2.693128,3189.56
18,AoSoA-32,76,2.708458,3171.51
18,AoSoA-32,77,2.697168,3184.79
18,AoSoA-32,78,2.838099,3026.64
18,AoSoA-32,79,2.796738,3071.40
18,AoSoA-32,80,2.708998,3170.88
18,AoSoA-32,81,2.776459,3093.83
18,AoSoA-32,82,2.721899,3155.85
18,AoSoA-32,83,2.686708,3197.18
18,AoSoA-32,84,2.661968,3226.90
18,AoSoA-32,85,2.658608,3230.98
18,AoSoA-32,86,2.668138,3219.44
18,AoSoA-32,87,2.903769,2958.19
18,AoSoA-32,88,2.777598,3092.56
18,AoSoA-32,89,2.836989,3027.82
18,AoSoA-32,90,2.847829,3016.30
18,AoSoA-32,91,2.747079,3126.92
18,AoSoA-32,92,2.754479,3118.52
18,AoSoA-32,93,2.757448,3115.16
18,AoSoA-32,94,2.784738,3084.64
18,AoSoA-32,95,2.761898,3110.14
18,AoSoA-32,96,2.699368,3182.19
18,AoSoA-32,97,2.738258,3137.00
18,AoSoA-32,98,2.733198,3142.80
18,AoSoA-32,99,2.742978,3131.60
18,AoSoA-64,0,2.663568,3224.96
18,AoSoA-64,1,2.646258,3246.06
18,AoSoA-64,2,2.798399,3069.58
18,AoSoA-64,3,2.709128,3170.73
18,AoSoA-64,4,2.682588,3202.09
18,AoSoA-64,5,2.658778,3230.77
18,AoSoA-64,6,2.803309,3064.20
18,AoSoA-64,7,2.719798,3158.29
18,AoSoA-64,8,2.625797,3271.35
18,AoSoA-64,9,2.647787,3244.18
18,AoSoA-64,10,2.795248,3073.04
18,AoSoA-64,11,2.715838,3162.89
18,AoSoA-64,12,2.706648,3173.63
18,AoSoA-64,13,2.675838,3210.17
18,AoSoA-64,14,2.668968,3218.44
18,AoSoA-64,15,2.688838,3194.65
18,AoSoA-64,16,2.760209,3112.05
18,AoSoA-64,17,2.724848,3152.43
18,AoSoA-64,18,2.689359,3194.03
18,AoSoA-64,19,2.664298,3224.08
18,AoSoA-64,20,2.660828,3228.28
18,AoSoA-64,21,2.804489,3062.91
18,AoSoA-64,22,2.767829,3103.48
18,AoSoA-64,23,2.714178,3164.83
18,AoSoA-64,24,2.705448,3175.04
18,AoSoA-64,25,2.692498,3190.31
18,AoSoA-64,26,2.618788,3280.11
18,AoSoA-64,27,2.669908,3217.30
18,AoSoA-64,28,2.789719,3079.13
18,AoSoA-64,29,2.717408,3161.06
18,AoSoA-64,30,2.704479,3176.18
18,AoSoA-64,31,2.678518,3206.96
18,AoSoA-64,32,2.639618,3254.22
18,AoSoA-64,33,2.798699,3069.25
18,AoSoA-64,34,2.734968,3140.77
18,AoSoA-64,35,2.719118,3159.08
18,AoSoA-64,36,2.655198,3235.13
18,AoSoA-64,37,2.668358,3219.17
18,AoSoA-64,38,2.606657,3295.37
18,AoSoA-64,39,2.763749,3108.06
18,AoSoA-64,40,2.706378,3173.95
18,AoSoA-64,41,2.672338,3214.38
18,AoSoA-64,42,2.700288,3181.11
18,AoSoA-64,43,2.806669,3060.53
18,AoSoA-64,44,2.720308,3157.69
18,AoSoA-64,45,2.655108,3235.24
18,AoSoA-64,46,2.673038,3213.54
18,AoSoA-64,47,2.642037,3251.24
18,AoSoA-64,48,2.817429,3048.84
18,AoSoA-64,49,2.694088,3188.43
18,AoSoA-64,50,2.752129,3121.18
18,AoSoA-64,51,2.706878,3173.36
18,AoSoA-64,52,2.648438,3243.38
18,AoSoA-64,53,2.624228,3273.31
18,AoSoA-64,54,2.728179,3148.58
18,AoSoA-64,55,3.283142,2616.37
18,AoSoA-64,56,2.857060,3006.55
18,AoSoA-64,57,2.769938,3101.12
18,AoSoA-64,58,2.776168,3094.16
18,AoSoA-64,59,2.735438,3140.23
18,AoSoA-64,60,2.646618,3245.61
18,AoSoA-64,61,2.671678,3215.17
18,AoSoA-64,62,2.584357,3323.81
18,AoSoA-64,63,2.710508,3169.11
18,AoSoA-64,64,2.831749,3033.43
18,AoSoA-64,65,2.729498,3147.06
18,AoSoA-64,66,2.726788,3150.19
18,AoSoA-64,67,2.672468,3214.22
18,AoSoA-64,68,2.668928,3218.48
18,AoSoA-64,69,2.623297,3274.47
18,AoSoA-64,70,2.808379,3058.67
18,AoSoA-64,71,2.742868,3131.72
18,AoSoA-64,72,2.705968,3174.43
18,AoSoA-64,73,2.652608,3238.29
18,AoSoA-64,74,2.640818,3252.74
18,AoSoA-64,75,2.654628,3235.82
18,AoSoA-64,76,2.822129,3043.77
18,AoSoA-64,77,2.770608,3100.37
18,AoSoA-64,78,2.731518,3144.74
18,AoSoA-64,79,2.676758,3209.07
18,AoSoA-64,80,2.697808,3184.03
18,AoSoA-64,81,2.608847,3292.60
18,AoSoA-64,82,2.801289,3066.41
18,AoSoA-64,83,2.683189,3201.38
18,AoSoA-64,84,2.644198,3248.59
18,AoSoA-64,85,2.660248,3228.99
18,AoSoA-64,86,2.805549,3061.75
18,AoSoA-64,87,2.728418,3148.31
18,AoSoA-64,88,2.708729,3171.19
18,AoSoA-64,89,2.690348,3192.86
18,AoSoA-64,90,2.619378,3279.37
18,AoSoA-64,91,2.624028,3273.56
18,AoSoA-64,92,2.781429,3088.31
18,AoSoA-64,93,2.707398,3172.75
18,AoSoA-64,94,2.704829,3175.77
18,AoSoA-64,95,2.623257,3274.52
18,AoSoA-64,96,2.792508,3076.05
18,AoSoA-64,97,2.727828,3148.99
18,AoSoA-64,98,2.666958,3220.86
18,AoSoA-64,99,2.636178,3258.47
21,AoS,0,4.499469,1909.09
21,AoS,1,4.673711,1837.92
21,AoS,2,4.352790,1973.42
21,AoS,3,4.491830,1912.34
21,AoS,4,4.674471,1837.62
21,AoS,5,4.713392,1822.45
21,AoS,6,4.380870,1960.78
21,AoS,7,4.437470,1935.77
21,AoS,8,4.704632,1825.84
21,AoS,9,4.790873,1792.97
21,AoS,10,4.678352,1836.10
21,AoS,11,4.371070,1965.17
21,AoS,12,4.478990,1917.82
21,AoS,13,4.690471,1831.35
21,AoS,14,4.738352,1812.85
21,AoS,15,4.383829,1959.45
21,AoS,16,4.430189,1938.95
21,AoS,17,4.710831,1823.44
21,AoS,18,4.695951,1829.21
21,AoS,19,4.357070,1971.49
21,AoS,20,4.512390,1903.63
21,AoS,21,4.686752,1832.80
21,AoS,22,4.421110,1942.93
21,AoS,23,4.472910,1920.43
21,AoS,24,4.684272,1833.78
21,AoS,25,4.726632,1817.34
21,AoS,26,4.366269,1967.33
21,AoS,27,4.517270,1901.57
21,AoS,28,4.681991,1834.67
21,AoS,29,4.362110,1969.21
21,AoS,30,4.421950,1942.56
21,AoS,31,4.614071,1861.68
21,AoS,32,4.392750,1955.47
21,AoS,33,4.392749,1955.47
21,AoS,34,4.674871,1837.46
21,AoS,35,4.648232,1847.99
21,AoS,36,4.368509,1966.32
21,AoS,37,4.508831,1905.13
21,AoS,38,4.732032,1815.27
21,AoS,39,4.377389,1962.33
21,AoS,40,4.413510,1946.27
21,AoS,41,4.664751,1841.45
21,AoS,42,4.681671,1834.79
21,AoS,43,4.394350,1954.76
21,AoS,44,4.498991,1909.30
21,AoS,45,4.742872,1811.12
21,AoS,46,4.717512,1820.85
21,AoS,47,4.379190,1961.53
21,AoS,48,4.480830,1917.03
21,AoS,49,4.601351,1866.82
21,AoS,50,4.388150,1957.52
21,AoS,51,4.435830,1936.48
21,AoS,52,4.707512,1824.72
21,AoS,53,4.786633,1794.56
21,AoS,54,4.692512,1830.56
21,AoS,55,4.354149,1972.81
21,AoS,56,4.541390,1891.47
21,AoS,57,4.785673,1794.92
21,AoS,58,4.393589,1955.10
21,AoS,59,4.444990,1932.49
21,AoS,60,4.740632,1811.97
21,AoS,61,4.703472,1826.29
21,AoS,62,4.365069,1967.87
21,AoS,63,4.535871,1893.77
21,AoS,64,4.676872,1836.68
21,AoS,65,4.374589,1963.59
21,AoS,66,4.501751,1908.12
21,AoS,67,4.635111,1853.22
21,AoS,68,4.393470,1955.15
21,AoS,69,4.530830,1895.88
21,AoS,70,4.600431,1867.20
21,AoS,71,4.396589,1953.77
21,AoS,72,4.428789,1939.56
21,AoS,73,4.682591,1834.43
21,AoS,74,4.888633,1757.12
21,AoS,75,4.687232,1832.62
21,AoS,76,4.371989,1964.76
21,AoS,77,4.521430,1899.82
21,AoS,78,4.704232,1825.99
21,AoS,79,4.376590,1962.69
21,AoS,80,4.454150,1928.52
21,AoS,81,4.748712,1808.89
21,AoS,82,4.672951,1838.22
21,AoS,83,4.408469,1948.50
21,AoS,84,4.418629,1944.02
21,AoS,85,4.854952,1769.31
21,AoS,86,4.728592,1816.59
21,AoS,87,4.381149,1960.65
21,AoS,88,4.461711,1925.25
21,AoS,89,4.759912,1804.63
21,AoS,90,4.641791,1850.56
21,AoS,91,4.392110,1955.76
21,AoS,92,4.522111,1899.53
21,AoS,93,4.686872,1832.76
21,AoS,94,4.364109,1968.31
21,AoS,95,4.492791,1911.93
21,AoS,96,4.777352,1798.05
21,AoS,97,4.651711,1846.61
21,AoS,98,4.376429,1962.76
21,AoS,99,4.512390,1903.63
21,SoA,0,2.823629,3042.15
21,SoA,1,2.892820,2969.39
21,SoA,2,2.898939,2963.12
21,SoA,3,2.879659,2982.96
21,SoA,4,2.892140,2970.09
21,SoA,5,2.878059,2984.62
21,SoA,6,2.916180,2945.60
21,SoA,7,2.889579,2972.72
21,SoA,8,2.928579,2933.13
21,SoA,9,2.918820,2942.94
21,SoA,10,2.884180,2978.28
21,SoA,11,2.908699,2953.18
21,SoA,12,2.897780,2964.30
21,SoA,13,2.921659,2940.08
21,SoA,14,2.900979,2961.04
21,SoA,15,2.926900,2934.81
21,SoA,16,2.896660,2965.45
21,SoA,17,2.905020,2956.92
21,SoA,18,2.894419,2967.75
21,SoA,19,2.844899,3019.40
21,SoA,20,2.887259,2975.11
21,SoA,21,2.867699,2995.40
21,SoA,22,2.885500,2976.92
21,SoA,23,2.899299,2962.75
21,SoA,24,2.887859,2974.49
21,SoA,25,2.903780,2958.18
21,SoA,26,2.881419,2981.14
21,SoA,27,2.890259,2972.02
21,SoA,28,2.916860,2944.91
21,SoA,29,2.883620,2978.86
21,SoA,30,2.880659,2981.92
21,SoA,31,2.882580,2979.94
21,SoA,32,2.909100,2952.77
21,SoA,33,2.860809,3002.61
21,SoA,34,2.904620,2957.32
21,SoA,35,2.914499,2947.30
21,SoA,36,2.877459,2985.24
21,SoA,37,2.870059,2992.94
21,SoA,38,2.888459,2973.87
21,SoA,39,2.882220,2980.31
21,SoA,40,2.903619,2958.34
21,SoA,41,2.893260,2968.94
21,SoA,42,2.895779,2966.35
21,SoA,43,2.898939,2963.12
21,SoA,44,2.888940,2973.37
21,SoA,45,2.900379,2961.65
21,SoA,46,2.884459,2977.99
21,SoA,47,2.888100,2974.24
21,SoA,48,2.884459,2977.99
21,SoA,49,2.886180,2976.22
21,SoA,50,2.870699,2992.27
21,SoA,51,2.878940,2983.70
21,SoA,52,2.876419,2986.32
21,SoA,53,2.875980,2986.77
21,SoA,54,2.898059,2964.02
21,SoA,55,2.874659,2988.15
21,SoA,56,2.885219,2977.21
21,SoA,57,2.873539,2989.31
21,SoA,58,2.881059,2981.51
21,SoA,59,2.883110,2979.39
21,SoA,60,2.873099,2989.77
21,SoA,61,2.885860,2976.55
21,SoA,62,2.893339,2968.85
21,SoA,63,2.883539,2978.94
21,SoA,64,2.851979,3011.91
21,SoA,65,2.875659,2987.11
21,SoA,66,2.886299,2976.10
21,SoA,67,2.887219,2975.15
21,SoA,68,2.779169,3090.82
21,SoA,69,2.899299,2962.75
21,SoA,70,2.896220,2965.90
21,SoA,71,2.877380,2985.32
21,SoA,72,2.868579,2994.48
21,SoA,73,2.896060,2966.06
21,SoA,74,2.895219,2966.93
21,SoA,75,2.875779,2986.98
21,SoA,76,2.886379,2976.01
21,SoA,77,2.898179,2963.90
21,SoA,78,2.858860,3004.66
21,SoA,79,2.901779,2960.22
21,SoA,80,2.859619,3003.86
21,SoA,81,2.888180,2974.16
21,SoA,82,2.861539,3001.85
21,SoA,83,2.880820,2981.76
21,SoA,84,2.893739,2968.44
21,SoA,85,2.862460,3000.88
21,SoA,86,2.874059,2988.77
21,SoA,87,2.836779,3028.05
21,SoA,88,2.872979,2989.89
21,SoA,89,2.867179,2995.94
21,SoA,90,2.878099,2984.57
21,SoA,91,2.878659,2983.99
21,SoA,92,2.870619,2992.35
21,SoA,93,2.887900,2974.45
21,SoA,94,2.900539,2961.48
21,SoA,95,2.868820,2994.23
21,SoA,96,2.877619,2985.07
21,SoA,97,2.882539,2979.98
21,SoA,98,2.871479,2991.46
21,SoA,99,2.868259,2994.81
21,AoSoA-2,0,4.522470,1899.38
21,AoSoA-2,1,4.574151,1877.92
21,AoSoA-2,2,4.611711,1862.63
21,AoSoA-2,3,4.558431,1884.40
21,AoSoA-2,4,4.584151,1873.83
21,AoSoA-2,5,4.583031,1874.28
21,AoSoA-2,6,4.568191,1880.37
21,AoSoA-2,7,4.534791,1894.22
21,AoSoA-2,8,4.566351,1881.13
21,AoSoA-2,9,4.590791,1871.12
21,AoSoA-2,10,4.558391,1884.42
21,AoSoA-2,11,4.676472,1836.83
21,AoSoA-2,12,4.575591,1877.33
21,AoSoA-2,13,4.627151,1856.41
21,AoSoA-2,14,4.527150,1897.42
21,AoSoA-2,15,4.554271,1886.12
21,AoSoA-2,16,4.561911,1882.96
21,AoSoA-2,17,4.622591,1858.24
21,AoSoA-2,18,4.617071,1860.47
21,AoSoA-2,19,4.545711,1889.67
21,AoSoA-2,20,4.667671,1840.30
21,AoSoA-2,21,4.570311,1879.50
21,AoSoA-2,22,4.557791,1884.66
21,AoSoA-2,23,4.606631,1864.68
21,AoSoA-2,24,4.640431,1851.10
21,AoSoA-2,25,4.578630,1876.09
21,AoSoA-2,26,4.627192,1856.40
21,AoSoA-2,27,4.614471,1861.51
21,AoSoA-2,28,4.609031,1863.71
21,AoSoA-2,29,4.636551,1852.65
21,AoSoA-2,30,4.577191,1876.68
21,AoSoA-2,31,4.609751,1863.42
21,AoSoA-2,32,4.526150,1897.84
21,AoSoA-2,33,4.544391,1890.22
21,AoSoA-2,34,4.554311,1886.10
21,AoSoA-2,35,4.616391,1860.74
21,AoSoA-2,36,4.544071,1890.35
21,AoSoA-2,37,4.587031,1872.65
21,AoSoA-2,38,4.609711,1863.44
21,AoSoA-2,39,4.588831,1871.92
21,AoSoA-2,40,4.642312,1850.35
21,AoSoA-2,41,4.617431,1860.32
21,AoSoA-2,42,4.565230,1881.59
21,AoSoA-2,43,4.545630,1889.71
21,AoSoA-2,44,4.573151,1878.33
21,AoSoA-2,45,4.635312,1853.14
21,AoSoA-2,46,4.657671,1844.25
21,AoSoA-2,47,4.585791,1873.16
21,AoSoA-2,48,4.589071,1871.82
21,AoSoA-2,49,4.577751,1876.45
21,AoSoA-2,50,4.566231,1881.18
21,AoSoA-2,51,4.643591,1849.84
21,AoSoA-2,52,4.523311,1899.03
21,AoSoA-2,53,4.595391,1869.24
21,AoSoA-2,54,4.605311,1865.22
21,AoSoA-2,55,4.606671,1864.67
21,AoSoA-2,56,4.567350,1880.72
21,AoSoA-2,57,4.594991,1869.41
21,AoSoA-2,58,4.569911,1879.67
21,AoSoA-2,59,4.564390,1881.94
21,AoSoA-2,60,4.538510,1892.67
21,AoSoA-2,61,4.628472,1855.88
21,AoSoA-2,62,4.575190,1877.50
21,AoSoA-2,63,4.654471,1845.52
21,AoSoA-2,64,4.608031,1864.12
21,AoSoA-2,65,4.576671,1876.89
21,AoSoA-2,66,4.608391,1863.97
21,AoSoA-2,67,4.590071,1871.41
21,AoSoA-2,68,4.588271,1872.14
21,AoSoA-2,69,4.635831,1852.94
21,AoSoA-2,70,4.564670,1881.82
21,AoSoA-2,71,4.588711,1871.96
21,AoSoA-2,72,4.618271,1859.98
21,AoSoA-2,73,4.588750,1871.95
21,AoSoA-2,74,4.605111,1865.30
21,AoSoA-2,75,4.599350,1867.63
21,AoSoA-2,76,4.650671,1847.02
21,AoSoA-2,77,4.601591,1866.72
21,AoSoA-2,78,4.550231,1887.79
21,AoSoA-2,79,4.578430,1876.17
21,AoSoA-2,80,4.620271,1859.18
21,AoSoA-2,81,4.555030,1885.81
21,AoSoA-2,82,4.594711,1869.52
21,AoSoA-2,83,4.604511,1865.54
21,AoSoA-2,84,4.535910,1893.75
21,AoSoA-2,85,4.622832,1858.15
21,AoSoA-2,86,4.618551,1859.87
21,AoSoA-2,87,4.563111,1882.47
21,AoSoA-2,88,4.643871,1849.73
21,AoSoA-2,89,4.655632,1845.06
21,AoSoA-2,90,4.567471,1880.67
21,AoSoA-2,91,4.590311,1871.31
21,AoSoA-2,92,4.665911,1840.99
21,AoSoA-2,93,4.654232,1845.61
21,AoSoA-2,94,4.610631,1863.06
21,AoSoA-2,95,4.657712,1844.23
21,AoSoA-2,96,4.588191,1872.18
21,AoSoA-2,97,4.644271,1849.57
21,AoSoA-2,98,4.570630,1879.37
21,AoSoA-2,99,4.589231,1871.75
21,AoSoA-4,0,3.590584,2392.34
21,AoSoA-4,1,3.606744,2381.62
21,AoSoA-4,2,3.685185,2330.93
21,AoSoA-4,3,3.634225,2363.61
21,AoSoA-4,4,3.628944,2367.05
21,AoSoA-4,5,3.658905,2347.67
21,AoSoA-4,6,3.669705,2340.76
21,AoSoA-4,7,3.637425,2361.53
21,AoSoA-4,8,3.735665,2299.43
21,AoSoA-4,9,3.612384,2377.90
21,AoSoA-4,10,3.638024,2361.14
21,AoSoA-4,11,3.648185,2354.57
21,AoSoA-4,12,3.680265,2334.04
21,AoSoA-4,13,3.595864,2388.83
21,AoSoA-4,14,3.649104,2353.98
21,AoSoA-4,15,3.659545,2347.26
21,AoSoA-4,16,3.688865,2328.60
21,AoSoA-4,17,3.587065,2394.69
21,AoSoA-4,18,3.660504,2346.64
21,AoSoA-4,19,3.677864,2335.57
21,AoSoA-4,20,3.611104,2378.75
21,AoSoA-4,21,3.707265,2317.05
21,AoSoA-4,22,3.616545,2375.17
21,AoSoA-4,23,3.627704,2367.86
21,AoSoA-4,24,3.606864,2381.54
21,AoSoA-4,25,3.612905,2377.56
21,AoSoA-4,26,3.613224,2377.35
21,AoSoA-4,27,3.660104,2346.90
21,AoSoA-4,28,3.583104,2397.34
21,AoSoA-4,29,3.648025,2354.67
21,AoSoA-4,30,3.677105,2336.05
21,AoSoA-4,31,3.608824,2380.25
21,AoSoA-4,32,3.610985,2378.83
21,AoSoA-4,33,3.650425,2353.12
21,AoSoA-4,34,3.656865,2348.98
21,AoSoA-4,35,3.601824,2384.88
21,AoSoA-4,36,3.634425,2363.48
21,AoSoA-4,37,3.619505,2373.23
21,AoSoA-4,38,3.591584,2391.68
21,AoSoA-4,39,3.689905,2327.95
21,AoSoA-4,40,3.587144,2394.64
21,AoSoA-4,41,3.689985,2327.90
21,AoSoA-4,42,3.630464,2366.06
21,AoSoA-4,43,3.630665,2365.93
21,AoSoA-4,44,3.666465,2342.83
21,AoSoA-4,45,3.661344,2346.11
21,AoSoA-4,46,3.552744,2417.82
21,AoSoA-4,47,3.697545,2323.14
21,AoSoA-4,48,3.622104,2371.52
21,AoSoA-4,49,3.697705,2323.04
21,AoSoA-4,50,3.602065,2384.72
21,AoSoA-4,51,3.595224,2389.25
21,AoSoA-4,52,3.578494,2400.42
21,AoSoA-4,53,3.613265,2377.32
21,AoSoA-4,54,3.620784,2372.39
21,AoSoA-4,55,3.611505,2378.48
21,AoSoA-4,56,3.641424,2358.94
21,AoSoA-4,57,3.598104,2387.34
21,AoSoA-4,58,3.651624,2352.35
21,AoSoA-4,59,3.629264,2366.84
21,AoSoA-4,60,3.617235,2374.71
21,AoSoA-4,61,3.629504,2366.69
21,AoSoA-4,62,3.706985,2317.22
21,AoSoA-4,63,3.603214,2383.96
21,AoSoA-4,64,3.617584,2374.49
21,AoSoA-4,65,3.657305,2348.70
21,AoSoA-4,66,3.646025,2355.96
21,AoSoA-4,67,3.621344,2372.02
21,AoSoA-4,68,3.621984,2371.60
21,AoSoA-4,69,3.641175,2359.10
21,AoSoA-4,70,3.605744,2382.28
21,AoSoA-4,71,3.682265,2332.78
21,AoSoA-4,72,3.605105,2382.71
21,AoSoA-4,73,3.587224,2394.58
21,AoSoA-4,74,3.656185,2349.42
21,AoSoA-4,75,3.605585,2382.39
21,AoSoA-4,76,3.621584,2371.86
21,AoSoA-4,77,3.631985,2365.07
21,AoSoA-4,78,3.620825,2372.36
21,AoSoA-4,79,3.659104,2347.54
21,AoSoA-4,80,3.584704,2396.27
21,AoSoA-4,81,3.596504,2388.40
21,AoSoA-4,82,3.623104,2370.87
21,AoSoA-4,83,3.615065,2376.14
21,AoSoA-4,84,3.659505,2347.29
21,AoSoA-4,85,3.659265,2347.44
21,AoSoA-4,86,3.607584,2381.07
21,AoSoA-4,87,3.658584,2347.88
21,AoSoA-4,88,3.621225,2372.10
21,AoSoA-4,89,3.618305,2374.01
21,AoSoA-4,90,3.631144,2365.62
21,AoSoA-4,91,3.604384,2383.18
21,AoSoA-4,92,3.668705,2341.40
21,AoSoA-4,93,3.584584,2396.35
21,AoSoA-4,94,3.661904,2345.75
21,AoSoA-4,95,3.622784,2371.08
21,AoSoA-4,96,3.575185,2402.65
21,AoSoA-4,97,3.661304,2346.13
21,AoSoA-4,98,3.610224,2379.33
21,AoSoA-4,99,3.627864,2367.76
21,AoSoA-8,0,3.024180,2840.41
21,AoSoA-8,1,2.942790,2918.97
21,AoSoA-8,2,2.941910,2919.84
21,AoSoA-8,3,2.941930,2919.82
21,AoSoA-8,4,2.946250,2915.54
21,AoSoA-8,5,2.949310,2912.51
21,AoSoA-8,6,2.951499,2910.35
21,AoSoA-8,7,2.963300,2898.76
21,AoSoA-8,8,2.949140,2912.68
21,AoSoA-8,9,2.965210,2896.89
21,AoSoA-8,10,2.931430,2930.28
21,AoSoA-8,11,2.978010,2884.44
21,AoSoA-8,12,3.055420,2811.37
21,AoSoA-8,13,2.973080,2889.23
21,AoSoA-8,14,2.958390,2903.57
21,AoSoA-8,15,2.976380,2886.02
21,AoSoA-8,16,3.016120,2848.00
21,AoSoA-8,17,3.024901,2839.73
21,AoSoA-8,18,2.947990,2913.82
21,AoSoA-8,19,2.937790,2923.93
21,AoSoA-8,20,2.932150,2929.56
21,AoSoA-8,21,2.946740,2915.05
21,AoSoA-8,22,2.962550,2899.50
21,AoSoA-8,23,2.948630,2913.18
21,AoSoA-8,24,2.947830,2913.97
21,AoSoA-8,25,2.931460,2930.25
21,AoSoA-8,26,2.969160,2893.04
21,AoSoA-8,27,3.027221,2837.55
21,AoSoA-8,28,2.939720,2922.01
21,AoSoA-8,29,2.950720,2911.12
21,AoSoA-8,30,2.947520,2914.28
21,AoSoA-8,31,2.949950,2911.88
21,AoSoA-8,32,2.945500,2916.28
21,AoSoA-8,33,2.948700,2913.11
21,AoSoA-8,34,2.967160,2894.99
21,AoSoA-8,35,2.930700,2931.01
21,AoSoA-8,36,2.962570,2899.48
21,AoSoA-8,37,2.960580,2901.43
21,AoSoA-8,38,2.951100,2910.75
21,AoSoA-8,39,2.934720,2926.99
21,AoSoA-8,40,2.961820,2900.21
21,AoSoA-8,41,2.951910,2909.95
21,AoSoA-8,42,2.924020,2937.70
21,AoSoA-8,43,3.078781,2790.03
21,AoSoA-8,44,2.938380,2923.35
21,AoSoA-8,45,2.943080,2918.68
21,AoSoA-8,46,2.949100,2912.72
21,AoSoA-8,47,2.942940,2918.82
21,AoSoA-8,48,2.947570,2914.23
21,AoSoA-8,49,2.956260,2905.67
21,AoSoA-8,50,2.956550,2905.38
21,AoSoA-8,51,2.921200,2940.54
21,AoSoA-8,52,2.954820,2907.08
21,AoSoA-8,53,2.959700,2902.29
21,AoSoA-8,54,2.952700,2909.17
21,AoSoA-8,55,2.959620,2902.37
21,AoSoA-8,56,2.952820,2909.05
21,AoSoA-8,57,2.954049,2907.84
21,AoSoA-8,58,2.942219,2919.53
21,AoSoA-8,59,2.939260,2922.47
21,AoSoA-8,60,2.949030,2912.79
21,AoSoA-8,61,2.965360,2896.75
21,AoSoA-8,62,3.070621,2797.45
21,AoSoA-8,63,2.945960,2915.82
21,AoSoA-8,64,2.939850,2921.88
21,AoSoA-8,65,2.941170,2920.57
21,AoSoA-8,66,2.939800,2921.93
21,AoSoA-8,67,2.934380,2927.33
21,AoSoA-8,68,2.938140,2923.59
21,AoSoA-8,69,2.949140,2912.68
21,AoSoA-8,70,2.950670,2911.17
21,AoSoA-8,71,2.946910,2914.88
21,AoSoA-8,72,2.947040,2914.76
21,AoSoA-8,73,2.948230,2913.58
21,AoSoA-8,74,2.935740,2925.97
21,AoSoA-8,75,2.947510,2914.29
21,AoSoA-8,76,2.961540,2900.48
21,AoSoA-8,77,2.957780,2904.17
21,AoSoA-8,78,2.958500,2903.47
21,AoSoA-8,79,2.959940,2902.05
21,AoSoA-8,80,2.957700,2904.25
21,AoSoA-8,81,2.953980,2907.91
21,AoSoA-8,82,2.949620,2912.21
21,AoSoA-8,83,2.949300,2912.52
21,AoSoA-8,84,2.948910,2912.91
21,AoSoA-8,85,2.943940,2917.83
21,AoSoA-8,86,2.962060,2899.98
21,AoSoA-8,87,2.957620,2904.33
21,AoSoA-8,88,2.961420,2900.60
21,AoSoA-8,89,2.959630,2902.36
21,AoSoA-8,90,2.960210,2901.79
21,AoSoA-8,91,2.960080,2901.92
21,AoSoA-8,92,2.948940,2912.88
21,AoSoA-8,93,2.962300,2899.74
21,AoSoA-8,94,2.954500,2907.40
21,AoSoA-8,95,2.948100,2913.71
21,AoSoA-8,96,2.966820,2895.32
21,AoSoA-8,97,2.958300,2903.66
21,AoSoA-8,98,2.952060,2909.80
21,AoSoA-8,99,2.964060,2898.02
21,AoSoA-16,0,2.669628,3217.64
21,AoSoA-16,1,2.676258,3209.67
21,AoSoA-16,2,2.739918,3135.09
21,AoSoA-16,3,2.794589,3073.76
21,AoSoA-16,4,2.701229,3180.00
21,AoSoA-16,5,2.657058,3232.86
21,AoSoA-16,6,2.711648,3167.78
21,AoSoA-16,7,2.799159,3068.74
21,AoSoA-16,8,2.677238,3208.49
21,AoSoA-16,9,2.678868,3206.54
21,AoSoA-16,10,2.690419,3192.77
21,AoSoA-16,11,2.703858,3176.91
21,AoSoA-16,12,2.825269,3040.38
21,AoSoA-16,13,2.687558,3196.17
21,AoSoA-16,14,2.669868,3217.35
21,AoSoA-16,15,2.683088,3201.50
21,AoSoA-16,16,2.836079,3028.80
21,AoSoA-16,17,2.677238,3208.49
21,AoSoA-16,18,2.666848,3220.99
21,AoSoA-16,19,2.688378,3195.20
21,AoSoA-16,20,2.820049,3046.01
21,AoSoA-16,21,2.702968,3177.95
21,AoSoA-16,22,2.631008,3264.87
21,AoSoA-16,23,2.671558,3215.32
21,AoSoA-16,24,2.829420,3035.92
21,AoSoA-16,25,2.664928,3223.31
21,AoSoA-16,26,2.678588,3206.88
21,AoSoA-16,27,2.652348,3238.60
21,AoSoA-16,28,2.764439,3107.29
21,AoSoA-16,29,2.676988,3208.79
21,AoSoA-16,30,2.679318,3206.00
21,AoSoA-16,31,2.827779,3037.68
21,AoSoA-16,32,2.665438,3222.70
21,AoSoA-16,33,2.671799,3215.03
21,AoSoA-16,34,2.674528,3211.75
