P,layout,run,ms,gbps
21,AoS,62,11.005878,1560.97
21,AoS,63,11.448145,1500.66
21,AoS,64,11.059999,1553.33
21,AoS,65,11.105061,1547.02
21,AoS,66,17.440081,985.08
21,AoS,67,11.269093,1524.51
21,AoS,68,11.233091,1529.39
21,AoS,69,11.287928,1521.96
21,AoS,70,11.324883,1517.00
21,AoS,71,11.103868,1547.19
21,AoS,72,11.996984,1432.01
21,AoS,73,12.745142,1347.95
21,AoS,74,11.263847,1525.22
21,AoS,75,11.027098,1557.96
21,AoS,76,11.247158,1527.48
21,AoS,77,11.430979,1502.92
21,AoS,78,11.133194,1543.12
21,AoS,79,11.263132,1525.31
21,AoS,80,12.184143,1410.01
21,AoS,81,11.282921,1522.64
21,AoS,82,11.242151,1528.16
21,AoS,83,11.182785,1536.27
21,AoS,84,11.284113,1522.48
21,AoS,85,11.217833,1531.47
21,AoS,86,15.642166,1098.30
21,AoS,87,11.307001,1519.40
21,AoS,88,11.237144,1528.84
21,AoS,89,11.201859,1533.66
21,AoS,90,11.272907,1523.99
21,AoS,91,11.188030,1535.55
21,AoS,92,11.284113,1522.48
21,AoS,93,12.676001,1355.30
21,AoS,94,11.221886,1530.92
21,AoS,95,11.290073,1521.67
21,AoS,96,11.113167,1545.90
21,AoS,97,11.288881,1521.83
21,AoS,98,11.151075,1540.64
21,AoS,99,11.300087,1520.32
21,SoA,0,35.023928,490.52
21,SoA,1,35.290003,486.82
21,SoA,2,34.958124,491.44
21,SoA,3,35.760164,480.42
21,SoA,4,35.378933,485.59
21,SoA,5,35.470963,484.33
21,SoA,6,35.352945,485.95
21,SoA,7,35.131931,489.01
21,SoA,8,36.068916,476.30
21,SoA,9,35.026073,490.49
21,SoA,10,36.053896,476.50
21,SoA,11,35.958052,477.77
21,SoA,12,35.139084,488.91
21,SoA,13,35.618067,482.33
21,SoA,14,35.793066,479.98
21,SoA,15,35.882950,478.77
21,SoA,16,35.578966,482.86
21,SoA,17,35.583973,482.80
21,SoA,18,35.288811,486.83
21,SoA,19,36.020994,476.94
21,SoA,20,35.619974,482.31
21,SoA,21,35.002947,490.81
21,SoA,22,34.893990,492.34
21,SoA,23,35.656929,481.81
21,SoA,24,35.093069,489.55
21,SoA,25,35.079002,489.75
21,SoA,26,35.121918,489.15
21,SoA,27,35.836935,479.39
21,SoA,28,35.566092,483.04
21,SoA,29,35.377979,485.61
21,SoA,30,35.475016,484.28
21,SoA,31,35.737991,480.72
21,SoA,32,36.061049,476.41
21,SoA,33,35.143137,488.85
21,SoA,34,36.309958,473.14
21,SoA,35,35.959959,477.75
21,SoA,36,36.239862,474.06
21,SoA,37,35.629034,482.19
21,SoA,38,35.290956,486.80
21,SoA,39,35.581112,482.83
21,SoA,40,35.429955,484.89
21,SoA,41,34.876108,492.60
21,SoA,42,35.578966,482.86
21,SoA,43,35.327196,486.31
21,SoA,44,36.151171,475.22
21,SoA,45,35.319805,486.41
21,SoA,46,35.130978,489.02
21,SoA,47,34.853935,492.91
21,SoA,48,35.177946,488.37
21,SoA,49,35.601854,482.55
21,SoA,50,35.037994,490.32
21,SoA,51,35.844088,479.29
21,SoA,52,35.789967,480.02
21,SoA,53,35.302877,486.64
21,SoA,54,35.274029,487.04
21,SoA,55,35.569191,483.00
21,SoA,56,35.557032,483.16
21,SoA,57,35.890818,478.67
21,SoA,58,35.557032,483.16
21,SoA,59,36.107063,475.80
21,SoA,60,35.709858,481.09
21,SoA,61,35.322905,486.36
21,SoA,62,35.478115,484.24
21,SoA,63,35.531998,483.50
21,SoA,64,35.347939,486.02
21,SoA,65,36.118984,475.64
21,SoA,66,35.521030,483.65
21,SoA,67,35.617828,482.34
21,SoA,68,35.784006,480.10
21,SoA,69,35.323858,486.35
21,SoA,70,35.515785,483.72
21,SoA,71,35.526991,483.57
21,SoA,72,34.997940,490.88
21,SoA,73,35.454035,484.57
21,SoA,74,35.109043,489.33
21,SoA,75,35.385132,485.51
21,SoA,76,35.582066,482.82
21,SoA,77,35.199881,488.06
21,SoA,78,35.217047,487.83
21,SoA,79,35.614967,482.38
21,SoA,80,35.742044,480.66
21,SoA,81,35.202026,488.03
21,SoA,82,35.389185,485.45
21,SoA,83,35.223007,487.74
21,SoA,84,36.474943,471.00
21,SoA,85,35.076141,489.79
21,SoA,86,35.176039,488.40
21,SoA,87,35.677195,481.53
21,SoA,88,36.205053,474.51
21,SoA,89,36.304951,473.21
21,SoA,90,35.061121,490.00
21,SoA,91,35.804987,479.82
21,SoA,92,36.412001,471.82
21,SoA,93,35.825014,479.55
21,SoA,94,36.017895,476.98
21,SoA,95,35.632849,482.13
21,SoA,96,35.500050,483.94
21,SoA,97,34.992933,490.95
21,SoA,98,35.018921,490.59
21,SoA,99,35.415173,485.10
21,AoSoA-2,0,10.059118,1707.88
21,AoSoA-2,1,10.982990,1564.22
21,AoSoA-2,2,10.481119,1639.12
21,AoSoA-2,3,10.015011,1715.41
21,AoSoA-2,4,9.809971,1751.26
21,AoSoA-2,5,9.850979,1743.97
21,AoSoA-2,6,10.340929,1661.34
21,AoSoA-2,7,9.698868,1771.32
21,AoSoA-2,8,10.181904,1687.29
21,AoSoA-2,9,9.870052,1740.60
21,AoSoA-2,10,9.717941,1767.84
21,AoSoA-2,11,9.911060,1733.40
21,AoSoA-2,12,10.444880,1644.81
21,AoSoA-2,13,9.878874,1739.04
21,AoSoA-2,14,9.772062,1758.05
21,AoSoA-2,15,10.113955,1698.62
21,AoSoA-2,16,10.174990,1688.43
21,AoSoA-2,17,12.289047,1397.98
21,AoSoA-2,18,9.916067,1732.52
21,AoSoA-2,19,10.077953,1704.69
21,AoSoA-2,20,10.385036,1654.28
21,AoSoA-2,21,9.687901,1773.33
21,AoSoA-2,22,9.922028,1731.48
21,AoSoA-2,23,9.665966,1777.35
21,AoSoA-2,24,16.788960,1023.28
21,AoSoA-2,25,9.783030,1756.08
21,AoSoA-2,26,11.183977,1536.11
21,AoSoA-2,27,9.811163,1751.05
21,AoSoA-2,28,9.767056,1758.95
21,AoSoA-2,29,9.757042,1760.76
21,AoSoA-2,30,9.924889,1730.98
21,AoSoA-2,31,10.006905,1716.79
21,AoSoA-2,32,10.149956,1692.60
21,AoSoA-2,33,11.494160,1494.66
21,AoSoA-2,34,9.608030,1788.07
21,AoSoA-2,35,10.030985,1712.67
21,AoSoA-2,36,10.131121,1695.75
21,AoSoA-2,37,10.123968,1696.94
21,AoSoA-2,38,10.173082,1688.75
21,AoSoA-2,39,10.569096,1625.48
21,AoSoA-2,40,9.689093,1773.11
21,AoSoA-2,41,10.026932,1713.37
21,AoSoA-2,42,10.338068,1661.80
21,AoSoA-2,43,10.600090,1620.72
21,AoSoA-2,44,9.989023,1719.87
21,AoSoA-2,45,10.152102,1692.24
21,AoSoA-2,46,10.306835,1666.84
21,AoSoA-2,47,10.298014,1668.26
21,AoSoA-2,48,10.101080,1700.79
21,AoSoA-2,49,10.232210,1678.99
21,AoSoA-2,50,10.129929,1695.95
21,AoSoA-2,51,10.529995,1631.51
21,AoSoA-2,52,10.169983,1689.27
21,AoSoA-2,53,9.678841,1774.99
21,AoSoA-2,54,10.012865,1715.77
21,AoSoA-2,55,9.697199,1771.63
21,AoSoA-2,56,9.928942,1730.28
21,AoSoA-2,57,9.891987,1736.74
21,AoSoA-2,58,10.035038,1711.98
21,AoSoA-2,59,10.240078,1677.70
21,AoSoA-2,60,10.053873,1708.77
21,AoSoA-2,61,9.905100,1734.44
21,AoSoA-2,62,9.633064,1783.42
21,AoSoA-2,63,9.914875,1732.73
21,AoSoA-2,64,10.566950,1625.81
21,AoSoA-2,65,10.435820,1646.23
21,AoSoA-2,66,10.134935,1695.11
21,AoSoA-2,67,9.613037,1787.14
21,AoSoA-2,68,10.150909,1692.44
21,AoSoA-2,69,10.166168,1689.90
21,AoSoA-2,70,10.015011,1715.41
21,AoSoA-2,71,10.204792,1683.50
21,AoSoA-2,72,10.534048,1630.88
21,AoSoA-2,73,10.161877,1690.61
21,AoSoA-2,74,10.091066,1702.48
21,AoSoA-2,75,9.973049,1722.62
21,AoSoA-2,76,10.287046,1670.04
21,AoSoA-2,77,9.665966,1777.35
21,AoSoA-2,78,10.185003,1686.77
21,AoSoA-2,79,10.550022,1628.41
21,AoSoA-2,80,10.095835,1701.67
21,AoSoA-2,81,9.891033,1736.91
21,AoSoA-2,82,10.274172,1672.14
21,AoSoA-2,83,10.092020,1702.32
21,AoSoA-2,84,10.032892,1712.35
21,AoSoA-2,85,10.359049,1658.43
21,AoSoA-2,86,10.093927,1701.99
21,AoSoA-2,87,9.940147,1728.32
21,AoSoA-2,88,10.386944,1653.98
21,AoSoA-2,89,9.968996,1723.32
21,AoSoA-2,90,9.715080,1768.36
21,AoSoA-2,91,10.739088,1599.75
21,AoSoA-2,92,10.257959,1674.78
21,AoSoA-2,93,9.880066,1738.83
21,AoSoA-2,94,10.482788,1638.86
21,AoSoA-2,95,9.751081,1761.84
21,AoSoA-2,96,10.099888,1700.99
21,AoSoA-2,97,9.617090,1786.38
21,AoSoA-2,98,10.557890,1627.20
21,AoSoA-2,99,9.841919,1745.57
21,AoSoA-4,0,10.029793,1712.88
21,AoSoA-4,1,9.692907,1772.41
21,AoSoA-4,2,11.258125,1525.99
21,AoSoA-4,3,9.796858,1753.60
21,AoSoA-4,4,9.772062,1758.05
21,AoSoA-4,5,9.707212,1769.80
21,AoSoA-4,6,10.042906,1710.64
21,AoSoA-4,7,9.865999,1741.31
21,AoSoA-4,8,10.464907,1641.66
21,AoSoA-4,9,10.081053,1704.17
21,AoSoA-4,10,10.288000,1669.89
21,AoSoA-4,11,10.358095,1658.59
21,AoSoA-4,12,9.749889,1762.05
21,AoSoA-4,13,10.077000,1704.85
21,AoSoA-4,14,10.046005,1710.11
21,AoSoA-4,15,37.961006,452.56
21,AoSoA-4,16,10.310888,1666.18
21,AoSoA-4,17,9.860992,1742.20
21,AoSoA-4,18,16.477108,1042.65
21,AoSoA-4,19,9.829998,1747.69
21,AoSoA-4,20,10.298014,1668.26
21,AoSoA-4,21,9.890079,1737.07
21,AoSoA-4,22,10.612965,1618.76
21,AoSoA-4,23,10.170937,1689.11
21,AoSoA-4,24,10.406971,1650.80
21,AoSoA-4,25,17.699957,970.61
21,AoSoA-4,26,10.517836,1633.40
21,AoSoA-4,27,10.126114,1696.58
21,AoSoA-4,28,10.190010,1685.95
21,AoSoA-4,29,10.046959,1709.95
21,AoSoA-4,30,11.034012,1556.99
21,AoSoA-4,31,9.768963,1758.61
21,AoSoA-4,32,15.701056,1094.18
21,AoSoA-4,33,9.623051,1785.28
21,AoSoA-4,34,9.857893,1742.75
21,AoSoA-4,35,9.678841,1774.99
21,AoSoA-4,36,10.258913,1674.62
21,AoSoA-4,37,10.171175,1689.07
21,AoSoA-4,38,10.636091,1615.24
21,AoSoA-4,39,17.683029,971.54
21,AoSoA-4,40,9.826899,1748.24
21,AoSoA-4,41,10.235071,1678.52
21,AoSoA-4,42,9.997129,1718.47
21,AoSoA-4,43,9.689093,1773.11
21,AoSoA-4,44,10.254145,1675.40
21,AoSoA-4,45,10.138035,1694.59
21,AoSoA-4,46,10.027885,1713.20
21,AoSoA-4,47,10.181904,1687.29
21,AoSoA-4,48,10.259867,1674.47
21,AoSoA-4,49,10.145903,1693.28
21,AoSoA-4,50,9.891987,1736.74
21,AoSoA-4,51,10.254860,1675.28
21,AoSoA-4,52,11.578083,1483.82
21,AoSoA-4,53,10.447025,1644.47
21,AoSoA-4,54,10.404110,1651.25
21,AoSoA-4,55,10.190010,1685.95
21,AoSoA-4,56,10.378122,1655.39
21,AoSoA-4,57,10.509014,1634.77
21,AoSoA-4,58,9.983063,1720.90
21,AoSoA-4,59,9.991884,1719.38
21,AoSoA-4,60,9.904146,1734.61
21,AoSoA-4,61,10.611057,1619.05
21,AoSoA-4,62,10.046959,1709.95
21,AoSoA-4,63,9.749889,1762.05
21,AoSoA-4,64,9.771824,1758.10
21,AoSoA-4,65,10.024071,1713.85
21,AoSoA-4,66,14.214993,1208.57
21,AoSoA-4,67,9.972095,1722.79
21,AoSoA-4,68,10.169029,1689.42
21,AoSoA-4,69,9.860039,1742.37
21,AoSoA-4,70,10.159016,1691.09
21,AoSoA-4,71,10.295153,1668.73
21,AoSoA-4,72,10.117054,1698.10
21,AoSoA-4,73,10.123014,1697.10
21,AoSoA-4,74,10.197163,1684.76
21,AoSoA-4,75,10.240078,1677.70
21,AoSoA-4,76,10.236979,1678.21
21,AoSoA-4,77,11.927843,1440.31
21,AoSoA-4,78,10.133028,1695.43
21,AoSoA-4,79,10.309219,1666.45
21,AoSoA-4,80,9.981155,1721.22
21,AoSoA-4,81,10.013819,1715.61
21,AoSoA-4,82,10.085821,1703.36
21,AoSoA-4,83,10.277033,1671.67
21,AoSoA-4,84,10.565996,1625.95
21,AoSoA-4,85,14.420033,1191.38
21,AoSoA-4,86,10.364056,1657.63
21,AoSoA-4,87,10.936975,1570.80
21,AoSoA-4,88,9.653091,1779.72
21,AoSoA-4,89,10.123968,1696.94
21,AoSoA-4,90,9.866953,1741.15
21,AoSoA-4,91,10.310888,1666.18
21,AoSoA-4,92,10.329008,1663.26
21,AoSoA-4,93,10.234118,1678.68
21,AoSoA-4,94,9.591818,1791.09
21,AoSoA-4,95,10.113955,1698.62
21,AoSoA-4,96,10.164976,1690.10
21,AoSoA-4,97,10.195971,1684.96
21,AoSoA-4,98,9.723902,1766.76
21,AoSoA-4,99,10.042906,1710.64
21,AoSoA-8,0,10.379076,1655.23
21,AoSoA-8,1,10.172129,1688.91
21,AoSoA-8,2,10.091066,1702.48
21,AoSoA-8,3,10.128975,1696.10
21,AoSoA-8,4,9.974003,1722.46
21,AoSoA-8,5,10.419130,1648.87
21,AoSoA-8,6,16.041040,1070.99
21,AoSoA-8,7,10.146856,1693.12
21,AoSoA-8,8,10.594845,1621.52
21,AoSoA-8,9,10.341167,1661.30
21,AoSoA-8,10,9.891033,1736.91
21,AoSoA-8,11,9.801865,1752.71
21,AoSoA-8,12,9.959936,1724.89
21,AoSoA-8,13,10.097980,1701.31
21,AoSoA-8,14,10.078907,1704.53
21,AoSoA-8,15,9.829998,1747.69
21,AoSoA-8,16,10.702848,1605.16
21,AoSoA-8,17,9.917021,1732.36
21,AoSoA-8,18,33.099890,519.03
21,AoSoA-8,19,14.458179,1188.24
21,AoSoA-8,20,10.493994,1637.11
21,AoSoA-8,21,10.152102,1692.24
21,AoSoA-8,22,10.056973,1708.25
21,AoSoA-8,23,9.845018,1745.03
21,AoSoA-8,24,10.288954,1669.73
21,AoSoA-8,25,9.946823,1727.16
21,AoSoA-8,26,16.179085,1061.85
21,AoSoA-8,27,9.742022,1763.47
21,AoSoA-8,28,10.081053,1704.17
21,AoSoA-8,29,10.246992,1676.57
21,AoSoA-8,30,10.499001,1636.33
21,AoSoA-8,31,9.735823,1764.60
21,AoSoA-8,32,10.393858,1652.88
21,AoSoA-8,33,17.444849,984.81
21,AoSoA-8,34,10.027885,1713.20
21,AoSoA-8,35,10.042906,1710.64
21,AoSoA-8,36,10.079145,1704.49
21,AoSoA-8,37,10.173082,1688.75
21,AoSoA-8,38,9.954929,1725.76
21,AoSoA-8,39,9.684086,1774.02
21,AoSoA-8,40,10.262966,1673.96
21,AoSoA-8,41,9.873867,1739.93
21,AoSoA-8,42,10.301113,1667.76
21,AoSoA-8,43,9.943962,1727.66
21,AoSoA-8,44,10.148048,1692.92
21,AoSoA-8,45,10.315180,1665.49
21,AoSoA-8,46,9.960890,1724.73
21,AoSoA-8,47,10.380030,1655.08
21,AoSoA-8,48,10.845900,1583.99
21,AoSoA-8,49,10.175943,1688.28
21,AoSoA-8,50,10.403156,1651.40
21,AoSoA-8,51,10.180950,1687.45
21,AoSoA-8,52,10.266066,1673.46
21,AoSoA-8,53,9.809971,1751.26
21,AoSoA-8,54,9.929895,1730.11
21,AoSoA-8,55,9.975910,1722.13
21,AoSoA-8,56,9.953976,1725.92
21,AoSoA-8,57,10.416985,1649.21
21,AoSoA-8,58,9.941101,1728.16
21,AoSoA-8,59,10.287046,1670.04
21,AoSoA-8,60,9.945154,1727.45
21,AoSoA-8,61,10.529041,1631.66
21,AoSoA-8,62,10.170937,1689.11
21,AoSoA-8,63,10.182142,1687.25
21,AoSoA-8,64,9.783030,1756.08
21,AoSoA-8,65,9.824991,1748.58
21,AoSoA-8,66,10.187864,1686.30
21,AoSoA-8,67,9.828091,1748.03
21,AoSoA-8,68,10.164976,1690.10
21,AoSoA-8,69,10.179996,1687.60
21,AoSoA-8,70,10.257959,1674.78
21,AoSoA-8,71,9.939909,1728.37
21,AoSoA-8,72,10.531902,1631.22
21,AoSoA-8,73,10.231018,1679.19
21,AoSoA-8,74,10.218143,1681.30
21,AoSoA-8,75,9.913921,1732.90
21,AoSoA-8,76,10.067225,1706.51
21,AoSoA-8,77,10.177851,1687.96
21,AoSoA-8,78,10.262966,1673.96
21,AoSoA-8,79,10.105848,1699.99
21,AoSoA-8,80,10.490894,1637.59
21,AoSoA-8,81,10.331869,1662.80
21,AoSoA-8,82,9.930134,1730.07
21,AoSoA-8,83,9.998083,1718.31
21,AoSoA-8,84,10.202885,1683.82
21,AoSoA-8,85,10.485888,1638.37
21,AoSoA-8,86,9.699821,1771.15
21,AoSoA-8,87,10.010958,1716.10
21,AoSoA-8,88,10.293961,1668.92
21,AoSoA-8,89,10.169983,1689.27
21,AoSoA-8,90,10.246038,1676.73
21,AoSoA-8,91,9.921074,1731.65
21,AoSoA-8,92,10.190964,1685.79
21,AoSoA-8,93,10.051966,1709.10
21,AoSoA-8,94,10.128021,1696.26
21,AoSoA-8,95,10.358095,1658.59
21,AoSoA-8,96,10.109901,1699.30
21,AoSoA-8,97,10.142088,1693.91
21,AoSoA-8,98,10.217905,1681.34
21,AoSoA-8,99,10.047913,1709.79
21,AoSoA-16,0,9.917021,1732.36
21,AoSoA-16,1,10.213852,1682.01
21,AoSoA-16,2,10.251999,1675.75
21,AoSoA-16,3,10.118961,1697.78
21,AoSoA-16,4,16.458988,1043.79
21,AoSoA-16,5,9.927988,1730.44
21,AoSoA-16,6,9.927988,1730.44
21,AoSoA-16,7,10.030985,1712.67
21,AoSoA-16,8,11.995077,1432.24
21,AoSoA-16,9,10.288000,1669.89
21,AoSoA-16,10,10.924816,1572.55
21,AoSoA-16,11,13.855934,1239.89
21,AoSoA-16,12,10.169029,1689.42
21,AoSoA-16,13,10.329008,1663.26
21,AoSoA-16,14,10.127068,1696.42
21,AoSoA-16,15,27.325869,628.70
21,AoSoA-16,16,10.022879,1714.06
21,AoSoA-16,17,10.434151,1646.50
21,AoSoA-16,18,10.648966,1613.28
21,AoSoA-16,19,10.111094,1699.10
21,AoSoA-16,20,9.965897,1723.86
21,AoSoA-16,21,9.948015,1726.96
21,AoSoA-16,22,12.894869,1332.30
21,AoSoA-16,23,9.763002,1759.68
21,AoSoA-16,24,10.077953,1704.69
21,AoSoA-16,25,10.429144,1647.29
21,AoSoA-16,26,9.881020,1738.67
21,AoSoA-16,27,10.128021,1696.26
21,AoSoA-16,28,10.380030,1655.08
21,AoSoA-16,29,10.169983,1689.27
21,AoSoA-16,30,10.327101,1663.57
21,AoSoA-16,31,10.431051,1646.99
21,AoSoA-16,32,10.089874,1702.68
21,AoSoA-16,33,10.087967,1703.00
21,AoSoA-16,34,9.910107,1733.56
21,AoSoA-16,35,10.302067,1667.61
21,AoSoA-16,36,10.161877,1690.61
21,AoSoA-16,37,9.748936,1762.22
21,AoSoA-16,38,10.306120,1666.95
21,AoSoA-16,39,10.258913,1674.62
21,AoSoA-16,40,10.061979,1707.40
21,AoSoA-16,41,10.092974,1702.15
21,AoSoA-16,42,10.912895,1574.27
21,AoSoA-16,43,9.880066,1738.83
21,AoSoA-16,44,10.181904,1687.29
21,AoSoA-16,45,10.244131,1677.04
21,AoSoA-16,46,9.927034,1730.61
21,AoSoA-16,47,10.365009,1657.48
21,AoSoA-16,48,10.149956,1692.60
21,AoSoA-16,49,9.898901,1735.53
21,AoSoA-16,50,10.213137,1682.13
21,AoSoA-16,51,9.807110,1751.77
21,AoSoA-16,52,10.143995,1693.59
21,AoSoA-16,53,9.882927,1738.33
21,AoSoA-16,54,10.060072,1707.72
21,AoSoA-16,55,9.930134,1730.07
21,AoSoA-16,56,10.195971,1684.96
21,AoSoA-16,57,10.182858,1687.13
21,AoSoA-16,58,10.444164,1644.92
21,AoSoA-16,59,10.155916,1691.61
21,AoSoA-16,60,9.902000,1734.98
21,AoSoA-16,61,9.997845,1718.35
21,AoSoA-16,62,10.149002,1692.76
21,AoSoA-16,63,9.989977,1719.70
21,AoSoA-16,64,10.357857,1658.63
21,AoSoA-16,65,10.021925,1714.22
21,AoSoA-16,66,10.108948,1699.47
21,AoSoA-16,67,10.216951,1681.50
21,AoSoA-16,68,10.301113,1667.76
21,AoSoA-16,69,10.226965,1679.85
21,AoSoA-16,70,10.205030,1683.46
21,AoSoA-16,71,10.255098,1675.25
21,AoSoA-16,72,10.530949,1631.36
21,AoSoA-16,73,10.410070,1650.31
21,AoSoA-16,74,10.373116,1656.19
21,AoSoA-16,75,9.819984,1749.47
21,AoSoA-16,76,10.061979,1707.40
21,AoSoA-16,77,10.576963,1624.27
21,AoSoA-16,78,10.233879,1678.72
21,AoSoA-16,79,9.919882,1731.86
21,AoSoA-16,80,10.390997,1653.34
21,AoSoA-16,81,10.473967,1640.24
21,AoSoA-16,82,9.995937,1718.68
21,AoSoA-16,83,10.170937,1689.11
21,AoSoA-16,84,10.328054,1663.41
21,AoSoA-16,85,9.880066,1738.83
21,AoSoA-16,86,10.241032,1677.55
21,AoSoA-16,87,9.756088,1760.93
21,AoSoA-16,88,10.380983,1654.93
21,AoSoA-16,89,10.156870,1691.45
21,AoSoA-16,90,9.977102,1721.92
21,AoSoA-16,91,10.272026,1672.48
21,AoSoA-16,92,10.003090,1717.45
21,AoSoA-16,93,9.824038,1748.75
21,AoSoA-16,94,9.967804,1723.53
21,AoSoA-16,95,9.836912,1746.46
21,AoSoA-16,96,10.468960,1641.02
21,AoSoA-16,97,9.953022,1726.09
21,AoSoA-16,98,10.530949,1631.36
21,AoSoA-16,99,9.938002,1728.70
21,AoSoA-32,0,10.052919,1708.94
21,AoSoA-32,1,10.173082,1688.75
21,AoSoA-32,2,9.891987,1736.74
21,AoSoA-32,3,11.448145,1500.66
21,AoSoA-32,4,10.175943,1688.28
21,AoSoA-32,5,9.835958,1746.63
21,AoSoA-32,6,10.686159,1607.67
21,AoSoA-32,7,10.316133,1665.33
21,AoSoA-32,8,10.104179,1700.27
21,AoSoA-32,9,9.721994,1767.11
21,AoSoA-32,10,9.932995,1729.57
21,AoSoA-32,11,9.849072,1744.31
21,AoSoA-32,12,10.293961,1668.92
21,AoSoA-32,13,10.533094,1631.03
21,AoSoA-32,14,9.704113,1770.36
21,AoSoA-32,15,10.056019,1708.41
21,AoSoA-32,16,10.606050,1619.81
21,AoSoA-32,17,9.840965,1745.74
21,AoSoA-32,18,9.969950,1723.16
21,AoSoA-32,19,9.870052,1740.60
21,AoSoA-32,20,9.918928,1732.02
21,AoSoA-32,21,10.123014,1697.10
21,AoSoA-32,22,10.147095,1693.08
21,AoSoA-32,23,10.492086,1637.41
21,AoSoA-32,24,10.464907,1641.66
21,AoSoA-32,25,10.092020,1702.32
21,AoSoA-32,26,10.086060,1703.32
21,AoSoA-32,27,10.012865,1715.77
21,AoSoA-32,28,10.058880,1707.92
21,AoSoA-32,29,10.253906,1675.44
21,AoSoA-32,30,10.064125,1707.03
21,AoSoA-32,31,9.924173,1731.11
21,AoSoA-32,32,10.076046,1705.01
21,AoSoA-32,33,10.042906,1710.64
21,AoSoA-32,34,10.437012,1646.05
21,AoSoA-32,35,9.937048,1728.86
21,AoSoA-32,36,9.848118,1744.48
21,AoSoA-32,37,10.113955,1698.62
21,AoSoA-32,38,10.089159,1702.80
21,AoSoA-32,39,11.977911,1434.29
21,AoSoA-32,40,10.045052,1710.28
21,AoSoA-32,41,9.711981,1768.93
21,AoSoA-32,42,9.963989,1724.19
21,AoSoA-32,43,10.056019,1708.41
21,AoSoA-32,44,9.878874,1739.04
21,AoSoA-32,45,9.639025,1782.32
21,AoSoA-32,46,9.890079,1737.07
21,AoSoA-32,47,10.245085,1676.88
21,AoSoA-32,48,9.945869,1727.33
21,AoSoA-32,49,10.143042,1693.75
21,AoSoA-32,50,9.613991,1786.96
21,AoSoA-32,51,9.865046,1741.48
21,AoSoA-32,52,9.882927,1738.33
21,AoSoA-32,53,10.658979,1611.77
21,AoSoA-32,54,9.880066,1738.83
21,AoSoA-32,55,12.456894,1379.14
21,AoSoA-32,56,10.095119,1701.79
21,AoSoA-32,57,11.333942,1515.78
21,AoSoA-32,58,10.310173,1666.30
21,AoSoA-32,59,10.143995,1693.59
21,AoSoA-32,60,10.201931,1683.98
21,AoSoA-32,61,9.703159,1770.54
21,AoSoA-32,62,15.964031,1076.16
21,AoSoA-32,63,10.086060,1703.32
21,AoSoA-32,64,10.135889,1694.95
21,AoSoA-32,65,10.277033,1671.67
21,AoSoA-32,66,10.175943,1688.28
21,AoSoA-32,67,10.004997,1717.12
21,AoSoA-32,68,10.174036,1688.59
21,AoSoA-32,69,10.206938,1683.15
21,AoSoA-32,70,9.920120,1731.81
21,AoSoA-32,71,10.149002,1692.76
21,AoSoA-32,72,10.336876,1661.99
21,AoSoA-32,73,10.045052,1710.28
21,AoSoA-32,74,10.097027,1701.47
21,AoSoA-32,75,10.389090,1653.64
21,AoSoA-32,76,9.849072,1744.31
21,AoSoA-32,77,9.748220,1762.35
21,AoSoA-32,78,10.051012,1709.26
21,AoSoA-32,79,9.770155,1758.40
21,AoSoA-32,80,10.911942,1574.40
21,AoSoA-32,81,10.195971,1684.96
21,AoSoA-32,82,10.199070,1684.45
21,AoSoA-32,83,10.098934,1701.15
21,AoSoA-32,84,10.100842,1700.83
21,AoSoA-32,85,10.122061,1697.26
21,AoSoA-32,86,9.907007,1734.11
21,AoSoA-32,87,10.607958,1619.52
21,AoSoA-32,88,10.327101,1663.57
21,AoSoA-32,89,10.356188,1658.89
21,AoSoA-32,90,10.403872,1651.29
21,AoSoA-32,91,10.440826,1645.44
21,AoSoA-32,92,9.872913,1740.09
21,AoSoA-32,93,9.737015,1764.38
21,AoSoA-32,94,10.241032,1677.55
21,AoSoA-32,95,10.083914,1703.68
21,AoSoA-32,96,9.680033,1774.77
21,AoSoA-32,97,9.926081,1730.77
21,AoSoA-32,98,10.151148,1692.40
21,AoSoA-32,99,9.854078,1743.42
21,AoSoA-64,0,9.636879,1782.71
21,AoSoA-64,1,9.809017,1751.43
21,AoSoA-64,2,10.718107,1602.88
21,AoSoA-64,3,10.071039,1705.86
21,AoSoA-64,4,10.374069,1656.03
21,AoSoA-64,5,10.147095,1693.08
21,AoSoA-64,6,10.473013,1640.39
21,AoSoA-64,7,9.747982,1762.40
21,AoSoA-64,8,10.586977,1622.73
21,AoSoA-64,9,14.316082,1200.04
21,AoSoA-64,10,10.535002,1630.74
21,AoSoA-64,11,9.926081,1730.77
21,AoSoA-64,12,10.510206,1634.58
21,AoSoA-64,13,10.418892,1648.91
21,AoSoA-64,14,10.241985,1677.39
21,AoSoA-64,15,10.242939,1677.23
21,AoSoA-64,16,9.968042,1723.49
21,AoSoA-64,17,10.267019,1673.30
21,AoSoA-64,18,9.929895,1730.11
21,AoSoA-64,19,10.457993,1642.74
21,AoSoA-64,20,10.131121,1695.75
21,AoSoA-64,21,10.112047,1698.94
21,AoSoA-64,22,10.246038,1676.73
21,AoSoA-64,23,10.066986,1706.55
21,AoSoA-64,24,9.733915,1764.94
21,AoSoA-64,25,10.714054,1603.48
21,AoSoA-64,26,9.557962,1797.43
