P,layout,run,ms,gbps
9,AoSoA-8,69,27.231932,315.43
9,AoSoA-8,70,25.925159,331.33
9,AoSoA-8,71,25.862932,332.13
9,AoSoA-8,72,27.245998,315.27
9,AoSoA-8,73,25.851011,332.28
9,AoSoA-8,74,25.886059,331.84
9,AoSoA-8,75,27.127981,316.64
9,AoSoA-8,76,25.933981,331.22
9,AoSoA-8,77,25.903940,331.61
9,AoSoA-8,78,25.914907,331.47
9,AoSoA-8,79,25.898933,331.67
9,AoSoA-8,80,33.244133,258.39
9,AoSoA-8,81,25.938034,331.17
9,AoSoA-8,82,25.910139,331.53
9,AoSoA-8,83,27.245045,315.28
9,AoSoA-8,84,26.005983,330.30
9,AoSoA-8,85,25.866032,332.09
9,AoSoA-8,86,27.268171,315.02
9,AoSoA-8,87,25.930166,331.27
9,AoSoA-8,88,26.026011,330.05
9,AoSoA-8,89,27.167082,316.19
9,AoSoA-8,90,25.974035,330.71
9,AoSoA-8,91,25.980949,330.62
9,AoSoA-8,92,25.964022,330.84
9,AoSoA-8,93,25.917053,331.44
9,AoSoA-8,94,33.073902,259.72
9,AoSoA-8,95,25.928974,331.29
9,AoSoA-8,96,25.966883,330.80
9,AoSoA-8,97,27.163982,316.22
9,AoSoA-8,98,25.997162,330.42
9,AoSoA-8,99,25.851011,332.28
9,AoSoA-16,0,129.158020,66.51
9,AoSoA-16,1,25.674820,334.57
9,AoSoA-16,2,25.640965,335.01
9,AoSoA-16,3,26.552916,323.50
9,AoSoA-16,4,25.260925,340.05
9,AoSoA-16,5,25.115967,342.01
9,AoSoA-16,6,26.235104,327.42
9,AoSoA-16,7,25.182009,341.11
9,AoSoA-16,8,25.183916,341.09
9,AoSoA-16,9,26.317120,326.40
9,AoSoA-16,10,25.238037,340.36
9,AoSoA-16,11,25.141001,341.67
9,AoSoA-16,12,26.232004,327.46
9,AoSoA-16,13,25.095940,342.28
9,AoSoA-16,14,25.099993,342.23
9,AoSoA-16,15,26.308060,326.51
9,AoSoA-16,16,25.125027,341.89
9,AoSoA-16,17,25.109053,342.10
9,AoSoA-16,18,26.331186,326.23
9,AoSoA-16,19,25.128126,341.84
9,AoSoA-16,20,25.047064,342.95
9,AoSoA-16,21,25.084972,342.43
9,AoSoA-16,22,25.062084,342.74
9,AoSoA-16,23,24.991989,343.71
9,AoSoA-16,24,25.072813,342.60
9,AoSoA-16,25,25.103092,342.19
9,AoSoA-16,26,25.089979,342.36
9,AoSoA-16,27,24.996042,343.65
9,AoSoA-16,28,25.075912,342.56
9,AoSoA-16,29,27.969837,307.11
9,AoSoA-16,30,25.062084,342.74
9,AoSoA-16,31,24.981976,343.84
9,AoSoA-16,32,26.205063,327.80
9,AoSoA-16,33,25.084019,342.45
9,AoSoA-16,34,25.516987,336.63
9,AoSoA-16,35,26.201963,327.83
9,AoSoA-16,36,25.132895,341.78
9,AoSoA-16,37,25.079012,342.51
9,AoSoA-16,38,26.227951,327.51
9,AoSoA-16,39,24.979115,343.88
9,AoSoA-16,40,24.998903,343.61
9,AoSoA-16,41,26.694059,321.79
9,AoSoA-16,42,25.019884,343.32
9,AoSoA-16,43,25.063992,342.72
9,AoSoA-16,44,26.419878,325.13
9,AoSoA-16,45,24.937868,344.45
9,AoSoA-16,46,24.931192,344.54
9,AoSoA-16,47,26.280880,326.85
9,AoSoA-16,48,24.993896,343.68
9,AoSoA-16,49,25.007963,343.49
9,AoSoA-16,50,25.390863,338.31
9,AoSoA-16,51,25.736094,333.77
9,AoSoA-16,52,25.758028,333.48
9,AoSoA-16,53,25.811911,332.79
9,AoSoA-16,54,25.825024,332.62
9,AoSoA-16,55,31.140089,275.85
9,AoSoA-16,56,26.289940,326.74
9,AoSoA-16,57,25.227070,340.50
9,AoSoA-16,58,26.887894,319.47
9,AoSoA-16,59,24.950027,344.28
9,AoSoA-16,60,25.006056,343.51
9,AoSoA-16,61,26.113033,328.95
9,AoSoA-16,62,25.029182,343.20
9,AoSoA-16,63,25.027990,343.21
9,AoSoA-16,64,26.127100,328.77
9,AoSoA-16,65,25.603056,335.50
9,AoSoA-16,66,25.741816,333.69
9,AoSoA-16,67,26.112080,328.96
9,AoSoA-16,68,25.718927,333.99
9,AoSoA-16,69,25.060892,342.76
9,AoSoA-16,70,26.582956,323.14
9,AoSoA-16,71,25.640965,335.01
9,AoSoA-16,72,25.765896,333.38
9,AoSoA-16,73,26.273966,326.94
9,AoSoA-16,74,25.693893,334.32
9,AoSoA-16,75,25.694132,334.31
9,AoSoA-16,76,25.165796,341.33
9,AoSoA-16,77,24.945021,344.35
9,AoSoA-16,78,25.567055,335.98
9,AoSoA-16,79,25.691032,334.35
9,AoSoA-16,80,24.968863,344.02
9,AoSoA-16,81,32.052994,267.99
9,AoSoA-16,82,25.074959,342.57
9,AoSoA-16,83,24.977922,343.90
9,AoSoA-16,84,27.724028,309.84
9,AoSoA-16,85,24.959087,344.16
9,AoSoA-16,86,24.899960,344.98
9,AoSoA-16,87,26.301861,326.59
9,AoSoA-16,88,25.024176,343.26
9,AoSoA-16,89,24.955988,344.20
9,AoSoA-16,90,26.072979,329.46
9,AoSoA-16,91,24.946928,344.33
9,AoSoA-16,92,24.898052,345.00
9,AoSoA-16,93,26.257992,327.13
9,AoSoA-16,94,24.967909,344.04
9,AoSoA-16,95,24.950981,344.27
9,AoSoA-16,96,26.020050,330.13
9,AoSoA-16,97,25.549889,336.20
9,AoSoA-16,98,25.649071,334.90
9,AoSoA-16,99,26.028156,330.02
9,AoSoA-32,0,25.328875,339.13
9,AoSoA-32,1,25.236130,340.38
9,AoSoA-32,2,25.152206,341.52
9,AoSoA-32,3,24.938107,344.45
9,AoSoA-32,4,24.970055,344.01
9,AoSoA-32,5,27.404785,313.45
9,AoSoA-32,6,24.981022,343.86
9,AoSoA-32,7,24.892807,345.08
9,AoSoA-32,8,26.385069,325.56
9,AoSoA-32,9,25.033951,343.13
9,AoSoA-32,10,24.948835,344.30
9,AoSoA-32,11,25.942087,331.12
9,AoSoA-32,12,24.902105,344.95
9,AoSoA-32,13,24.938107,344.45
9,AoSoA-32,14,25.806904,332.85
9,AoSoA-32,15,24.891138,345.10
9,AoSoA-32,16,24.957895,344.18
9,AoSoA-32,17,26.048899,329.76
9,AoSoA-32,18,25.017023,343.36
9,AoSoA-32,19,25.032043,343.16
9,AoSoA-32,20,25.944948,331.08
9,AoSoA-32,21,24.939060,344.44
9,AoSoA-32,22,25.051832,342.89
9,AoSoA-32,23,26.909828,319.21
9,AoSoA-32,24,25.074959,342.57
9,AoSoA-32,25,25.044918,342.98
9,AoSoA-32,26,26.498079,324.17
9,AoSoA-32,27,25.068998,342.65
9,AoSoA-32,28,25.194883,340.94
9,AoSoA-32,29,25.744915,333.65
9,AoSoA-32,30,25.029182,343.20
9,AoSoA-32,31,25.016069,343.38
9,AoSoA-32,32,26.088953,329.25
9,AoSoA-32,33,25.024891,343.25
9,AoSoA-32,34,25.007963,343.49
9,AoSoA-32,35,25.947094,331.05
9,AoSoA-32,36,25.005102,343.53
9,AoSoA-32,37,24.977922,343.90
9,AoSoA-32,38,25.914907,331.47
9,AoSoA-32,39,24.976015,343.93
9,AoSoA-32,40,24.974108,343.95
9,AoSoA-32,41,25.995970,330.43
9,AoSoA-32,42,25.043011,343.01
9,AoSoA-32,43,25.060892,342.76
9,AoSoA-32,44,26.048899,329.76
9,AoSoA-32,45,25.084019,342.45
9,AoSoA-32,46,25.038004,343.07
9,AoSoA-32,47,25.745869,333.64
9,AoSoA-32,48,25.007963,343.49
9,AoSoA-32,49,24.976969,343.91
9,AoSoA-32,50,26.243925,327.31
9,AoSoA-32,51,25.069952,342.64
9,AoSoA-32,52,25.180101,341.14
9,AoSoA-32,53,25.928020,331.30
9,AoSoA-32,54,25.170088,341.27
9,AoSoA-32,55,25.211811,340.71
9,AoSoA-32,56,25.699854,334.24
9,AoSoA-32,57,25.105953,342.15
9,AoSoA-32,58,25.423050,337.88
9,AoSoA-32,59,25.580883,335.79
9,AoSoA-32,60,25.077105,342.54
9,AoSoA-32,61,25.119066,341.97
9,AoSoA-32,62,25.501966,336.83
9,AoSoA-32,63,25.071859,342.61
9,AoSoA-32,64,25.142908,341.64
9,AoSoA-32,65,25.629997,335.15
9,AoSoA-32,66,25.040865,343.04
9,AoSoA-32,67,25.052071,342.88
9,AoSoA-32,68,25.604010,335.49
9,AoSoA-32,69,25.007010,343.50
9,AoSoA-32,70,25.377035,338.49
9,AoSoA-32,71,25.671005,334.61
9,AoSoA-32,72,25.445938,337.57
9,AoSoA-32,73,25.519848,336.60
9,AoSoA-32,74,25.612116,335.38
9,AoSoA-32,75,25.038004,343.07
9,AoSoA-32,76,24.981976,343.84
9,AoSoA-32,77,25.643826,334.97
9,AoSoA-32,78,25.025129,343.25
9,AoSoA-32,79,24.938107,344.45
9,AoSoA-32,80,25.752068,333.56
9,AoSoA-32,81,24.992943,343.69
9,AoSoA-32,82,25.055885,342.83
9,AoSoA-32,83,25.714874,334.04
9,AoSoA-32,84,25.492907,336.95
9,AoSoA-32,85,25.310993,339.37
9,AoSoA-32,86,25.677919,334.52
9,AoSoA-32,87,25.272846,339.89
9,AoSoA-32,88,25.268078,339.95
9,AoSoA-32,89,25.620937,335.27
9,AoSoA-32,90,25.305033,339.45
9,AoSoA-32,91,25.362015,338.69
9,AoSoA-32,92,25.614977,335.35
9,AoSoA-32,93,25.162935,341.37
9,AoSoA-32,94,25.216103,340.65
9,AoSoA-32,95,25.598049,335.57
9,AoSoA-32,96,25.252819,340.16
9,AoSoA-32,97,25.189877,341.01
9,AoSoA-32,98,25.579214,335.82
9,AoSoA-32,99,25.220871,340.59
9,AoSoA-64,0,27.040005,317.67
9,AoSoA-64,1,27.051926,317.53
9,AoSoA-64,2,27.047157,317.59
9,AoSoA-64,3,28.133154,305.33
9,AoSoA-64,4,31.311035,274.34
9,AoSoA-64,5,26.937962,318.88
9,AoSoA-64,6,26.993990,318.22
9,AoSoA-64,7,28.090000,305.80
9,AoSoA-64,8,27.153969,316.34
9,AoSoA-64,9,27.329206,314.31
9,AoSoA-64,10,28.157949,305.06
9,AoSoA-64,11,26.891947,319.42
9,AoSoA-64,12,26.931047,318.96
9,AoSoA-64,13,27.252913,315.19
9,AoSoA-64,14,27.315855,314.47
9,AoSoA-64,15,31.945944,268.89
9,AoSoA-64,16,27.119160,316.75
9,AoSoA-64,17,27.323008,314.38
9,AoSoA-64,18,28.167009,304.96
9,AoSoA-64,19,27.215004,315.63
9,AoSoA-64,20,27.240992,315.33
9,AoSoA-64,21,28.090000,305.80
9,AoSoA-64,22,26.975870,318.43
9,AoSoA-64,23,26.988029,318.29
9,AoSoA-64,24,27.144909,316.45
9,AoSoA-64,25,27.192116,315.90
9,AoSoA-64,26,31.921148,269.10
9,AoSoA-64,27,26.936054,318.90
9,AoSoA-64,28,27.112007,316.83
9,AoSoA-64,29,28.064013,306.08
9,AoSoA-64,30,26.964903,318.56
9,AoSoA-64,31,26.972055,318.47
9,AoSoA-64,32,28.035164,306.40
9,AoSoA-64,33,26.854038,319.87
9,AoSoA-64,34,26.974916,318.44
9,AoSoA-64,35,27.044058,317.63
9,AoSoA-64,36,26.952982,318.70
9,AoSoA-64,37,32.344103,265.58
9,AoSoA-64,38,27.004004,318.10
9,AoSoA-64,39,27.085066,317.15
9,AoSoA-64,40,28.058052,306.15
9,AoSoA-64,41,27.229786,315.46
9,AoSoA-64,42,27.036905,317.71
9,AoSoA-64,43,28.096914,305.72
9,AoSoA-64,44,26.957035,318.65
9,AoSoA-64,45,26.939154,318.86
9,AoSoA-64,46,27.277946,314.90
9,AoSoA-64,47,27.088881,317.10
9,AoSoA-64,48,31.044960,276.69
9,AoSoA-64,49,26.982069,318.36
9,AoSoA-64,50,27.064800,317.38
9,AoSoA-64,51,28.154135,305.10
9,AoSoA-64,52,27.189970,315.92
9,AoSoA-64,53,26.917934,319.11
9,AoSoA-64,54,28.359890,302.89
9,AoSoA-64,55,26.971102,318.49
9,AoSoA-64,56,27.545929,311.84
9,AoSoA-64,57,27.516127,312.18
9,AoSoA-64,58,27.365923,313.89
9,AoSoA-64,59,31.086922,276.32
9,AoSoA-64,60,26.896954,319.36
9,AoSoA-64,61,26.967049,318.53
9,AoSoA-64,62,28.114080,305.54
9,AoSoA-64,63,27.067900,317.35
9,AoSoA-64,64,26.973963,318.45
9,AoSoA-64,65,27.995110,306.84
9,AoSoA-64,66,26.960135,318.61
9,AoSoA-64,67,27.014017,317.98
9,AoSoA-64,68,27.151823,316.37
9,AoSoA-64,69,27.258873,315.12
9,AoSoA-64,70,32.094002,267.65
9,AoSoA-64,71,27.034044,317.74
9,AoSoA-64,72,27.014017,317.98
9,AoSoA-64,73,27.967930,307.13
9,AoSoA-64,74,26.966095,318.54
9,AoSoA-64,75,27.062893,317.41
9,AoSoA-64,76,28.227091,304.31
9,AoSoA-64,77,27.204037,315.76
9,AoSoA-64,78,26.922941,319.06
9,AoSoA-64,79,27.039051,317.69
9,AoSoA-64,80,26.904821,319.27
9,AoSoA-64,81,32.602072,263.48
9,AoSoA-64,82,26.877880,319.59
9,AoSoA-64,83,27.282953,314.85
9,AoSoA-64,84,28.181076,304.81
9,AoSoA-64,85,27.142048,316.48
9,AoSoA-64,86,26.968956,318.51
9,AoSoA-64,87,28.009176,306.68
9,AoSoA-64,88,27.013063,317.99
9,AoSoA-64,89,26.958942,318.63
9,AoSoA-64,90,26.918888,319.10
9,AoSoA-64,91,26.998043,318.17
9,AoSoA-64,92,32.452822,264.69
9,AoSoA-64,93,26.989937,318.26
9,AoSoA-64,94,27.030945,317.78
9,AoSoA-64,95,28.075933,305.95
9,AoSoA-64,96,26.930809,318.96
9,AoSoA-64,97,27.201176,315.79
9,AoSoA-64,98,28.048992,306.25
9,AoSoA-64,99,26.992083,318.24
9,AoSoA-128,0,27.115107,316.79
9,AoSoA-128,1,31.304121,274.40
9,AoSoA-128,2,27.196884,315.84
9,AoSoA-128,3,27.299166,314.66
9,AoSoA-128,4,28.599977,300.35
9,AoSoA-128,5,27.512074,312.22
9,AoSoA-128,6,27.498007,312.38
9,AoSoA-128,7,28.875113,297.48
9,AoSoA-128,8,27.501106,312.35
9,AoSoA-128,9,27.578115,311.48
9,AoSoA-128,10,27.714014,309.95
9,AoSoA-128,11,27.741909,309.64
9,AoSoA-128,12,30.775070,279.12
9,AoSoA-128,13,27.752161,309.52
9,AoSoA-128,14,27.718067,309.90
9,AoSoA-128,15,30.065060,285.71
9,AoSoA-128,16,27.707100,310.03
9,AoSoA-128,17,27.734041,309.72
9,AoSoA-128,18,27.883053,308.07
9,AoSoA-128,19,27.825832,308.70
9,AoSoA-128,20,31.314135,274.31
9,AoSoA-128,21,27.836800,308.58
9,AoSoA-128,22,27.769804,309.33
9,AoSoA-128,23,30.035973,285.99
9,AoSoA-128,24,27.810097,308.88
9,AoSoA-128,25,27.760983,309.42
9,AoSoA-128,26,27.850866,308.42
9,AoSoA-128,27,27.732849,309.74
9,AoSoA-128,28,31.490088,272.78
9,AoSoA-128,29,27.601004,311.22
9,AoSoA-128,30,27.727842,309.79
9,AoSoA-128,31,28.921843,297.00
9,AoSoA-128,32,27.736902,309.69
9,AoSoA-128,33,27.817011,308.80
9,AoSoA-128,34,27.866840,308.25
9,AoSoA-128,35,27.760029,309.43
9,AoSoA-128,36,31.805038,270.08
9,AoSoA-128,37,27.736902,309.69
9,AoSoA-128,38,27.616024,311.05
9,AoSoA-128,39,28.830051,297.95
9,AoSoA-128,40,27.714014,309.95
9,AoSoA-128,41,27.766943,309.36
9,AoSoA-128,42,27.852058,308.41
9,AoSoA-128,43,27.647018,310.70
9,AoSoA-128,44,32.207966,266.70
9,AoSoA-128,45,27.684927,310.27
9,AoSoA-128,46,27.782917,309.18
9,AoSoA-128,47,28.884888,297.38
9,AoSoA-128,48,27.727127,309.80
9,AoSoA-128,49,27.772903,309.29
9,AoSoA-128,50,27.756929,309.47
9,AoSoA-128,51,27.498007,312.38
9,AoSoA-128,52,32.222986,266.58
9,AoSoA-128,53,27.743816,309.62
9,AoSoA-128,54,27.761936,309.41
9,AoSoA-128,55,28.964043,296.57
9,AoSoA-128,56,27.773142,309.29
9,AoSoA-128,57,27.748823,309.56
9,AoSoA-128,58,27.848005,308.46
9,AoSoA-128,59,27.705908,310.04
9,AoSoA-128,60,31.967163,268.71
9,AoSoA-128,61,27.740955,309.65
9,AoSoA-128,62,27.812958,308.85
9,AoSoA-128,63,28.910160,297.12
9,AoSoA-128,64,27.713060,309.96
9,AoSoA-128,65,27.555943,311.73
9,AoSoA-128,66,27.824163,308.72
9,AoSoA-128,67,27.753830,309.50
9,AoSoA-128,68,32.123089,267.41
9,AoSoA-128,69,27.796030,309.03
9,AoSoA-128,70,27.700186,310.10
9,AoSoA-128,71,28.885841,297.37
9,AoSoA-128,72,27.681828,310.31
9,AoSoA-128,73,27.755976,309.48
9,AoSoA-128,74,27.890921,307.98
9,AoSoA-128,75,27.604103,311.18
9,AoSoA-128,76,32.052040,268.00
9,AoSoA-128,77,27.651072,310.65
9,AoSoA-128,78,27.914047,307.73
9,AoSoA-128,79,30.230999,284.14
9,AoSoA-128,80,27.761936,309.41
9,AoSoA-128,81,27.747154,309.58
9,AoSoA-128,82,27.811050,308.87
9,AoSoA-128,83,27.837992,308.57
9,AoSoA-128,84,32.198906,266.78
9,AoSoA-128,85,27.770996,309.31
9,AoSoA-128,86,27.674913,310.39
9,AoSoA-128,87,29.963017,286.68
9,AoSoA-128,88,27.796984,309.02
9,AoSoA-128,89,27.718067,309.90
9,AoSoA-128,90,27.808905,308.89
9,AoSoA-128,91,27.791977,309.08
9,AoSoA-128,92,31.461000,273.03
9,AoSoA-128,93,27.742147,309.63
9,AoSoA-128,94,27.749062,309.56
9,AoSoA-128,95,28.914928,297.07
9,AoSoA-128,96,27.774096,309.28
9,AoSoA-128,97,27.667046,310.47
9,AoSoA-128,98,27.821064,308.76
9,AoSoA-128,99,27.863026,308.29
9,AoSoA-256,0,28.520107,301.19
9,AoSoA-256,1,30.129910,285.10
9,AoSoA-256,2,28.548956,300.88
9,AoSoA-256,3,28.511047,301.28
9,AoSoA-256,4,28.793097,298.33
9,AoSoA-256,5,28.589964,300.45
9,AoSoA-256,6,30.251980,283.95
9,AoSoA-256,7,28.631926,300.01
9,AoSoA-256,8,28.546810,300.91
9,AoSoA-256,9,30.412912,282.44
9,AoSoA-256,10,28.625011,300.08
9,AoSoA-256,11,28.683901,299.47
9,AoSoA-256,12,28.640985,299.92
9,AoSoA-256,13,28.645039,299.87
9,AoSoA-256,14,30.112028,285.26
9,AoSoA-256,15,28.649807,299.82
9,AoSoA-256,16,28.599977,300.35
9,AoSoA-256,17,30.376196,282.78
9,AoSoA-256,18,28.618097,300.16
9,AoSoA-256,19,28.564930,300.71
9,AoSoA-256,20,28.568029,300.68
9,AoSoA-256,21,28.523922,301.15
9,AoSoA-256,22,30.194998,284.48
9,AoSoA-256,23,28.701782,299.28
9,AoSoA-256,24,28.627872,300.05
9,AoSoA-256,25,30.322075,283.29
9,AoSoA-256,26,28.537989,301.00
9,AoSoA-256,27,28.544188,300.93
9,AoSoA-256,28,28.656006,299.76
9,AoSoA-256,29,28.568029,300.68
9,AoSoA-256,30,30.318022,283.33
9,AoSoA-256,31,28.551817,300.85
9,AoSoA-256,32,28.597116,300.38
9,AoSoA-256,33,30.230999,284.14
9,AoSoA-256,34,28.493881,301.46
9,AoSoA-256,35,28.522968,301.16
9,AoSoA-256,36,28.616905,300.17
9,AoSoA-256,37,28.549194,300.88
9,AoSoA-256,38,30.256033,283.91
9,AoSoA-256,39,28.622150,300.11
9,AoSoA-256,40,28.530836,301.07
9,AoSoA-256,41,30.319929,283.31
9,AoSoA-256,42,28.460026,301.82
9,AoSoA-256,43,28.568983,300.67
9,AoSoA-256,44,28.618813,300.15
9,AoSoA-256,45,28.572083,300.64
9,AoSoA-256,46,30.533075,281.33
9,AoSoA-256,47,28.593063,300.42
9,AoSoA-256,48,28.594017,300.41
9,AoSoA-256,49,30.489922,281.73
9,AoSoA-256,50,28.536081,301.02
9,AoSoA-256,51,28.568983,300.67
9,AoSoA-256,52,28.576851,300.59
9,AoSoA-256,53,28.540850,300.97
9,AoSoA-256,54,30.479193,281.83
9,AoSoA-256,55,28.580904,300.55
9,AoSoA-256,56,28.550148,300.87
9,AoSoA-256,57,30.308008,283.42
9,AoSoA-256,58,28.556824,300.80
9,AoSoA-256,59,28.521061,301.18
9,AoSoA-256,60,28.687000,299.44
9,AoSoA-256,61,28.558016,300.79
9,AoSoA-256,62,30.578136,280.92
9,AoSoA-256,63,28.565884,300.70
9,AoSoA-256,64,28.492928,301.47
9,AoSoA-256,65,30.285835,283.63
9,AoSoA-256,66,28.640032,299.93
9,AoSoA-256,67,28.614044,300.20
9,AoSoA-256,68,28.617144,300.17
9,AoSoA-256,69,28.520823,301.18
9,AoSoA-256,70,30.557871,281.10
9,AoSoA-256,71,28.548002,300.89
9,AoSoA-256,72,28.466225,301.76
9,AoSoA-256,73,30.472994,281.89
9,AoSoA-256,74,28.676987,299.54
9,AoSoA-256,75,28.723955,299.05
9,AoSoA-256,76,28.697014,299.33
9,AoSoA-256,77,28.557062,300.80
9,AoSoA-256,78,30.435085,282.24
9,AoSoA-256,79,28.361797,302.87
9,AoSoA-256,80,28.537035,301.01
9,AoSoA-256,81,30.354977,282.98
9,AoSoA-256,82,28.548002,300.89
9,AoSoA-256,83,28.513193,301.26
9,AoSoA-256,84,28.561831,300.75
9,AoSoA-256,85,28.491020,301.50
9,AoSoA-256,86,130.057812,66.05
9,AoSoA-256,87,28.886795,297.36
9,AoSoA-256,88,28.619051,300.15
9,AoSoA-256,89,31.163931,275.64
9,AoSoA-256,90,28.517962,301.21
9,AoSoA-256,91,28.598070,300.37
9,AoSoA-256,92,28.684139,299.47
9,AoSoA-256,93,28.606892,300.27
9,AoSoA-256,94,31.363964,273.88
9,AoSoA-256,95,28.529167,301.09
9,AoSoA-256,96,28.581142,300.54
9,AoSoA-256,97,30.364037,282.90
9,AoSoA-256,98,28.557062,300.80
9,AoSoA-256,99,28.541088,300.97
9,AoSoA-512,0,28.222084,304.37
9,AoSoA-512,1,26.485920,324.32
9,AoSoA-512,2,26.457071,324.67
9,AoSoA-512,3,28.200865,304.60
9,AoSoA-512,4,26.415825,325.18
9,AoSoA-512,5,26.394129,325.45
9,AoSoA-512,6,26.440144,324.88
9,AoSoA-512,7,26.453018,324.72
9,AoSoA-512,8,33.623219,255.48
9,AoSoA-512,9,26.380062,325.62
9,AoSoA-512,10,26.465893,324.56
9,AoSoA-512,11,28.257132,303.99
9,AoSoA-512,12,26.416779,325.17
9,AoSoA-512,13,26.503086,324.11
9,AoSoA-512,14,28.061867,306.11
9,AoSoA-512,15,26.338100,326.14
9,AoSoA-512,16,26.392937,325.46
9,AoSoA-512,17,26.423931,325.08
9,AoSoA-512,18,26.341915,326.09
9,AoSoA-512,19,33.887148,253.49
9,AoSoA-512,20,26.437044,324.92
9,AoSoA-512,21,26.408911,325.27
9,AoSoA-512,22,28.231859,304.26
9,AoSoA-512,23,26.349068,326.00
9,AoSoA-512,24,26.414871,325.19
9,AoSoA-512,25,28.152943,305.12
9,AoSoA-512,26,26.353121,325.95
9,AoSoA-512,27,26.340008,326.12
9,AoSoA-512,28,34.762144,247.11
9,AoSoA-512,29,26.426077,325.05
9,AoSoA-512,30,34.029007,252.43
9,AoSoA-512,31,26.402950,325.34
9,AoSoA-512,32,26.368856,325.76
9,AoSoA-512,33,28.100014,305.69
9,AoSoA-512,34,26.306152,326.54
9,AoSoA-512,35,26.412010,325.23
9,AoSoA-512,36,28.155088,305.09
9,AoSoA-512,37,26.328087,326.26
9,AoSoA-512,38,26.350021,325.99
9,AoSoA-512,39,28.034210,306.41
9,AoSoA-512,40,26.418924,325.14
9,AoSoA-512,41,26.329994,326.24
9,AoSoA-512,42,26.304960,326.55
9,AoSoA-512,43,26.307106,326.52
9,AoSoA-512,44,32.574177,263.70
9,AoSoA-512,45,26.291132,326.72
9,AoSoA-512,46,26.307821,326.52
9,AoSoA-512,47,27.966022,307.15
9,AoSoA-512,48,26.333094,326.20
9,AoSoA-512,49,26.296139,326.66
9,AoSoA-512,50,28.915882,297.07
9,AoSoA-512,51,26.303053,326.57
9,AoSoA-512,52,26.353836,325.95
9,AoSoA-512,53,26.458979,324.65
9,AoSoA-512,54,26.381969,325.60
9,AoSoA-512,55,33.988953,252.73
9,AoSoA-512,56,26.329994,326.24
9,AoSoA-512,57,26.396990,325.41
9,AoSoA-512,58,27.961969,307.20
9,AoSoA-512,59,26.268005,327.01
9,AoSoA-512,60,26.263952,327.06
9,AoSoA-512,61,28.939962,296.82
9,AoSoA-512,62,26.299953,326.61
9,AoSoA-512,63,26.289940,326.74
9,AoSoA-512,64,26.319027,326.38
9,AoSoA-512,65,26.319981,326.36
9,AoSoA-512,66,33.878803,253.55
9,AoSoA-512,67,26.265860,327.04
9,AoSoA-512,68,26.356936,325.91
9,AoSoA-512,69,27.973175,307.08
9,AoSoA-512,70,26.314020,326.44
9,AoSoA-512,71,26.257992,327.13
9,AoSoA-512,72,28.892994,297.30
9,AoSoA-512,73,26.299000,326.62
9,AoSoA-512,74,26.304007,326.56
9,AoSoA-512,75,26.315928,326.41
9,AoSoA-512,76,26.273966,326.94
9,AoSoA-512,77,33.972025,252.85
9,AoSoA-512,78,26.232004,327.46
9,AoSoA-512,79,26.320934,326.35
9,AoSoA-512,80,27.908087,307.79
9,AoSoA-512,81,26.293993,326.69
9,AoSoA-512,82,26.301861,326.59
9,AoSoA-512,83,28.923035,296.99
9,AoSoA-512,84,26.319981,326.36
9,AoSoA-512,85,26.237011,327.40
9,AoSoA-512,86,28.028965,306.47
9,AoSoA-512,87,26.313066,326.45
9,AoSoA-512,88,26.299000,326.62
9,AoSoA-512,89,26.273966,326.94
9,AoSoA-512,90,26.199102,327.87
9,AoSoA-512,91,33.065081,259.79
9,AoSoA-512,92,26.152134,328.46
9,AoSoA-512,93,26.274920,326.92
9,AoSoA-512,94,27.980089,307.00
9,AoSoA-512,95,26.329041,326.25
9,AoSoA-512,96,26.172876,328.20
9,AoSoA-512,97,28.882027,297.41
9,AoSoA-512,98,26.221991,327.58
9,AoSoA-512,99,26.311874,326.46
12,AoS,0,47.240019,181.84
12,AoS,1,48.012972,178.91
12,AoS,2,47.299862,181.61
12,AoS,3,47.389030,181.26
12,AoS,4,51.314831,167.40
12,AoS,5,47.310829,181.56
12,AoS,6,47.895908,179.35
12,AoS,7,47.194004,182.01
12,AoS,8,47.960043,179.11
12,AoS,9,47.176123,182.08
12,AoS,10,47.828913,179.60
12,AoS,11,47.046900,182.58
12,AoS,12,47.783852,179.77
12,AoS,13,46.829939,183.43
12,AoS,14,46.822071,183.46
12,AoS,15,51.380157,167.18
12,AoS,16,46.869993,183.27
12,AoS,17,47.516108,180.78
12,AoS,18,46.787977,183.59
12,AoS,19,47.423124,181.13
12,AoS,20,46.849966,183.35
12,AoS,21,47.461033,180.99
12,AoS,22,46.648979,184.14
12,AoS,23,47.435045,181.09
12,AoS,24,46.640158,184.17
12,AoS,25,47.479868,180.92
12,AoS,26,46.649218,184.14
12,AoS,27,46.486855,184.78
12,AoS,28,51.389933,167.15
12,AoS,29,46.633959,184.20
12,AoS,30,47.341108,181.45
12,AoS,31,46.582937,184.40
12,AoS,32,47.295094,181.62
12,AoS,33,46.519041,184.65
12,AoS,34,47.202110,181.98
12,AoS,35,46.483994,184.79
12,AoS,36,47.148943,182.19
12,AoS,37,46.531916,184.60
12,AoS,38,47.109842,182.34
12,AoS,39,46.495914,184.75
12,AoS,40,46.578169,184.42
12,AoS,41,51.664829,166.26
12,AoS,42,46.528101,184.62
