P,layout,run,ms,gbps
18,AoSoA-512,19,6.855965,1252.91
18,AoSoA-512,20,6.805897,1262.13
18,AoSoA-512,21,6.831884,1257.33
18,AoSoA-512,22,6.818056,1259.88
18,AoSoA-512,23,6.793022,1264.52
18,AoSoA-512,24,6.807089,1261.91
18,AoSoA-512,25,6.829023,1257.85
18,AoSoA-512,26,6.772041,1268.44
18,AoSoA-512,27,6.755829,1271.48
18,AoSoA-512,28,6.793022,1264.52
18,AoSoA-512,29,6.801128,1263.01
18,AoSoA-512,30,7.987976,1075.35
18,AoSoA-512,31,6.766796,1269.42
18,AoSoA-512,32,6.798029,1263.59
18,AoSoA-512,33,6.789923,1265.10
18,AoSoA-512,34,6.812096,1260.98
18,AoSoA-512,35,6.850004,1254.00
18,AoSoA-512,36,6.816149,1260.23
18,AoSoA-512,37,6.886005,1247.44
18,AoSoA-512,38,15.990019,537.20
18,AoSoA-512,39,6.795883,1263.99
18,AoSoA-512,40,6.791115,1264.87
18,AoSoA-512,41,8.131027,1056.44
18,AoSoA-512,42,7.952929,1080.09
18,AoSoA-512,43,8.036137,1068.91
18,AoSoA-512,44,6.816864,1260.10
18,AoSoA-512,45,6.823063,1258.95
18,AoSoA-512,46,6.823063,1258.95
18,AoSoA-512,47,6.815910,1260.27
18,AoSoA-512,48,6.810904,1261.20
18,AoSoA-512,49,14.384031,597.18
18,AoSoA-512,50,6.785870,1265.85
18,AoSoA-512,51,6.888151,1247.05
18,AoSoA-512,52,6.765127,1269.73
18,AoSoA-512,53,6.836891,1256.40
18,AoSoA-512,54,6.781816,1266.61
18,AoSoA-512,55,6.808996,1261.55
18,AoSoA-512,56,7.601023,1130.10
18,AoSoA-512,57,7.703066,1115.13
18,AoSoA-512,58,6.836891,1256.40
18,AoSoA-512,59,6.791115,1264.87
18,AoSoA-512,60,15.078068,569.70
18,AoSoA-512,61,6.790161,1265.05
18,AoSoA-512,62,6.782055,1266.56
18,AoSoA-512,63,6.839991,1255.84
18,AoSoA-512,64,6.829023,1257.85
18,AoSoA-512,65,6.762981,1270.14
18,AoSoA-512,66,6.827116,1258.20
18,AoSoA-512,67,6.881952,1248.18
18,AoSoA-512,68,6.798029,1263.59
18,AoSoA-512,69,6.835938,1256.58
18,AoSoA-512,70,7.368088,1165.83
18,AoSoA-512,71,7.647038,1123.30
18,AoSoA-512,72,6.834984,1256.76
18,AoSoA-512,73,6.799936,1263.23
18,AoSoA-512,74,6.828070,1258.03
18,AoSoA-512,75,6.788969,1265.27
18,AoSoA-512,76,6.798029,1263.59
18,AoSoA-512,77,6.811857,1261.02
18,AoSoA-512,78,6.827116,1258.20
18,AoSoA-512,79,6.862164,1251.78
18,AoSoA-512,80,6.783009,1266.39
18,AoSoA-512,81,11.913061,721.05
18,AoSoA-512,82,6.827831,1258.07
18,AoSoA-512,83,6.746054,1273.32
18,AoSoA-512,84,7.431984,1155.80
18,AoSoA-512,85,7.465124,1150.67
18,AoSoA-512,86,7.817984,1098.74
18,AoSoA-512,87,6.862879,1251.65
18,AoSoA-512,88,6.847858,1254.39
18,AoSoA-512,89,6.820917,1259.35
18,AoSoA-512,90,6.858110,1252.52
18,AoSoA-512,91,6.809950,1261.38
18,AoSoA-512,92,13.402939,640.90
18,AoSoA-512,93,6.834030,1256.93
18,AoSoA-512,94,6.849051,1254.17
18,AoSoA-512,95,6.865025,1251.26
18,AoSoA-512,96,6.840944,1255.66
18,AoSoA-512,97,6.838083,1256.19
18,AoSoA-512,98,6.852150,1253.61
18,AoSoA-512,99,6.807089,1261.91
21,AoS,0,11.668921,736.14
21,AoS,1,11.570930,742.37
21,AoS,2,11.515141,745.97
21,AoS,3,11.551857,743.59
21,AoS,4,19.519091,440.08
21,AoS,5,11.532068,744.87
21,AoS,6,11.499882,746.96
21,AoS,7,11.792898,728.40
21,AoS,8,11.386871,754.37
21,AoS,9,11.454105,749.94
21,AoS,10,11.381865,754.70
21,AoS,11,17.525911,490.13
21,AoS,12,11.435032,751.19
21,AoS,13,11.383057,754.62
21,AoS,14,11.368036,755.62
21,AoS,15,11.362076,756.02
21,AoS,16,11.357069,756.35
21,AoS,17,11.349916,756.83
21,AoS,18,11.408091,752.97
21,AoS,19,15.232086,563.93
21,AoS,20,11.453867,749.96
21,AoS,21,11.367083,755.68
21,AoS,22,11.914015,720.99
21,AoS,23,11.383057,754.62
21,AoS,24,11.438131,750.99
21,AoS,25,11.378050,754.95
21,AoS,26,11.353970,756.55
21,AoS,27,15.702009,547.06
21,AoS,28,11.413097,752.64
21,AoS,29,11.440992,750.80
21,AoS,30,11.406183,753.09
21,AoS,31,11.404037,753.23
21,AoS,32,11.389971,754.16
21,AoS,33,11.440992,750.80
21,AoS,34,11.409044,752.90
21,AoS,35,16.205072,530.07
21,AoS,36,11.415005,752.51
21,AoS,37,11.391878,754.04
21,AoS,38,11.412144,752.70
21,AoS,39,11.443853,750.61
21,AoS,40,11.404037,753.23
21,AoS,41,11.414051,752.57
21,AoS,42,11.448860,750.28
21,AoS,43,13.429880,639.61
21,AoS,44,11.493921,747.34
21,AoS,45,11.476994,748.45
21,AoS,46,11.423111,751.98
21,AoS,47,11.451006,750.14
21,AoS,48,11.463881,749.30
21,AoS,49,11.430979,751.46
21,AoS,50,18.684864,459.73
21,AoS,51,11.502028,746.82
21,AoS,52,11.485100,747.92
21,AoS,53,11.481047,748.18
21,AoS,54,11.512995,746.10
21,AoS,55,11.425972,751.79
21,AoS,56,12.896061,666.09
21,AoS,57,11.480093,748.24
21,AoS,58,15.298128,561.50
21,AoS,59,11.556149,743.32
21,AoS,60,11.451960,750.08
21,AoS,61,11.471033,748.83
21,AoS,62,11.757851,730.57
21,AoS,63,11.526823,745.21
21,AoS,64,11.450052,750.21
21,AoS,65,11.420965,752.12
21,AoS,66,13.475180,637.46
21,AoS,67,11.465073,749.22
21,AoS,68,12.450933,689.90
21,AoS,69,11.790991,728.51
21,AoS,70,11.431932,751.40
21,AoS,71,11.456013,749.82
21,AoS,72,11.489868,747.61
21,AoS,73,11.425972,751.79
21,AoS,74,19.912004,431.39
21,AoS,75,11.610985,739.81
21,AoS,76,11.470079,748.90
21,AoS,77,12.813091,670.40
21,AoS,78,11.521101,745.58
21,AoS,79,11.463881,749.30
21,AoS,80,11.693001,734.62
21,AoS,81,16.688108,514.73
21,AoS,82,11.538982,744.42
21,AoS,83,11.497021,747.14
21,AoS,84,11.497974,747.08
21,AoS,85,11.435986,751.13
21,AoS,86,11.485100,747.92
21,AoS,87,11.466026,749.16
21,AoS,88,12.073994,711.44
21,AoS,89,14.585018,588.95
21,AoS,90,11.400938,753.44
21,AoS,91,11.458874,749.63
21,AoS,92,11.485100,747.92
21,AoS,93,11.488914,747.67
21,AoS,94,11.432886,751.33
21,AoS,95,11.476040,748.51
21,AoS,96,11.485100,747.92
21,AoS,97,15.491962,554.47
21,AoS,98,11.461973,749.43
21,AoS,99,11.413097,752.64
21,SoA,0,6.757021,1271.26
21,SoA,1,12.277126,699.67
21,SoA,2,6.797075,1263.76
21,SoA,3,6.917953,1241.68
21,SoA,4,7.650852,1122.74
21,SoA,5,6.953955,1235.25
21,SoA,6,8.174896,1050.77
21,SoA,7,6.755829,1271.48
21,SoA,8,6.680965,1285.73
21,SoA,9,6.680012,1285.91
21,SoA,10,6.764174,1269.91
21,SoA,11,6.762981,1270.14
21,SoA,12,6.680012,1285.91
21,SoA,13,6.711960,1279.79
21,SoA,14,6.648064,1292.09
21,SoA,15,8.030176,1069.70
21,SoA,16,6.673098,1287.24
21,SoA,17,6.650925,1291.53
21,SoA,18,6.645918,1292.51
21,SoA,19,6.639957,1293.67
21,SoA,20,6.694794,1283.07
21,SoA,21,6.618023,1297.96
21,SoA,22,13.527870,634.98
21,SoA,23,6.690025,1283.99
21,SoA,24,6.733179,1275.76
21,SoA,25,6.721973,1277.88
21,SoA,26,6.587029,1304.06
21,SoA,27,6.633997,1294.83
21,SoA,28,6.613016,1298.94
21,SoA,29,6.678104,1286.28
21,SoA,30,6.568909,1307.66
21,SoA,31,6.726027,1277.11
21,SoA,32,6.622076,1297.16
21,SoA,33,14.852047,578.36
21,SoA,34,6.593943,1302.70
21,SoA,35,6.682158,1285.50
21,SoA,36,6.638050,1294.04
21,SoA,37,6.593943,1302.70
21,SoA,38,6.798983,1263.41
21,SoA,39,6.605148,1300.49
21,SoA,40,6.598949,1301.71
21,SoA,41,6.649971,1291.72
21,SoA,42,6.602049,1301.10
21,SoA,43,6.636858,1294.27
21,SoA,44,6.654978,1290.75
21,SoA,45,12.598038,681.84
21,SoA,46,7.863045,1092.44
21,SoA,47,6.578207,1305.81
21,SoA,48,6.736040,1275.22
21,SoA,49,6.577969,1305.86
21,SoA,50,6.601095,1301.28
21,SoA,51,6.591082,1303.26
21,SoA,52,6.654978,1290.75
21,SoA,53,6.584883,1304.49
21,SoA,54,6.536007,1314.24
21,SoA,55,6.597996,1301.90
21,SoA,56,14.407158,596.22
21,SoA,57,6.824970,1258.60
21,SoA,58,6.603003,1300.91
21,SoA,59,6.594896,1302.51
21,SoA,60,6.731987,1275.98
21,SoA,61,6.678820,1286.14
21,SoA,62,6.694078,1283.21
21,SoA,63,6.734848,1275.44
21,SoA,64,6.576061,1306.24
21,SoA,65,6.735086,1275.40
21,SoA,66,6.613016,1298.94
21,SoA,67,6.731033,1276.16
21,SoA,68,6.644011,1292.88
21,SoA,69,6.613970,1298.75
21,SoA,70,6.618023,1297.96
21,SoA,71,6.721973,1277.88
21,SoA,72,6.627083,1296.18
21,SoA,73,6.611824,1299.17
21,SoA,74,6.678104,1286.28
21,SoA,75,6.608009,1299.92
21,SoA,76,6.783962,1266.21
21,SoA,77,6.625891,1296.41
21,SoA,78,12.730122,674.77
21,SoA,79,6.674051,1287.06
21,SoA,80,6.640911,1293.48
21,SoA,81,8.180141,1050.09
21,SoA,82,6.798029,1263.59
21,SoA,83,6.621838,1297.21
21,SoA,84,6.718159,1278.61
21,SoA,85,6.604910,1300.53
21,SoA,86,6.793022,1264.52
21,SoA,87,6.625891,1296.41
21,SoA,88,14.558077,590.04
21,SoA,89,6.656885,1290.38
21,SoA,90,6.593943,1302.70
21,SoA,91,9.270191,926.62
21,SoA,92,6.578922,1305.67
21,SoA,93,6.623030,1296.97
21,SoA,94,6.608009,1299.92
21,SoA,95,7.667065,1120.36
21,SoA,96,6.596088,1302.27
21,SoA,97,6.691933,1283.62
21,SoA,98,14.641047,586.70
21,SoA,99,6.988049,1229.23
21,AoSoA-2,0,11.851072,724.82
21,AoSoA-2,1,11.852026,724.76
21,AoSoA-2,2,11.820078,726.72
21,AoSoA-2,3,11.826038,726.35
21,AoSoA-2,4,11.775017,729.50
21,AoSoA-2,5,11.788845,728.65
21,AoSoA-2,6,11.821985,726.60
21,AoSoA-2,7,11.740923,731.62
21,AoSoA-2,8,11.752844,730.88
21,AoSoA-2,9,11.791945,728.46
21,AoSoA-2,10,11.775970,729.44
21,AoSoA-2,11,11.795044,728.26
21,AoSoA-2,12,18.702984,459.28
21,AoSoA-2,13,11.723995,732.68
21,AoSoA-2,14,11.744976,731.37
21,AoSoA-2,15,11.787891,728.71
21,AoSoA-2,16,11.759043,730.49
21,AoSoA-2,17,11.831999,725.99
21,AoSoA-2,18,11.721134,732.86
21,AoSoA-2,19,11.674166,735.80
21,AoSoA-2,20,12.630939,680.07
21,AoSoA-2,21,11.707067,733.74
21,AoSoA-2,22,11.669874,736.07
21,AoSoA-2,23,11.729002,732.36
21,AoSoA-2,24,11.698961,734.24
21,AoSoA-2,25,11.768818,729.89
21,AoSoA-2,26,11.724949,732.62
21,AoSoA-2,27,11.632919,738.41
21,AoSoA-2,28,12.802124,670.97
21,AoSoA-2,29,11.650085,737.33
21,AoSoA-2,30,11.693001,734.62
21,AoSoA-2,31,11.676073,735.68
21,AoSoA-2,32,11.629820,738.61
21,AoSoA-2,33,11.603832,740.26
21,AoSoA-2,34,11.592150,741.01
21,AoSoA-2,35,11.643887,737.72
21,AoSoA-2,36,13.870955,619.27
21,AoSoA-2,37,11.621952,739.11
21,AoSoA-2,38,11.626005,738.85
21,AoSoA-2,39,11.577129,741.97
21,AoSoA-2,40,11.647940,737.46
21,AoSoA-2,41,11.656046,736.95
21,AoSoA-2,42,11.616945,739.43
21,AoSoA-2,43,11.610031,739.87
21,AoSoA-2,44,14.055967,611.12
21,AoSoA-2,45,11.611223,739.79
21,AoSoA-2,46,11.606216,740.11
21,AoSoA-2,47,11.635065,738.28
21,AoSoA-2,48,11.651039,737.26
21,AoSoA-2,49,11.589050,741.21
21,AoSoA-2,50,12.799025,671.14
21,AoSoA-2,51,11.668921,736.14
21,AoSoA-2,52,11.593819,740.90
21,AoSoA-2,53,11.553049,743.52
21,AoSoA-2,54,11.590958,741.09
21,AoSoA-2,55,11.597872,740.64
21,AoSoA-2,56,12.152910,706.82
21,AoSoA-2,57,11.605978,740.13
21,AoSoA-2,58,11.558056,743.20
21,AoSoA-2,59,14.847040,578.56
21,AoSoA-2,60,11.551857,743.59
21,AoSoA-2,61,11.599779,740.52
21,AoSoA-2,62,11.734962,731.99
21,AoSoA-2,63,11.620998,739.17
21,AoSoA-2,64,11.565924,742.69
21,AoSoA-2,65,11.569977,742.43
21,AoSoA-2,66,16.536951,519.44
21,AoSoA-2,67,11.569977,742.43
21,AoSoA-2,68,11.592865,740.96
21,AoSoA-2,69,11.569977,742.43
21,AoSoA-2,70,11.573076,742.23
21,AoSoA-2,71,11.584044,741.53
21,AoSoA-2,72,11.568785,742.51
21,AoSoA-2,73,11.607170,740.05
21,AoSoA-2,74,15.375137,558.69
21,AoSoA-2,75,11.596918,740.71
21,AoSoA-2,76,11.558056,743.20
21,AoSoA-2,77,11.574030,742.17
21,AoSoA-2,78,11.536121,744.61
21,AoSoA-2,79,12.382984,693.69
21,AoSoA-2,80,11.615992,739.49
21,AoSoA-2,81,11.847019,725.07
21,AoSoA-2,82,12.521982,685.99
21,AoSoA-2,83,11.578083,741.91
21,AoSoA-2,84,11.569023,742.49
21,AoSoA-2,85,11.584997,741.47
21,AoSoA-2,86,11.584997,741.47
21,AoSoA-2,87,11.583090,741.59
21,AoSoA-2,88,11.554003,743.46
21,AoSoA-2,89,17.136097,501.28
21,AoSoA-2,90,11.556149,743.32
21,AoSoA-2,91,11.542082,744.22
21,AoSoA-2,92,11.580944,741.73
21,AoSoA-2,93,11.563063,742.87
21,AoSoA-2,94,11.548996,743.78
21,AoSoA-2,95,11.556864,743.27
21,AoSoA-2,96,12.979984,661.78
21,AoSoA-2,97,14.292955,600.99
21,AoSoA-2,98,11.547089,743.90
21,AoSoA-2,99,11.513948,746.04
21,AoSoA-4,0,11.539936,744.36
21,AoSoA-4,1,11.528969,745.07
21,AoSoA-4,2,11.770010,729.81
21,AoSoA-4,3,11.543989,744.10
21,AoSoA-4,4,11.580944,741.73
21,AoSoA-4,5,11.558056,743.20
21,AoSoA-4,6,11.584044,741.53
21,AoSoA-4,7,12.991905,661.17
21,AoSoA-4,8,11.590958,741.09
21,AoSoA-4,9,11.584997,741.47
21,AoSoA-4,10,11.570215,742.42
21,AoSoA-4,11,11.543989,744.10
21,AoSoA-4,12,11.551142,743.64
21,AoSoA-4,13,11.564970,742.75
21,AoSoA-4,14,14.939070,575.00
21,AoSoA-4,15,11.616945,739.43
21,AoSoA-4,16,15.182972,565.76
21,AoSoA-4,17,11.811018,727.28
21,AoSoA-4,18,11.518955,745.72
21,AoSoA-4,19,11.522055,745.52
21,AoSoA-4,20,11.506081,746.55
21,AoSoA-4,21,11.533022,744.81
21,AoSoA-4,22,11.590004,741.15
21,AoSoA-4,23,11.530161,744.99
21,AoSoA-4,24,11.520147,745.64
21,AoSoA-4,25,11.548042,743.84
21,AoSoA-4,26,11.505842,746.57
21,AoSoA-4,27,11.528015,745.13
21,AoSoA-4,28,11.512995,746.10
21,AoSoA-4,29,18.507957,464.12
21,AoSoA-4,30,11.510134,746.29
21,AoSoA-4,31,11.538982,744.42
21,AoSoA-4,32,11.503935,746.69
21,AoSoA-4,33,11.524200,745.38
21,AoSoA-4,34,11.545181,744.02
21,AoSoA-4,35,11.497974,747.08
21,AoSoA-4,36,11.483908,747.99
21,AoSoA-4,37,14.709234,583.98
21,AoSoA-4,38,12.481928,688.19
21,AoSoA-4,39,11.588097,741.27
21,AoSoA-4,40,11.537075,744.55
21,AoSoA-4,41,11.475801,748.52
21,AoSoA-4,42,11.559010,743.13
21,AoSoA-4,43,11.525869,745.27
21,AoSoA-4,44,11.584997,741.47
21,AoSoA-4,45,14.093161,609.51
21,AoSoA-4,46,11.503935,746.69
21,AoSoA-4,47,11.607885,740.01
21,AoSoA-4,48,11.680126,735.43
21,AoSoA-4,49,11.513948,746.04
21,AoSoA-4,50,11.518955,745.72
21,AoSoA-4,51,11.507988,746.43
21,AoSoA-4,52,16.447067,522.28
21,AoSoA-4,53,11.512041,746.17
21,AoSoA-4,54,11.531115,744.93
21,AoSoA-4,55,11.536837,744.56
21,AoSoA-4,56,11.528969,745.07
21,AoSoA-4,57,11.516094,745.90
21,AoSoA-4,58,11.554003,743.46
21,AoSoA-4,59,11.532068,744.87
21,AoSoA-4,60,13.040066,658.73
21,AoSoA-4,61,11.474133,748.63
21,AoSoA-4,62,11.567116,742.61
21,AoSoA-4,63,11.779070,729.25
21,AoSoA-4,64,11.533976,744.75
21,AoSoA-4,65,11.516094,745.90
21,AoSoA-4,66,11.519909,745.66
21,AoSoA-4,67,13.561010,633.43
21,AoSoA-4,68,11.532068,744.87
21,AoSoA-4,69,11.505127,746.62
21,AoSoA-4,70,12.217045,703.11
21,AoSoA-4,71,11.525154,745.32
21,AoSoA-4,72,11.547089,743.90
21,AoSoA-4,73,11.909008,721.29
21,AoSoA-4,74,11.530161,744.99
21,AoSoA-4,75,18.012047,476.90
21,AoSoA-4,76,11.578083,741.91
21,AoSoA-4,77,11.552095,743.58
21,AoSoA-4,78,11.966944,717.80
21,AoSoA-4,79,11.528015,745.13
21,AoSoA-4,80,11.863947,724.03
21,AoSoA-4,81,11.537075,744.55
21,AoSoA-4,82,18.552065,463.02
21,AoSoA-4,83,11.545897,743.98
21,AoSoA-4,84,11.535883,744.62
21,AoSoA-4,85,11.577129,741.97
21,AoSoA-4,86,11.548042,743.84
21,AoSoA-4,87,11.502981,746.75
21,AoSoA-4,88,11.543989,744.10
21,AoSoA-4,89,11.482000,748.12
21,AoSoA-4,90,16.123056,532.77
21,AoSoA-4,91,11.540174,744.35
21,AoSoA-4,92,11.533976,744.75
21,AoSoA-4,93,11.537075,744.55
21,AoSoA-4,94,15.702009,547.06
21,AoSoA-4,95,11.543989,744.10
21,AoSoA-4,96,11.564970,742.75
21,AoSoA-4,97,11.517048,745.84
21,AoSoA-4,98,11.502981,746.75
21,AoSoA-4,99,11.523008,745.46
21,AoSoA-8,0,6.798983,1263.41
21,AoSoA-8,1,6.749868,1272.60
21,AoSoA-8,2,6.792068,1264.70
21,AoSoA-8,3,6.721973,1277.88
21,AoSoA-8,4,6.726980,1276.93
21,AoSoA-8,5,6.744862,1273.55
21,AoSoA-8,6,11.695862,734.44
21,AoSoA-8,7,6.704092,1281.29
21,AoSoA-8,8,6.726027,1277.11
21,AoSoA-8,9,6.676912,1286.51
21,AoSoA-8,10,7.647038,1123.30
21,AoSoA-8,11,6.691933,1283.62
21,AoSoA-8,12,6.713152,1279.56
21,AoSoA-8,13,6.724119,1277.48
21,AoSoA-8,14,6.746054,1273.32
21,AoSoA-8,15,6.753922,1271.84
21,AoSoA-8,16,6.707907,1280.56
21,AoSoA-8,17,12.099981,709.91
21,AoSoA-8,18,6.710052,1280.15
21,AoSoA-8,19,6.727934,1276.75
21,AoSoA-8,20,6.717920,1278.65
21,AoSoA-8,21,6.737947,1274.85
21,AoSoA-8,22,6.688118,1284.35
21,AoSoA-8,23,6.688118,1284.35
21,AoSoA-8,24,7.391930,1162.06
21,AoSoA-8,25,6.726027,1277.11
21,AoSoA-8,26,6.726980,1276.93
21,AoSoA-8,27,6.748915,1272.78
21,AoSoA-8,28,13.226986,649.42
21,AoSoA-8,29,6.688833,1284.22
21,AoSoA-8,30,6.733894,1275.62
21,AoSoA-8,31,6.700039,1282.07
21,AoSoA-8,32,6.806135,1262.08
21,AoSoA-8,33,6.716013,1279.02
21,AoSoA-8,34,6.703138,1281.47
21,AoSoA-8,35,6.681919,1285.54
21,AoSoA-8,36,6.734848,1275.44
21,AoSoA-8,37,6.731987,1275.98
21,AoSoA-8,38,6.791115,1264.87
21,AoSoA-8,39,13.963938,615.15
21,AoSoA-8,40,6.711006,1279.97
21,AoSoA-8,41,6.687880,1284.40
21,AoSoA-8,42,6.900072,1244.90
21,AoSoA-8,43,6.715059,1279.20
21,AoSoA-8,44,6.722927,1277.70
21,AoSoA-8,45,6.721020,1278.07
21,AoSoA-8,46,6.773949,1268.08
21,AoSoA-8,47,6.718159,1278.61
21,AoSoA-8,48,6.708860,1280.38
21,AoSoA-8,49,6.756067,1271.44
21,AoSoA-8,50,6.772041,1268.44
21,AoSoA-8,51,6.772995,1268.26
21,AoSoA-8,52,6.680012,1285.91
21,AoSoA-8,53,6.711006,1279.97
21,AoSoA-8,54,6.724119,1277.48
21,AoSoA-8,55,6.688833,1284.22
21,AoSoA-8,56,6.733894,1275.62
21,AoSoA-8,57,6.705046,1281.11
21,AoSoA-8,58,6.697178,1282.62
21,AoSoA-8,59,6.724119,1277.48
21,AoSoA-8,60,6.696939,1282.66
21,AoSoA-8,61,6.702185,1281.66
21,AoSoA-8,62,6.691217,1283.76
21,AoSoA-8,63,6.722212,1277.84
21,AoSoA-8,64,6.724119,1277.48
21,AoSoA-8,65,6.738901,1274.67
21,AoSoA-8,66,6.700039,1282.07
21,AoSoA-8,67,10.120153,848.79
21,AoSoA-8,68,6.782055,1266.56
21,AoSoA-8,69,6.839991,1255.84
21,AoSoA-8,70,13.228178,649.36
21,AoSoA-8,71,7.674932,1119.22
21,AoSoA-8,72,6.942987,1237.21
21,AoSoA-8,73,6.757975,1271.08
21,AoSoA-8,74,6.736040,1275.22
21,AoSoA-8,75,6.772041,1268.44
21,AoSoA-8,76,6.789923,1265.10
21,AoSoA-8,77,6.785870,1265.85
21,AoSoA-8,78,6.725073,1277.29
21,AoSoA-8,79,6.708860,1280.38
21,AoSoA-8,80,6.791115,1264.87
21,AoSoA-8,81,12.253046,701.04
21,AoSoA-8,82,6.790876,1264.92
21,AoSoA-8,83,6.710052,1280.15
21,AoSoA-8,84,6.758928,1270.90
21,AoSoA-8,85,8.177996,1050.37
21,AoSoA-8,86,6.702900,1281.52
21,AoSoA-8,87,6.730080,1276.34
21,AoSoA-8,88,6.740808,1274.31
21,AoSoA-8,89,6.753922,1271.84
21,AoSoA-8,90,6.712914,1279.61
21,AoSoA-8,91,6.735802,1275.26
21,AoSoA-8,92,14.090061,609.64
21,AoSoA-8,93,6.775856,1267.72
21,AoSoA-8,94,6.685972,1284.76
21,AoSoA-8,95,6.730080,1276.34
21,AoSoA-8,96,6.689787,1284.03
21,AoSoA-8,97,6.703138,1281.47
21,AoSoA-8,98,6.741047,1274.27
21,AoSoA-8,99,6.780863,1266.79
21,AoSoA-16,0,6.780148,1266.92
21,AoSoA-16,1,6.875992,1249.26
21,AoSoA-16,2,7.956028,1079.67
21,AoSoA-16,3,6.601095,1301.28
21,AoSoA-16,4,6.416082,1338.81
21,AoSoA-16,5,6.744862,1273.55
21,AoSoA-16,6,6.402969,1341.55
21,AoSoA-16,7,29.813051,288.13
21,AoSoA-16,8,8.526087,1007.48
21,AoSoA-16,9,6.322145,1358.70
21,AoSoA-16,10,6.282091,1367.36
21,AoSoA-16,11,6.289005,1365.86
21,AoSoA-16,12,6.259918,1372.21
21,AoSoA-16,13,6.295919,1364.36
21,AoSoA-16,14,6.442070,1333.41
21,AoSoA-16,15,6.345034,1353.80
21,AoSoA-16,16,6.336927,1355.53
21,AoSoA-16,17,6.247044,1375.03
21,AoSoA-16,18,6.453037,1331.14
21,AoSoA-16,19,6.392956,1343.65
21,AoSoA-16,20,6.388903,1344.50
21,AoSoA-16,21,6.362915,1349.99
21,AoSoA-16,22,6.263018,1371.53
21,AoSoA-16,23,13.129950,654.22
21,AoSoA-16,24,6.227016,1379.46
21,AoSoA-16,25,6.282091,1367.36
21,AoSoA-16,26,6.258011,1372.62
21,AoSoA-16,27,6.219149,1381.20
21,AoSoA-16,28,6.221056,1380.78
21,AoSoA-16,29,6.212950,1382.58
21,AoSoA-16,30,6.301880,1363.07
21,AoSoA-16,31,6.244898,1375.51
21,AoSoA-16,32,6.418943,1338.21
21,AoSoA-16,33,6.233931,1377.93
21,AoSoA-16,34,6.217957,1381.47
21,AoSoA-16,35,10.627031,808.31
21,AoSoA-16,36,6.299019,1363.69
21,AoSoA-16,37,6.221056,1380.78
21,AoSoA-16,38,6.193876,1386.84
21,AoSoA-16,39,6.193876,1386.84
21,AoSoA-16,40,6.273031,1369.34
21,AoSoA-16,41,6.199837,1385.50
21,AoSoA-16,42,6.173849,1391.34
21,AoSoA-16,43,6.232023,1378.35
21,AoSoA-16,44,6.418943,1338.21
21,AoSoA-16,45,6.154060,1395.81
21,AoSoA-16,46,6.182194,1389.46
21,AoSoA-16,47,12.712002,675.73
21,AoSoA-16,48,6.209850,1383.27
21,AoSoA-16,49,6.191969,1387.27
21,AoSoA-16,50,6.214857,1382.16
21,AoSoA-16,51,6.191015,1387.48
21,AoSoA-16,52,6.150007,1396.73
21,AoSoA-16,53,6.190062,1387.69
21,AoSoA-16,54,6.150961,1396.51
21,AoSoA-16,55,6.151199,1396.46
21,AoSoA-16,56,6.127119,1401.95
21,AoSoA-16,57,6.163120,1393.76
21,AoSoA-16,58,6.826162,1258.38
21,AoSoA-16,59,13.829947,621.11
21,AoSoA-16,60,6.237030,1377.24
21,AoSoA-16,61,6.226063,1379.67
21,AoSoA-16,62,6.199837,1385.50
21,AoSoA-16,63,6.190062,1387.69
21,AoSoA-16,64,6.152153,1396.24
21,AoSoA-16,65,6.150961,1396.51
21,AoSoA-16,66,6.407022,1340.70
21,AoSoA-16,67,6.150007,1396.73
21,AoSoA-16,68,6.173134,1391.50
21,AoSoA-16,69,6.167889,1392.68
21,AoSoA-16,70,6.181002,1389.73
21,AoSoA-16,71,13.237953,648.88
21,AoSoA-16,72,6.253004,1373.72
21,AoSoA-16,73,6.194115,1386.78
21,AoSoA-16,74,6.109953,1405.89
21,AoSoA-16,75,6.135941,1399.93
21,AoSoA-16,76,6.177902,1390.42
21,AoSoA-16,77,6.178856,1390.21
21,AoSoA-16,78,6.937027,1238.27
21,AoSoA-16,79,6.282091,1367.36
21,AoSoA-16,80,6.168127,1392.63
21,AoSoA-16,81,6.207943,1383.70
21,AoSoA-16,82,6.357908,1351.06
21,AoSoA-16,83,11.654139,737.07
21,AoSoA-16,84,6.240845,1376.40
21,AoSoA-16,85,6.380081,1346.36
21,AoSoA-16,86,6.156921,1395.16
21,AoSoA-16,87,6.154060,1395.81
21,AoSoA-16,88,6.198168,1385.88
21,AoSoA-16,89,6.369114,1348.68
21,AoSoA-16,90,6.391048,1344.05
21,AoSoA-16,91,6.198883,1385.72
21,AoSoA-16,92,6.376028,1347.22
21,AoSoA-16,93,6.340981,1354.66
21,AoSoA-16,94,6.316185,1359.98
21,AoSoA-16,95,6.297112,1364.10
21,AoSoA-16,96,6.222963,1380.36
21,AoSoA-16,97,6.203175,1384.76
21,AoSoA-16,98,6.162882,1393.81
21,AoSoA-16,99,6.153822,1395.86
21,AoSoA-32,0,11.888027,722.57
21,AoSoA-32,1,6.489038,1323.76
21,AoSoA-32,2,6.540060,1313.43
21,AoSoA-32,3,6.510019,1319.49
21,AoSoA-32,4,6.509066,1319.68
21,AoSoA-32,5,6.518126,1317.85
